282,0
283,0
284,0
285,0
286,0
287,0
288,2
289,0
290,0
291,0
292,4
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,1
305,0
306,1
307,2
308,0
309,0
310,0
311,2
312,0
313,0
314,2
315,0
316,0
317,0
318,0
319,0
320,1
321,0
322,0
323,2
324,1
325,0
326,0
327,1
328,0
329,0
330,0
331,0
332,0
333,0
334,4
335,1
336,2
337,1
338,0
339,1
340,0
341,0
342,0
343,0
344,0
345,1
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,1
357,1
358,1
359,0
360,0
361,0
362,1
363,0
364,0
365,0
366,0
367,1
368,2
369,1
370,0
371,2
372,0
373,1
374,0
375,0
376,0
377,0
378,0
379,0
380,3
381,1
382,0
383,0
384,0
385,3
386,0
387,0
388,0
389,1
390,0
391,1
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,2
405,0
406,0
407,0
408,0
409,0
410,0
411,1
412,0
413,2
414,0
415,1
416,0
417,3
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,3
426,0
427,0
428,0
429,0
430,1
431,0
432,0
433,2
434,1
435,0
436,0
437,0
438,1
439,1
440,0
441,0
442,0
443,0
444,0
445,2
446,2
447,0
448,2
449,1
450,0
451,0
452,1
453,0
454,0
455,2
456,0
457,2
458,0
459,0
460,0
461,0
462,2
463,0
464,0
465,0
466,0
467,0
468,1
469,1
470,1
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,1
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,1
489,1
490,0
491,1
492,0
493,1
494,0
495,0
496,0
497,0
498,0
499,0
500,1
501,0
502,0
503,0
504,0
505,1
506,0
507,1
508,1
509,0
510,1
511,1
512,1
513,1
514,1
515,0
516,0
517,0
518,3
519,0
520,1
521,0
522,0
523,0
524,0
525,1
526,0
527,0
528,1
529,0
530,0
531,0
532,4
533,1
534,0
535,1
536,0
537,0
538,0
539,0
540,0
541,0
542,0
543,1
544,0
545,0
546,0
547,0
548,0
549,0
550,1
551,1
552,0
553,0
554,1
555,0
556,3
557,1
558,0
559,0
560,0
561,0
562,1
563,1
564,0
565,0
566,0
567,1
568,0
569,0
570,1
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,1
579,0
580,0
581,0
582,0
583,1
584,0
585,0
586,0
587,1
588,3
589,1
590,0
591,0
592,0
593,0
594,0
595,3
596,1
597,1
598,0
599,0
600,1
601,0
602,0
603,0
604,0
605,2
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,1
614,1
615,0
616,1
617,0
618,0
619,0
620,0
621,5
622,0
623,0
624,1
625,1
626,1
627,1
628,0
629,3
630,1
631,1
632,1
633,0
634,0
635,1
636,1
637,0
638,1
639,0
640,0
641,0
642,0
643,0
644,0
645,1
646,0
647,1
648,1
649,2
650,4
651,1
652,1
653,0
654,0
655,1
656,0
657,0
658,0
659,1
660,2
661,1
662,0
663,0
664,0
665,4
666,2
667,1
668,1
669,1
670,1
671,0
672,0
673,0
674,3
675,0
676,1
677,0
678,0
679,0
680,0
681,1
682,0
683,1
684,1
685,1
686,1
687,0
688,1
689,0
690,1
691,0
692,2
693,0
694,2
695,0
696,4
697,0
698,1
699,4
700,0
701,0
702,0
703,0
704,0
705,1
706,0
707,0
708,1
709,0
710,6
711,0
712,0
713,0
714,0
715,0
716,0
717,2
718,0
719,0
720,0
721,1
722,1
723,0
724,4
725,2
726,1
727,0
728,1
729,0
730,0
731,0
732,1
733,1
734,3
735,1
736,0
737,0
738,0
739,3
740,0
741,1
742,1
743,0
744,2
745,1
746,1
747,0
748,1
749,0
750,0
751,2
752,0
753,1
754,0
755,1
756,1
757,0
758,2
759,1
760,0
761,0
762,1
763,7
764,0
765,0
766,1
767,1
768,2
769,0
770,2
771,1
772,0
773,4
774,0
775,0
776,0
777,2
778,1
779,0
780,0
781,0
782,1
783,0
784,5
785,0
786,0
787,3
788,3
789,0
790,0
791,2
792,0
793,0
794,7
795,0
796,3
797,5
798,0
799,0
800,2
801,1
802,0
803,0
804,0
805,4
806,2
807,3
808,2
809,1
810,5
811,0
812,2
813,0
814,0
815,0
816,0
817,0
818,2
819,2
820,0
821,1
822,1
823,1
824,0
825,0
826,0
827,1
828,0
829,0
830,1
831,7
832,0
833,2
834,2
835,0
836,1
837,1
838,2
839,0
840,0
841,2
842,0
843,2
844,0
845,0
846,0
847,0
848,0
849,2
850,3
851,0
852,3
853,0
854,1
855,2
856,0
857,1
858,0
859,3
860,2
861,1
862,0
863,1
864,0
865,0
866,9
867,2
868,1
869,3
870,2
871,6
872,0
873,7
874,0
875,3
876,0
877,0
878,0
879,0
880,2
881,3
882,1
883,1
884,1
885,0
886,2
887,0
888,3
889,2
890,3
891,2
892,0
893,1
894,0
895,0
896,1
897,0
898,0
899,0
900,2
901,1
902,0
903,3
904,0
905,0
906,7
907,0
908,0
909,0
910,4
911,3
912,0
913,0
914,2
915,3
916,3
917,0
918,3
919,0
920,2
921,3
922,0
923,8
924,3
925,7
926,3
927,0
928,6
929,0
930,1
931,0
932,1
933,2
934,0
935,0
936,0
937,0
938,0
939,0
940,0
941,0
942,0
943,5
944,0
945,0
946,4
947,0
948,0
949,1
950,1
951,0
952,1
953,1
954,0
955,0
956,1
957,1
958,4
959,2
960,0
961,2
962,5
963,1
964,0
965,0
966,1
967,4
968,2
969,0
970,1
971,6
972,3
973,0
974,0
975,1
976,2
977,1
978,3
979,2
980,0
981,5
982,0
983,4
984,0
985,0
986,0
987,0
988,1
989,3
990,4
991,0
992,1
993,1
994,1
995,7
996,0
997,0
998,0
999,2
1000,0
1001,1
1002,1
1003,2
1004,3
1005,11
1006,0
1007,0
1008,0
1009,0
1010,0
1011,2
1012,0
1013,12
1014,1
1015,0
1016,0
1017,0
1018,1
1019,0
1020,2
1021,1
1022,1
1023,0
1024,0
1025,0
1026,3
1027,1
1028,0
1029,2
1030,0
1031,3
1032,0
1033,3
1034,3
1035,1
1036,4
1037,3
1038,1
1039,3
1040,3
1041,0
1042,0
1043,0
1044,6
1045,0
1046,1
1047,4
1048,0
1049,0
1050,8
1051,0
1052,11
1053,0
1054,3
1055,2
1056,0
1057,0
1058,7
1059,0
1060,0
1061,2
1062,9
1063,0
1064,0
1065,6
1066,2
1067,2
1068,0
1069,0
1070,1
1071,1
1072,0
1073,1
1074,0
1075,4
1076,0
1077,2
1078,2
1079,2
1080,2
1081,6
1082,2
1083,6
1084,3
1085,17
1086,0
1087,2
1088,4
1089,0
1090,6
1091,2
1092,8
1093,1
1094,9
1095,6
1096,13
1097,1
1098,0
1099,3
1100,0
1101,12
1102,3
1103,14
1104,8
1105,3
1106,0
1107,0
1108,0
1109,2
1110,1
1111,1
1112,6
1113,0
1114,1
1115,0
1116,0
1117,0
1118,0
1119,2
1120,14
1121,1
1122,1
1123,2
1124,4
1125,1
1126,0
1127,0
1128,2
1129,0
1130,1
1131,11
1132,4
1133,0
1134,3
1135,3
1136,6
1137,11
1138,0
1139,1
1140,5
1141,1
1142,2
1143,1
1144,0
1145,0
1146,4
1147,0
1148,0
1149,0
1150,3
1151,6
1152,3
1153,0
1154,5
1155,12
1156,2
1157,13
1158,0
1159,0
1160,1
1161,0
1162,0
1163,0
1164,5
1165,3
1166,10
1167,0
1168,0
1169,6
1170,0
1171,25
1172,4
1173,9
1174,1
1175,1
1176,13
1177,1
1178,1
1179,11
1180,0
1181,0
1182,1
1183,0
1184,6
1185,0
1186,0
1187,1
1188,2
1189,3
1190,4
1191,3
1192,0
1193,2
1194,1
1195,2
1196,0
1197,0
1198,0
1199,0
1200,0
1201,9
1202,4
1203,2
1204,1
1205,15
1206,0
1207,5
1208,7
1209,0
1210,2
1211,0
1212,8
1213,7
1214,8
1215,1
1216,0
1217,1
1218,0
1219,23
1220,29
1221,12
1222,0
1223,0
1224,0
1225,0
1226,10
1227,11
1228,0
1229,0
1230,0
1231,0
1232,7
1233,1
1234,0
1235,1
1236,2
1237,28
1238,0
1239,8
1240,0
1241,0
1242,1
1243,0
1244,3
1245,4
1246,5
1247,0
1248,1
1249,1
1250,10
1251,19
1252,0
1253,9
1254,5
1255,8
1256,2
1257,1
1258,8
1259,2
1260,0
1261,0
1262,11
1263,0
1264,3
1265,4
1266,5
1267,0
1268,0
1269,1
1270,0
1271,2
1272,2
1273,0
1274,4
1275,5
1276,0
1277,9
1278,0
1279,2
1280,4
1281,2
1282,0
1283,6
1284,1
1285,7
1286,19
1287,19
1288,1
1289,0
1290,13
1291,0
1292,18
1293,2
1294,6
1295,3
1296,0
1297,6
1298,5
1299,1
1300,1
1301,3
1302,26
1303,13
1304,7
1305,4
1306,6
1307,0
1308,9
1309,3
1310,2
1311,4
1312,0
1313,0
1314,0
1315,0
1316,1
1317,0
1318,5
1319,5
1320,6
1321,0
1322,0
1323,0
1324,15
1325,0
1326,0
1327,4
1328,1
1329,0
1330,1
1331,24
1332,7
1333,2
1334,0
1335,0
1336,5
1337,3
1338,0
1339,14
1340,9
1341,2
1342,3
1343,0
1344,1
1345,15
1346,0
1347,12
1348,6
1349,0
1350,11
1351,0
1352,0
1353,22
1354,4
1355,2
1356,5
1357,0
1358,0
1359,0
1360,3
1361,2
1362,3
1363,0
1364,1
1365,5
1366,3
1367,0
1368,2
1369,1
1370,0
1371,5
1372,0
1373,1
1374,0
1375,13
1376,1
1377,4
1378,4
1379,0
1380,1
1381,3
1382,0
1383,1
1384,0
1385,1
1386,0
1387,1
1388,22
1389,0
1390,14
1391,3
1392,0
1393,0
1394,0
1395,0
1396,4
1397,2
1398,13
1399,4
1400,7
1401,0
1402,0
1403,5
1404,0
1405,0
1406,1
1407,0
1408,6
1409,0
1410,2
1411,7
1412,1
1413,0
1414,19
1415,0
1416,0
1417,0
1418,0
1419,3
1420,0
1421,0
1422,11
1423,0
1424,1
1425,2
1426,0
1427,2
1428,0
1429,3
1430,0
1431,9
1432,0
1433,1
1434,0
1435,15
1436,4
1437,15
1438,0
1439,0
1440,2
1441,7
1442,0
1443,8
1444,3
1445,0
1446,0
1447,1
1448,16
1449,1
1450,0
1451,0
1452,12
1453,2
1454,0
1455,6
1456,0
1457,15
1458,5
1459,29
1460,6
1461,10
1462,0
1463,0
1464,0
1465,0
1466,5
1467,0
1468,0
1469,1
1470,9
1471,7
1472,0
1473,3
1474,0
1475,0
1476,0
1477,4
1478,0
1479,0
1480,0
1481,1
1482,0
1483,0
1484,0
1485,0
1486,1
1487,3
1488,0
1489,0
1490,2
1491,7
1492,0
1493,2
1494,6
1495,10
1496,9
1497,1
1498,4
1499,1
1500,0
1501,0
1502,11
1503,0
1504,5
1505,0
1506,14
1507,0
1508,0
1509,0
1510,0
1511,0
1512,14
1513,2
1514,3
1515,1
1516,20
1517,0
1518,0
1519,15
1520,0
1521,3
1522,17
1523,8
1524,3
1525,0
1526,0
1527,0
1528,0
1529,6
1530,13
1531,0
1532,2
1533,2
1534,1
1535,30
1536,0
1537,21
1538,3
1539,3
1540,5
1541,3
1542,0
1543,8
1544,0
1545,5
1546,1
1547,6
1548,1
1549,1
1550,7
1551,0
1552,0
1553,13
1554,1
1555,6
1556,0
1557,12
1558,0
1559,37
1560,13
1561,33
1562,2
1563,10
1564,0
1565,4
1566,0
1567,4
1568,4
1569,11
1570,4
1571,1
1572,4
1573,10
1574,18
1575,0
1576,48
1577,6
1578,22
1579,1
1580,7
1581,0
1582,7
1583,1
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,7
1595,0
1596,6
1597,5
1598,5
1599,0
1600,6
1601,0
1602,0
1603,0
1604,15
1605,0
1606,6
1607,0
1608,6
1609,0
1610,1
1611,9
1612,7
1613,2
1614,1
1615,6
1616,6
1617,7
1618,0
1619,0
1620,2
1621,0
1622,8
1623,3
1624,14
1625,4
1626,0
1627,2
1628,3
1629,1
1630,3
1631,3
1632,26
1633,10
1634,0
1635,1
1636,5
1637,0
1638,20
1639,17
1640,4
1641,3
1642,2
1643,0
1644,0
1645,11
1646,6
1647,1
1648,18
1649,16
1650,7
1651,0
1652,12
1653,8
1654,2
1655,23
1656,1
1657,0
1658,24
1659,17
1660,0
1661,8
1662,9
1663,11
1664,0
1665,4
1666,25
1667,0
1668,26
1669,0
1670,1
1671,0
1672,6
1673,2
1674,16
1675,0
1676,2
1677,0
1678,5
1679,17
1680,0
1681,21
1682,5
1683,2
1684,7
1685,10
1686,0
1687,3
1688,0
1689,0
1690,3
1691,0
1692,2
1693,9
1694,6
1695,0
1696,12
1697,0
1698,0
1699,0
1700,26
1701,0
1702,4
1703,0
1704,1
1705,12
1706,0
1707,25
1708,29
1709,2
1710,44
1711,0
1712,0
1713,0
1714,9
1715,12
1716,0
1717,3
1718,8
1719,0
1720,1
1721,2
1722,0
1723,2
1724,7
1725,1
1726,0
1727,5
1728,72
1729,0
1730,0
1731,1
1732,0
1733,0
1734,1
1735,0
1736,16
1737,4
1738,0
1739,2
1740,0
1741,11
1742,0
1743,16
1744,2
1745,3
1746,11
1747,8
1748,2
1749,3
1750,0
1751,1
1752,9
1753,0
1754,37
1755,1
1756,10
1757,5
1758,1
1759,29
1760,3
1761,12
1762,6
1763,6
1764,1
1765,40
1766,29
1767,13
1768,0
1769,11
1770,6
1771,0
1772,2
1773,0
1774,5
1775,0
1776,3
1777,10
1778,23
1779,1
1780,5
1781,0
1782,0
1783,3
1784,0
1785,1
1786,15
1787,14
1788,1
1789,11
1790,0
1791,33
1792,0
1793,1
1794,13
1795,0
1796,1
1797,10
1798,0
1799,27
1800,2
1801,15
1802,0
1803,12
1804,5
1805,19
1806,1
1807,0
1808,19
1809,3
1810,0
1811,21
1812,0
1813,3
1814,3
1815,0
1816,13
1817,2
1818,0
1819,23
1820,14
1821,2
1822,7
1823,4
1824,0
1825,0
1826,10
1827,0
1828,3
1829,13
1830,0
1831,19
1832,0
1833,0
1834,0
1835,24
1836,7
1837,7
1838,17
1839,0
1840,0
1841,3
1842,11
1843,0
1844,13
1845,0
1846,1
1847,1
1848,0
1849,0
1850,2
1851,0
1852,1
1853,37
1854,0
1855,7
1856,0
1857,0
1858,0
1859,14
1860,13
1861,35
1862,0
1863,7
1864,0
1865,4
1866,0
1867,1
1868,30
1869,0
1870,2
1871,0
1872,0
1873,1
1874,11
1875,0
1876,10
1877,1
1878,4
1879,12
1880,3
1881,10
1882,14
1883,0
1884,46
1885,0
1886,9
1887,5
1888,2
1889,1
1890,31
1891,7
1892,1
1893,7
1894,5
1895,0
1896,6
1897,0
1898,0
1899,32
1900,0
1901,1
1902,36
1903,8
1904,41
1905,16
1906,23
1907,0
1908,0
1909,0
1910,1
1911,7
1912,30
1913,11
1914,2
1915,3
1916,1
1917,0
1918,12
1919,0
1920,0
1921,0
1922,19
1923,0
1924,22
1925,0
1926,0
1927,23
1928,0
1929,9
1930,9
1931,9
1932,28
1933,1
1934,0
1935,6
1936,21
1937,27
1938,17
1939,1
1940,1
1941,15
1942,8
1943,21
1944,1
1945,4
1946,25
1947,33
1948,9
1949,12
1950,23
1951,0
1952,13
1953,0
1954,16
1955,12
1956,20
1957,7
1958,5
1959,60
1960,67
1961,12
1962,1
1963,13
1964,7
1965,0
1966,18
1967,13
1968,4
1969,0
1970,0
1971,0
1972,0
1973,6
1974,0
1975,0
1976,0
1977,13
1978,4
1979,39
1980,1
1981,0
1982,12
1983,5
1984,38
1985,1
1986,1
1987,7
1988,0
1989,2
1990,0
1991,4
1992,5
1993,1
1994,4
1995,0
1996,52
1997,11
1998,15
1999,9
2000,12
2001,7
2002,0
2003,11
2004,20
2005,33
2006,10
2007,0
2008,29
2009,5
2010,22
2011,32
2012,1
2013,11
2014,12
2015,0
2016,16
2017,0
2018,4
2019,15
2020,22
2021,0
2022,18
2023,22
2024,31
2025,0
2026,1
2027,28
2028,24
2029,5
2030,0
2031,1
2032,13
2033,15
2034,1
2035,9
2036,33
2037,17
2038,14
2039,10
2040,2
2041,1
2042,0
2043,0
2044,0
2045,2
2046,3
2047,2
2048,11
2049,11
2050,10
2051,40
2052,0
2053,0
2054,31
2055,4
2056,1
2057,1
2058,29
2059,0
2060,1
2061,0
2062,50
2063,67
2064,4
2065,44
2066,4
2067,0
2068,0
2069,11
2070,10
2071,0
2072,50
2073,17
2074,8
2075,16
2076,0
2077,0
2078,0
2079,4
2080,30
2081,1
2082,0
2083,2
2084,3
2085,0
2086,0
2087,7
2088,6
2089,0
2090,35
2091,63
2092,17
2093,6
2094,3
2095,16
2096,0
2097,0
2098,0
2099,7
2100,7
2101,4
2102,11
2103,26
2104,0
2105,11
2106,48
2107,63
2108,21
2109,0
2110,16
2111,0
2112,18
2113,1
2114,0
2115,0
2116,1
2117,0
2118,24
2119,35
2120,4
2121,47
2122,5
2123,0
2124,0
2125,3
2126,12
2127,2
2128,50
2129,27
2130,18
2131,9
2132,67
2133,32
2134,1
2135,31
2136,1
2137,12
2138,18
2139,12
2140,11
2141,5
2142,67
2143,1
2144,0
2145,120
2146,5
2147,15
2148,16
2149,0
2150,0
2151,6
2152,24
2153,0
2154,28
2155,0
2156,0
2157,0
2158,8
2159,6
2160,0
2161,0
2162,0
2163,11
2164,13
2165,3
2166,15
2167,0
2168,22
2169,3
2170,0
2171,37
2172,1
2173,33
2174,3
2175,23
2176,0
2177,0
2178,15
2179,0
2180,29
2181,0
2182,3
2183,36
2184,5
2185,25
2186,7
2187,29
2188,26
2189,35
2190,11
2191,0
2192,2
2193,12
2194,0
2195,3
2196,0
2197,8
2198,0
2199,18
2200,3
2201,0
2202,0
2203,0
2204,0
2205,15
2206,4
2207,1
2208,11
2209,40
2210,19
2211,0
2212,19
2213,23
2214,60
2215,1
2216,0
2217,23
2218,0
2219,12
2220,0
2221,15
2222,31
2223,4
2224,0
2225,1
2226,0
2227,0
2228,15
2229,0
2230,28
2231,2
2232,3
2233,25
2234,0
2235,41
2236,0
2237,1
2238,0
2239,33
2240,13
2241,13
2242,0
2243,2
2244,11
2245,1
2246,11
2247,0
2248,2
2249,20
2250,0
2251,4
2252,4
2253,78
2254,0
2255,2
2256,0
2257,0
2258,36
2259,5
2260,8
2261,0
2262,2
2263,17
2264,0
2265,7
2266,10
2267,1
2268,5
2269,13
2270,25
2271,0
2272,0
2273,6
2274,1
2275,1
2276,1
2277,18
2278,7
2279,1
2280,7
2281,13
2282,2
2283,3
2284,20
2285,10
2286,31
2287,11
2288,31
2289,20
2290,3
2291,0
2292,4
2293,18
2294,26
2295,17
2296,10
2297,2
2298,27
2299,0
2300,27
2301,5
2302,24
2303,1
2304,62
2305,67
2306,11
2307,57
2308,9
2309,23
2310,0
2311,1
2312,7
2313,22
2314,0
2315,0
2316,1
2317,0
2318,26
2319,20
2320,0
2321,42
2322,2
2323,11
2324,0
2325,92
2326,26
2327,31
2328,0
2329,0
2330,10
2331,3
2332,17
2333,16
2334,4
2335,6
2336,15
2337,0
2338,21
2339,0
2340,5
2341,3
2342,18
2343,0
2344,9
2345,66
2346,0
2347,0
2348,77
2349,36
2350,29
2351,14
2352,23
2353,5
2354,0
2355,17
2356,0
2357,8
2358,45
2359,3
2360,3
2361,21
2362,0
2363,25
2364,0
2365,68
2366,6
2367,23
2368,8
2369,12
2370,14
2371,3
2372,0
2373,9
2374,0
2375,45
2376,11
2377,0
2378,73
2379,13
2380,0
2381,0
2382,13
2383,27
2384,12
2385,11
2386,14
2387,0
2388,0
2389,0
2390,16
2391,18
2392,0
2393,7
2394,0
2395,34
2396,4
2397,1
2398,9
2399,32
2400,28
2401,0
2402,10
2403,99
2404,8
2405,16
2406,29
2407,0
2408,0
2409,49
2410,38
2411,1
2412,0
2413,5
2414,27
2415,0
2416,2
2417,0
2418,43
2419,1
2420,28
2421,7
2422,2
2423,0
2424,43
2425,40
2426,0
2427,0
2428,0
2429,13
2430,0
2431,8
2432,17
2433,5
2434,29
2435,48
2436,37
2437,20
2438,10
2439,17
2440,5
2441,34
2442,83
2443,0
2444,0
2445,73
2446,0
2447,8
2448,39
2449,90
2450,0
2451,1
2452,14
2453,5
2454,0
2455,14
2456,0
2457,42
2458,7
2459,0
2460,110
2461,29
2462,13
2463,10
2464,23
2465,14
2466,11
2467,1
2468,37
2469,0
2470,0
2471,28
2472,31
2473,0
2474,0
2475,2
2476,0
2477,4
2478,13
2479,4
2480,0
2481,0
2482,0
2483,0
2484,0
2485,29
2486,0
2487,1
2488,0
2489,45
2490,24
2491,0
2492,1
2493,7
2494,0
2495,0
2496,0
2497,21
2498,1
2499,0
2500,0
2501,11
2502,0
2503,95
2504,0
2505,0
2506,53
2507,0
2508,0
2509,0
2510,18
2511,32
2512,9
2513,21
2514,0
2515,0
2516,10
2517,0
2518,1
2519,7
2520,6
2521,77
2522,1
2523,18
2524,0
2525,35
2526,0
2527,15
2528,10
2529,15
2530,0
2531,4
2532,20
2533,2
2534,33
2535,0
2536,1
2537,0
2538,33
2539,0
2540,8
2541,18
2542,21
2543,0
2544,1
2545,7
2546,7
2547,0
2548,5
2549,38
2550,9
2551,0
2552,7
2553,0
2554,23
2555,24
2556,7
2557,4
2558,5
2559,41
2560,0
2561,3
2562,5
2563,3
2564,25
2565,32
2566,6
2567,32
2568,3
2569,12
2570,28
2571,0
2572,2
2573,48
2574,24
2575,22
2576,0
2577,0
2578,13
2579,9
2580,0
2581,1
2582,1
2583,0
2584,46
2585,42
2586,16
2587,7
2588,0
2589,9
2590,33
2591,0
2592,0
2593,0
2594,23
2595,43
2596,7
2597,0
2598,3
2599,0
2600,0
2601,0
2602,34
2603,9
2604,19
2605,0
2606,1
2607,4
2608,3
2609,12
2610,19
2611,21
2612,25
2613,9
2614,24
2615,22
2616,3
2617,0
2618,0
2619,0
2620,0
2621,29
2622,39
2623,2
2624,0
2625,5
2626,14
2627,14
2628,15
2629,0
2630,11
2631,0
2632,18
2633,93
2634,24
2635,11
2636,0
2637,7
2638,40
2639,3
2640,22
2641,28
2642,22
2643,9
2644,8
2645,0
2646,11
2647,34
2648,0
2649,1
2650,11
2651,9
2652,4
2653,90
2654,16
2655,0
2656,31
2657,14
2658,17
2659,6
2660,7
2661,26
2662,7
2663,17
2664,7
2665,22
2666,0
2667,0
2668,0
2669,9
2670,0
2671,6
2672,54
2673,0
2674,15
2675,3
2676,1
2677,2
2678,32
2679,0
2680,19
2681,0
2682,0
2683,1
2684,39
2685,8
2686,51
2687,59
2688,7
2689,0
2690,58
2691,9
2692,4
2693,0
2694,0
2695,0
2696,0
2697,81
2698,21
2699,9
2700,19
2701,34
2702,21
2703,37
2704,6
2705,0
2706,62
2707,5
2708,29
2709,77
2710,17
2711,0
2712,15
2713,4
2714,31
2715,2
2716,15
2717,20
2718,3
2719,1
2720,37
2721,0
2722,22
2723,0
2724,59
2725,16
2726,0
2727,0
2728,8
2729,3
2730,31
2731,19
2732,30
2733,9
2734,1
2735,12
2736,11
2737,26
2738,12
2739,2
2740,0
2741,7
2742,68
2743,2
2744,0
2745,0
2746,96
2747,7
2748,0
2749,11
2750,9
2751,0
2752,8
2753,1
2754,11
2755,21
2756,17
2757,41
2758,63
2759,48
2760,2
2761,11
2762,46
2763,30
2764,8
2765,16
2766,18
2767,8
2768,7
2769,40
2770,22
2771,26
2772,13
2773,0
2774,48
2775,0
2776,23
2777,14
2778,9
2779,53
2780,0
2781,30
2782,5
2783,0
2784,63
2785,1
2786,33
2787,8
2788,31
2789,27
2790,3
2791,9
2792,1
2793,16
2794,55
2795,0
2796,0
2797,50
2798,15
2799,8
2800,57
2801,0
2802,32
2803,31
2804,19
2805,11
2806,13
2807,11
2808,16
2809,16
2810,12
2811,75
2812,21
2813,90
2814,7
2815,8
2816,32
2817,6
2818,44
2819,6
2820,6
2821,11
2822,16
2823,16
2824,7
2825,23
2826,5
2827,0
2828,8
2829,35
2830,4
2831,0
2832,0
2833,8
2834,31
2835,6
2836,0
2837,1
2838,0
2839,0
2840,7
2841,4
2842,8
2843,93
2844,5
2845,4
2846,25
2847,3
2848,28
2849,19
2850,41
2851,40
2852,1
2853,23
2854,12
2855,5
2856,25
2857,0
2858,13
2859,0
2860,0
2861,7
2862,3
2863,26
2864,24
2865,0
2866,25
2867,9
2868,3
2869,8
2870,11
2871,53
2872,1
2873,5
2874,5
2875,30
2876,27
2877,48
2878,24
2879,0
2880,0
2881,36
2882,17
2883,0
2884,3
2885,10
2886,20
2887,26
2888,2
2889,10
2890,20
2891,0
2892,46
2893,2
2894,31
2895,0
2896,0
2897,3
2898,17
2899,0
2900,27
2901,71
2902,63
2903,1
2904,5
2905,21
2906,1
2907,0
2908,24
2909,0
2910,7
2911,42
2912,3
2913,14
2914,27
2915,10
2916,4
2917,0
2918,39
2919,34
2920,8
2921,6
2922,51
2923,3
2924,0
2925,2
2926,26
2927,3
2928,23
2929,17
2930,52
2931,5
2932,20
2933,3
2934,0
2935,35
2936,14
2937,35
2938,13
2939,13
2940,12
2941,16
2942,0
2943,0
2944,21
2945,75
2946,28
2947,7
2948,13
2949,0
2950,0
2951,29
2952,3
2953,7
2954,63
2955,0
2956,37
2957,2
2958,6
2959,1
2960,18
2961,0
2962,10
2963,17
2964,0
2965,4
2966,0
2967,5
2968,0
2969,0
2970,0
2971,11
2972,24
2973,17
2974,0
2975,9
2976,6
2977,23
2978,20
2979,3
2980,49
2981,32
2982,22
2983,36
2984,8
2985,0
2986,76
2987,59
2988,42
2989,0
2990,26
2991,19
2992,19
2993,14
2994,3
2995,47
2996,11
2997,2
2998,0
2999,9
