282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,1
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,1
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,1
309,1
310,1
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,1
319,0
320,0
321,1
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,1
330,0
331,0
332,0
333,1
334,0
335,0
336,0
337,0
338,1
339,0
340,0
341,0
342,1
343,0
344,0
345,0
346,1
347,1
348,1
349,0
350,0
351,0
352,0
353,1
354,0
355,0
356,0
357,1
358,0
359,1
360,1
361,1
362,0
363,1
364,0
365,1
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,1
378,0
379,0
380,1
381,0
382,0
383,1
384,0
385,0
386,0
387,0
388,0
389,1
390,2
391,0
392,0
393,1
394,0
395,0
396,1
397,0
398,0
399,0
400,0
401,1
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,1
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,2
428,0
429,0
430,0
431,1
432,0
433,0
434,0
435,0
436,1
437,0
438,0
439,0
440,0
441,0
442,1
443,0
444,0
445,0
446,1
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,1
460,1
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,1
469,0
470,0
471,0
472,0
473,0
474,0
475,1
476,0
477,0
478,0
479,1
480,0
481,0
482,0
483,0
484,0
485,1
486,0
487,0
488,0
489,1
490,0
491,0
492,2
493,1
494,0
495,0
496,1
497,0
498,0
499,2
500,0
501,2
502,0
503,2
504,0
505,0
506,1
507,0
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,0
519,0
520,0
521,1
522,0
523,0
524,1
525,0
526,1
527,0
528,0
529,0
530,0
531,1
532,2
533,0
534,0
535,2
536,0
537,0
538,0
539,0
540,0
541,0
542,0
543,1
544,0
545,1
546,0
547,1
548,0
549,0
550,0
551,0
552,1
553,0
554,0
555,1
556,0
557,1
558,0
559,0
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,1
571,0
572,1
573,0
574,0
575,0
576,0
577,0
578,1
579,0
580,0
581,0
582,0
583,0
584,0
585,0
586,0
587,0
588,0
589,0
590,1
591,1
592,0
593,1
594,1
595,0
596,0
597,0
598,0
599,0
600,1
601,0
602,0
603,0
604,1
605,0
606,0
607,1
608,0
609,1
610,1
611,0
612,0
613,0
614,1
615,1
616,0
617,1
618,0
619,0
620,1
621,1
622,0
623,1
624,0
625,0
626,1
627,0
628,0
629,0
630,0
631,0
632,1
633,0
634,0
635,0
636,0
637,2
638,0
639,0
640,0
641,0
642,0
643,1
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,0
655,1
656,0
657,0
658,0
659,1
660,3
661,0
662,1
663,0
664,4
665,1
666,0
667,0
668,0
669,1
670,1
671,0
672,0
673,0
674,1
675,1
676,0
677,0
678,0
679,2
680,0
681,2
682,0
683,0
684,0
685,1
686,0
687,2
688,0
689,2
690,1
691,0
692,0
693,0
694,0
695,0
696,2
697,1
698,0
699,0
700,1
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,2
710,0
711,0
712,1
713,1
714,0
715,0
716,0
717,1
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,1
727,0
728,1
729,1
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,1
738,0
739,0
740,0
741,2
742,0
743,0
744,0
745,1
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,2
755,0
756,0
757,0
758,2
759,0
760,0
761,0
762,1
763,1
764,0
765,0
766,0
767,0
768,0
769,0
770,1
771,0
772,0
773,0
774,2
775,0
776,4
777,2
778,0
779,0
780,1
781,0
782,0
783,0
784,0
785,0
786,0
787,2
788,1
789,0
790,0
791,0
792,1
793,0
794,1
795,0
796,1
797,0
798,0
799,0
800,1
801,0
802,1
803,0
804,0
805,0
806,1
807,1
808,0
809,0
810,0
811,0
812,2
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,3
822,0
823,0
824,0
825,1
826,0
827,0
828,0
829,0
830,2
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,1
840,1
841,0
842,0
843,0
844,1
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,1
860,0
861,0
862,0
863,0
864,2
865,2
866,1
867,0
868,0
869,0
870,0
871,0
872,2
873,1
874,1
875,0
876,1
877,0
878,0
879,2
880,0
881,0
882,0
883,0
884,0
885,1
886,1
887,0
888,0
889,1
890,0
891,0
892,0
893,0
894,1
895,1
896,0
897,0
898,3
899,3
900,0
901,0
902,0
903,0
904,2
905,0
906,0
907,0
908,1
909,0
910,4
911,2
912,0
913,0
914,0
915,1
916,0
917,0
918,0
919,1
920,0
921,0
922,0
923,4
924,3
925,0
926,3
927,0
928,0
929,1
930,0
931,1
932,1
933,0
934,1
935,0
936,1
937,2
938,0
939,1
940,0
941,0
942,0
943,0
944,0
945,0
946,1
947,1
948,0
949,0
950,0
951,1
952,2
953,0
954,0
955,0
956,0
957,1
958,0
959,0
960,5
961,0
962,0
963,1
964,0
965,1
966,1
967,2
968,0
969,0
970,0
971,0
972,0
973,0
974,1
975,1
976,2
977,0
978,4
979,0
980,0
981,0
982,1
983,0
984,0
985,0
986,0
987,1
988,0
989,0
990,2
991,0
992,0
993,2
994,1
995,0
996,1
997,0
998,0
999,2
1000,0
1001,0
1002,0
1003,2
1004,2
1005,1
1006,0
1007,1
1008,1
1009,2
1010,1
1011,0
1012,0
1013,0
1014,0
1015,1
1016,0
1017,1
1018,2
1019,1
1020,0
1021,0
1022,0
1023,1
1024,0
1025,0
1026,1
1027,0
1028,0
1029,0
1030,0
1031,0
1032,2
1033,1
1034,3
1035,4
1036,0
1037,1
1038,2
1039,2
1040,0
1041,4
1042,1
1043,0
1044,2
1045,0
1046,2
1047,0
1048,1
1049,1
1050,3
1051,5
1052,2
1053,0
1054,0
1055,0
1056,0
1057,0
1058,0
1059,1
1060,3
1061,0
1062,1
1063,3
1064,0
1065,0
1066,5
1067,0
1068,0
1069,0
1070,1
1071,2
1072,0
1073,2
1074,0
1075,2
1076,0
1077,3
1078,0
1079,0
1080,0
1081,1
1082,1
1083,0
1084,0
1085,1
1086,0
1087,0
1088,0
1089,1
1090,0
1091,0
1092,0
1093,0
1094,0
1095,3
1096,4
1097,0
1098,4
1099,0
1100,1
1101,0
1102,0
1103,2
1104,1
1105,2
1106,0
1107,0
1108,5
1109,0
1110,0
1111,0
1112,0
1113,0
1114,0
1115,0
1116,2
1117,0
1118,6
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,3
1126,1
1127,2
1128,0
1129,0
1130,0
1131,1
1132,0
1133,0
1134,0
1135,0
1136,5
1137,0
1138,2
1139,6
1140,0
1141,0
1142,1
1143,0
1144,0
1145,1
1146,0
1147,4
1148,0
1149,0
1150,0
1151,2
1152,0
1153,3
1154,0
1155,0
1156,0
1157,2
1158,0
1159,0
1160,0
1161,2
1162,2
1163,4
1164,0
1165,0
1166,3
1167,1
1168,0
1169,0
1170,0
1171,1
1172,0
1173,0
1174,0
1175,5
1176,0
1177,4
1178,4
1179,1
1180,0
1181,2
1182,3
1183,4
1184,2
1185,7
1186,0
1187,2
1188,0
1189,3
1190,0
1191,0
1192,0
1193,0
1194,0
1195,0
1196,1
1197,4
1198,3
1199,0
1200,4
1201,1
1202,0
1203,0
1204,3
1205,0
1206,4
1207,1
1208,0
1209,2
1210,0
1211,1
1212,6
1213,1
1214,3
1215,0
1216,0
1217,2
1218,0
1219,0
1220,4
1221,0
1222,0
1223,1
1224,0
1225,1
1226,0
1227,0
1228,0
1229,0
1230,1
1231,1
1232,1
1233,0
1234,1
1235,0
1236,0
1237,3
1238,0
1239,4
1240,0
1241,1
1242,0
1243,2
1244,0
1245,1
1246,0
1247,4
1248,0
1249,1
1250,0
1251,1
1252,2
1253,3
1254,3
1255,7
1256,1
1257,0
1258,1
1259,0
1260,0
1261,0
1262,1
1263,0
1264,4
1265,0
1266,0
1267,2
1268,0
1269,1
1270,3
1271,3
1272,2
1273,0
1274,1
1275,3
1276,0
1277,0
1278,4
1279,5
1280,0
1281,1
1282,1
1283,3
1284,3
1285,1
1286,0
1287,2
1288,0
1289,2
1290,0
1291,8
1292,3
1293,0
1294,0
1295,0
1296,0
1297,3
1298,0
1299,0
1300,11
1301,1
1302,0
1303,1
1304,3
1305,0
1306,1
1307,0
1308,2
1309,15
1310,0
1311,3
1312,0
1313,0
1314,0
1315,0
1316,0
1317,0
1318,0
1319,0
1320,0
1321,0
1322,2
1323,1
1324,2
1325,1
1326,10
1327,2
1328,7
1329,3
1330,0
1331,0
1332,3
1333,0
1334,4
1335,1
1336,0
1337,0
1338,0
1339,0
1340,0
1341,2
1342,0
1343,0
1344,3
1345,1
1346,0
1347,0
1348,3
1349,3
1350,2
1351,7
1352,3
1353,0
1354,0
1355,0
1356,1
1357,3
1358,4
1359,4
1360,2
1361,0
1362,5
1363,0
1364,1
1365,0
1366,1
1367,1
1368,0
1369,0
1370,1
1371,4
1372,0
1373,0
1374,0
1375,3
1376,0
1377,0
1378,2
1379,1
1380,0
1381,2
1382,0
1383,11
1384,0
1385,3
1386,0
1387,0
1388,0
1389,0
1390,0
1391,5
1392,1
1393,0
1394,0
1395,11
1396,5
1397,0
1398,0
1399,0
1400,0
1401,0
1402,9
1403,1
1404,0
1405,2
1406,3
1407,0
1408,5
1409,0
1410,0
1411,0
1412,5
1413,3
1414,0
1415,2
1416,3
1417,0
1418,2
1419,6
1420,1
1421,0
1422,4
1423,3
1424,0
1425,12
1426,0
1427,2
1428,7
1429,0
1430,2
1431,3
1432,0
1433,0
1434,4
1435,0
1436,0
1437,6
1438,3
1439,0
1440,0
1441,2
1442,4
1443,2
1444,0
1445,0
1446,0
1447,0
1448,3
1449,10
1450,2
1451,1
1452,0
1453,0
1454,0
1455,0
1456,3
1457,9
1458,0
1459,0
1460,5
1461,0
1462,0
1463,4
1464,0
1465,6
1466,0
1467,7
1468,0
1469,0
1470,9
1471,7
1472,6
1473,0
1474,13
1475,3
1476,0
1477,0
1478,8
1479,6
1480,2
1481,1
1482,0
1483,3
1484,6
1485,0
1486,3
1487,2
1488,0
1489,0
1490,1
1491,0
1492,0
1493,0
1494,0
1495,1
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,13
1503,0
1504,0
1505,1
1506,0
1507,7
1508,4
1509,0
1510,0
1511,0
1512,3
1513,0
1514,7
1515,0
1516,2
1517,9
1518,8
1519,0
1520,7
1521,0
1522,0
1523,0
1524,9
1525,10
1526,1
1527,0
1528,5
1529,8
1530,3
1531,0
1532,3
1533,2
1534,2
1535,0
1536,0
1537,0
1538,5
1539,4
1540,4
1541,0
1542,1
1543,0
1544,2
1545,5
1546,0
1547,10
1548,16
1549,4
1550,0
1551,0
1552,1
1553,0
1554,1
1555,1
1556,6
1557,4
1558,11
1559,1
1560,8
1561,0
1562,5
1563,0
1564,0
1565,0
1566,3
1567,0
1568,1
1569,21
1570,0
1571,0
1572,10
1573,3
1574,9
1575,0
1576,0
1577,0
1578,0
1579,5
1580,0
1581,4
1582,0
1583,0
1584,0
1585,4
1586,14
1587,0
1588,4
1589,3
1590,22
1591,0
1592,2
1593,5
1594,5
1595,0
1596,2
1597,0
1598,0
1599,6
1600,0
1601,4
1602,10
1603,7
1604,0
1605,7
1606,0
1607,15
1608,0
1609,0
1610,0
1611,0
1612,4
1613,0
1614,8
1615,0
1616,12
1617,6
1618,5
1619,12
1620,6
1621,2
1622,1
1623,0
1624,8
1625,0
1626,10
1627,10
1628,2
1629,0
1630,0
1631,0
1632,0
1633,2
1634,0
1635,0
1636,0
1637,0
1638,3
1639,0
1640,0
1641,0
1642,6
1643,0
1644,0
1645,3
1646,3
1647,4
1648,0
1649,24
1650,0
1651,0
1652,0
1653,8
1654,9
1655,4
1656,0
1657,5
1658,4
1659,0
1660,4
1661,3
1662,1
1663,0
1664,8
1665,7
1666,4
1667,0
1668,30
1669,0
1670,10
1671,27
1672,0
1673,12
1674,4
1675,19
1676,6
1677,3
1678,11
1679,0
1680,0
1681,4
1682,26
1683,4
1684,12
1685,12
1686,0
1687,4
1688,19
1689,0
1690,5
1691,11
1692,5
1693,3
1694,21
1695,10
1696,12
1697,1
1698,6
1699,5
1700,0
1701,10
1702,0
1703,0
1704,3
1705,0
1706,22
1707,0
1708,0
1709,15
1710,0
1711,0
1712,10
1713,13
1714,3
1715,0
1716,7
1717,0
1718,23
1719,13
1720,4
1721,9
1722,10
1723,20
1724,0
1725,3
1726,6
1727,4
1728,0
1729,0
1730,0
1731,0
1732,9
1733,20
1734,9
1735,8
1736,7
1737,0
1738,5
1739,16
1740,0
1741,21
1742,1
1743,0
1744,1
1745,0
1746,13
1747,6
1748,3
1749,2
1750,7
1751,0
1752,9
1753,0
1754,8
1755,3
1756,0
1757,2
1758,0
1759,4
1760,0
1761,0
1762,0
1763,7
1764,7
1765,0
1766,7
1767,46
1768,0
1769,3
1770,0
1771,0
1772,0
1773,8
1774,5
1775,9
1776,7
1777,19
1778,4
1779,13
1780,0
1781,0
1782,3
1783,0
1784,0
1785,2
1786,0
1787,0
1788,0
1789,0
1790,3
1791,2
1792,0
1793,12
1794,1
1795,2
1796,0
1797,6
1798,0
1799,3
1800,33
1801,8
1802,0
1803,15
1804,0
1805,0
1806,0
1807,13
1808,10
1809,15
1810,2
1811,2
1812,0
1813,1
1814,12
1815,0
1816,0
1817,15
1818,4
1819,0
1820,3
1821,0
1822,12
1823,0
1824,10
1825,8
1826,0
1827,0
1828,1
1829,0
1830,0
1831,0
1832,0
1833,9
1834,0
1835,33
1836,8
1837,0
1838,8
1839,7
1840,3
1841,1
1842,1
1843,2
1844,0
1845,8
1846,3
1847,0
1848,0
1849,12
1850,3
1851,0
1852,7
1853,5
1854,24
1855,1
1856,14
1857,18
1858,0
1859,9
1860,0
1861,6
1862,25
1863,0
1864,6
1865,15
1866,12
1867,13
1868,1
1869,0
1870,24
1871,0
1872,0
1873,0
1874,10
1875,22
1876,19
1877,39
1878,21
1879,4
1880,10
1881,2
1882,6
1883,23
1884,2
1885,0
1886,5
1887,8
1888,0
1889,17
1890,2
1891,0
1892,3
1893,7
1894,17
1895,0
1896,7
1897,0
1898,0
1899,0
1900,37
1901,12
1902,27
1903,0
1904,3
1905,6
1906,5
1907,26
1908,21
1909,2
1910,0
1911,15
1912,18
1913,0
1914,26
1915,5
1916,2
1917,2
1918,13
1919,18
1920,16
1921,0
1922,6
1923,6
1924,2
1925,0
1926,19
1927,0
1928,0
1929,0
1930,0
1931,16
1932,5
1933,21
1934,12
1935,62
1936,3
1937,17
1938,3
1939,0
1940,5
1941,11
1942,19
1943,12
1944,0
1945,0
1946,12
1947,0
1948,0
1949,1
1950,48
1951,9
1952,27
1953,36
1954,4
1955,0
1956,6
1957,0
1958,34
1959,3
1960,11
1961,0
1962,0
1963,32
1964,5
1965,3
1966,1
1967,33
1968,0
1969,1
1970,33
1971,8
1972,20
1973,8
1974,0
1975,0
1976,22
1977,0
1978,3
1979,18
1980,31
1981,40
1982,0
1983,0
1984,24
1985,8
1986,0
1987,16
1988,17
1989,0
1990,0
1991,0
1992,5
1993,19
1994,14
1995,84
1996,6
1997,15
1998,0
1999,5
2000,1
2001,54
2002,0
2003,3
2004,33
2005,33
2006,48
2007,35
2008,10
2009,0
2010,27
2011,0
2012,5
2013,7
2014,0
2015,17
2016,7
2017,4
2018,13
2019,11
2020,1
2021,27
2022,15
2023,51
2024,21
2025,0
2026,94
2027,0
2028,14
2029,37
2030,12
2031,31
2032,6
2033,1
2034,0
2035,6
2036,0
2037,3
2038,16
2039,0
2040,23
2041,17
2042,12
2043,41
2044,53
2045,0
2046,26
2047,62
2048,10
2049,6
2050,0
2051,74
2052,21
2053,7
2054,0
2055,12
2056,6
2057,3
2058,72
2059,39
2060,26
2061,29
2062,0
2063,0
2064,0
2065,0
2066,72
2067,5
2068,0
2069,0
2070,37
2071,11
2072,8
2073,14
2074,2
2075,4
2076,2
2077,1
2078,33
2079,17
2080,0
2081,74
2082,37
2083,6
2084,0
2085,10
2086,23
2087,25
2088,54
2089,50
2090,26
2091,2
2092,11
2093,7
2094,16
2095,1
2096,0
2097,50
2098,3
2099,8
2100,6
2101,2
2102,26
2103,34
2104,6
2105,0
2106,0
2107,1
2108,5
2109,0
2110,4
2111,28
2112,10
2113,19
2114,1
2115,0
2116,71
2117,32
2118,74
2119,6
2120,91
2121,2
2122,2
2123,3
2124,23
2125,2
2126,0
2127,0
2128,1
2129,9
2130,0
2131,0
2132,2
2133,5
2134,48
2135,1
2136,11
2137,1
2138,0
2139,6
2140,20
2141,6
2142,23
2143,40
2144,28
2145,0
2146,0
2147,6
2148,9
2149,17
2150,17
2151,0
2152,27
2153,3
2154,1
2155,70
2156,0
2157,51
2158,18
2159,119
2160,6
2161,11
2162,5
2163,2
2164,6
2165,109
2166,20
2167,0
2168,0
2169,17
2170,0
2171,27
2172,0
2173,0
2174,0
2175,0
2176,3
2177,20
2178,10
2179,25
2180,0
2181,38
2182,32
2183,0
2184,0
2185,0
2186,2
2187,95
2188,27
2189,0
2190,18
2191,0
2192,33
2193,50
2194,23
2195,2
2196,30
2197,6
2198,14
2199,30
2200,95
2201,0
2202,22
2203,5
2204,39
2205,0
2206,19
2207,0
2208,31
2209,31
2210,3
2211,4
2212,3
2213,0
2214,1
2215,36
2216,115
2217,0
2218,3
2219,1
2220,0
2221,19
2222,20
2223,24
2224,23
2225,1
2226,5
2227,13
2228,9
2229,41
2230,12
2231,9
2232,50
2233,0
2234,57
2235,0
2236,2
2237,9
2238,102
2239,20
2240,29
2241,19
2242,4
2243,0
2244,73
2245,4
2246,36
2247,0
2248,0
2249,35
2250,7
2251,26
2252,52
2253,8
2254,67
2255,3
2256,13
2257,41
2258,22
2259,13
2260,9
2261,1
2262,18
2263,6
2264,3
2265,7
2266,41
2267,19
2268,0
2269,6
2270,0
2271,0
2272,2
2273,20
2274,74
2275,0
2276,7
2277,0
2278,7
2279,31
2280,1
2281,0
2282,3
2283,49
2284,0
2285,7
2286,25
2287,36
2288,0
2289,18
2290,2
2291,11
2292,36
2293,0
2294,0
2295,7
2296,52
2297,17
2298,16
2299,6
2300,50
2301,44
2302,4
2303,64
2304,10
2305,0
2306,4
2307,105
2308,0
2309,34
2310,106
2311,0
2312,0
2313,7
2314,21
2315,8
2316,2
2317,0
2318,4
2319,7
2320,12
2321,0
2322,10
2323,19
2324,40
2325,0
2326,3
2327,0
2328,0
2329,11
2330,0
2331,4
2332,0
2333,7
2334,7
2335,48
2336,17
2337,8
2338,20
2339,15
2340,12
2341,1
2342,0
2343,37
2344,25
2345,22
2346,0
2347,2
2348,6
2349,0
2350,5
2351,0
2352,40
2353,0
2354,30
2355,0
2356,11
2357,0
2358,2
2359,12
2360,33
2361,1
2362,0
2363,0
2364,33
2365,0
2366,50
2367,1
2368,33
2369,17
2370,16
2371,0
2372,25
2373,1
2374,7
2375,17
2376,0
2377,73
2378,53
2379,0
2380,12
2381,48
2382,1
2383,7
2384,2
2385,29
2386,29
2387,66
2388,82
2389,1
2390,27
2391,2
2392,0
2393,0
2394,9
2395,7
2396,25
2397,49
2398,60
2399,96
2400,16
2401,21
2402,2
2403,20
2404,0
2405,28
2406,0
2407,8
2408,0
2409,73
2410,5
2411,27
2412,14
2413,21
2414,2
2415,20
2416,50
2417,0
2418,0
2419,16
2420,28
2421,31
2422,8
2423,201
2424,58
2425,0
2426,28
2427,0
2428,9
2429,34
2430,0
2431,115
2432,0
2433,1
2434,46
2435,4
2436,38
2437,25
2438,13
2439,40
2440,0
2441,64
2442,15
2443,59
2444,2
2445,4
2446,39
2447,0
2448,6
2449,23
2450,40
2451,14
2452,10
2453,6
2454,0
2455,5
2456,13
2457,15
2458,92
2459,6
2460,47
2461,16
2462,0
2463,12
2464,24
2465,16
2466,4
2467,11
2468,88
2469,0
2470,3
2471,51
2472,12
2473,67
2474,0
2475,0
2476,29
2477,14
2478,24
2479,49
2480,0
2481,18
2482,2
2483,58
2484,152
2485,97
2486,11
2487,12
2488,26
2489,2
2490,0
2491,15
2492,15
2493,0
2494,0
2495,16
2496,0
2497,0
2498,0
2499,8
2500,13
2501,0
2502,17
2503,1
2504,66
2505,31
2506,28
2507,7
2508,91
2509,41
2510,21
2511,37
2512,5
2513,3
2514,37
2515,8
2516,50
2517,5
2518,41
2519,0
2520,7
2521,1
2522,18
2523,0
2524,0
2525,50
2526,21
2527,39
2528,37
2529,0
2530,0
2531,12
2532,14
2533,33
2534,53
2535,0
2536,43
2537,23
2538,17
2539,3
2540,35
2541,58
2542,18
2543,8
2544,2
2545,0
2546,4
2547,52
2548,97
2549,1
2550,5
2551,14
2552,0
2553,56
2554,7
2555,40
2556,0
2557,40
2558,0
2559,2
2560,5
2561,4
2562,6
2563,14
2564,43
2565,101
2566,39
2567,0
2568,7
2569,29
2570,0
2571,35
2572,69
2573,0
2574,52
2575,20
2576,56
2577,10
2578,0
2579,6
2580,27
2581,0
2582,9
2583,14
2584,62
2585,67
2586,9
2587,26
2588,41
2589,2
2590,5
2591,6
2592,30
2593,68
2594,24
2595,9
2596,82
2597,4
2598,2
2599,5
2600,10
2601,9
2602,31
2603,0
2604,1
2605,95
2606,46
2607,1
2608,16
2609,3
2610,7
2611,23
2612,2
2613,31
2614,26
2615,23
2616,23
2617,53
2618,9
2619,31
2620,40
2621,9
2622,17
2623,37
2624,28
2625,0
2626,1
2627,61
2628,58
2629,21
2630,0
2631,9
2632,19
2633,36
2634,2
2635,0
2636,0
2637,7
2638,69
2639,3
2640,8
2641,1
2642,0
2643,61
2644,23
2645,28
2646,19
2647,25
2648,11
2649,11
2650,12
2651,52
2652,23
2653,18
2654,5
2655,27
2656,21
2657,11
2658,35
2659,0
2660,8
2661,16
2662,6
2663,19
2664,18
2665,53
2666,131
2667,8
2668,3
2669,6
2670,133
2671,10
2672,57
2673,61
2674,16
2675,45
2676,103
2677,5
2678,22
2679,17
2680,20
2681,5
2682,0
2683,54
2684,7
2685,3
2686,21
2687,0
2688,17
2689,34
2690,1
2691,3
2692,73
2693,3
2694,27
2695,66
2696,24
2697,55
2698,0
2699,71
2700,4
2701,2
2702,13
2703,21
2704,31
2705,0
2706,19
2707,2
2708,8
2709,20
2710,38
2711,0
2712,25
2713,17
2714,18
2715,33
2716,68
2717,7
2718,70
2719,34
2720,5
2721,0
2722,23
2723,55
2724,16
2725,27
2726,47
2727,31
2728,55
2729,0
2730,1
2731,0
2732,29
2733,9
2734,3
2735,11
2736,1
2737,15
2738,33
2739,30
2740,5
2741,80
2742,0
2743,40
2744,0
2745,0
2746,0
2747,30
2748,42
2749,34
2750,26
2751,47
2752,13
2753,39
2754,105
2755,11
2756,27
2757,20
2758,0
2759,48
2760,0
2761,19
2762,4
2763,2
2764,21
2765,5
2766,0
2767,11
2768,26
2769,14
2770,1
2771,25
2772,8
2773,31
2774,3
2775,7
2776,39
2777,5
2778,4
2779,1
2780,37
2781,0
2782,15
2783,0
2784,6
2785,59
2786,1
2787,8
2788,15
2789,14
2790,0
2791,0
2792,11
2793,11
2794,0
2795,26
2796,1
2797,1
2798,32
2799,58
2800,6
2801,30
2802,13
2803,28
2804,74
2805,6
2806,7
2807,46
2808,4
2809,48
2810,15
2811,70
2812,58
2813,22
2814,32
2815,91
2816,35
2817,70
2818,88
2819,6
2820,2
2821,3
2822,3
2823,14
2824,37
2825,66
2826,24
2827,6
2828,19
2829,0
2830,0
2831,23
2832,3
2833,26
2834,1
2835,3
2836,1
2837,41
2838,3
2839,26
2840,24
2841,21
2842,0
2843,24
2844,0
2845,17
2846,15
2847,19
2848,0
2849,53
2850,0
2851,3
2852,36
2853,89
2854,19
2855,52
2856,15
2857,2
2858,81
2859,31
2860,1
2861,9
2862,1
2863,7
2864,9
2865,11
2866,31
2867,10
2868,2
2869,0
2870,39
2871,77
2872,33
2873,18
2874,33
2875,204
2876,12
2877,73
2878,54
2879,0
2880,0
2881,0
2882,22
2883,14
2884,20
2885,1
2886,19
2887,32
2888,29
2889,24
2890,19
2891,34
2892,24
2893,20
2894,28
2895,109
2896,1
2897,0
2898,2
2899,12
2900,55
2901,41
2902,7
2903,56
2904,35
2905,40
2906,32
2907,15
2908,21
2909,103
2910,86
2911,15
2912,8
2913,134
2914,18
2915,10
2916,31
2917,0
2918,7
2919,89
2920,166
2921,28
2922,17
2923,38
2924,4
2925,0
2926,29
2927,39
2928,3
2929,23
2930,21
2931,57
2932,15
2933,3
2934,112
2935,6
2936,69
2937,32
2938,19
2939,45
2940,27
2941,6
2942,4
2943,149
2944,6
2945,3
2946,318
2947,90
2948,8
2949,8
2950,28
2951,25
2952,0
2953,5
2954,34
2955,17
2956,14
2957,21
2958,37
2959,52
2960,52
2961,68
2962,31
2963,34
2964,56
2965,102
2966,30
2967,0
2968,3
2969,0
2970,47
2971,32
2972,38
2973,36
2974,41
2975,36
2976,25
2977,24
2978,46
2979,56
2980,48
2981,59
2982,0
2983,17
2984,13
2985,20
2986,67
2987,14
2988,43
2989,0
2990,24
2991,4
2992,69
2993,0
2994,35
2995,68
2996,11
2997,29
2998,3
2999,3
