282,0
283,0
284,1
285,0
286,1
287,1
288,0
289,0
290,1
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,1
300,1
301,0
302,0
303,0
304,0
305,0
306,0
307,2
308,0
309,0
310,0
311,0
312,1
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,1
323,0
324,1
325,0
326,1
327,0
328,0
329,1
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,1
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,1
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,1
358,1
359,1
360,1
361,0
362,0
363,1
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,1
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,1
385,0
386,0
387,1
388,0
389,0
390,0
391,2
392,0
393,2
394,0
395,0
396,0
397,0
398,2
399,0
400,2
401,0
402,0
403,1
404,0
405,0
406,0
407,0
408,1
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,1
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,2
427,1
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,2
436,1
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,1
449,0
450,0
451,0
452,0
453,1
454,1
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,1
463,0
464,0
465,0
466,1
467,0
468,0
469,0
470,1
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,2
479,0
480,0
481,0
482,2
483,3
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
495,1
496,0
497,0
498,0
499,0
500,0
501,1
502,0
503,0
504,0
505,3
506,0
507,0
508,1
509,0
510,0
511,0
512,0
513,1
514,0
515,0
516,0
517,0
518,0
519,0
520,2
521,0
522,0
523,0
524,0
525,1
526,0
527,0
528,1
529,1
530,0
531,0
532,1
533,0
534,0
535,1
536,0
537,0
538,0
539,0
540,0
541,0
542,0
543,1
544,0
545,0
546,0
547,0
548,0
549,0
550,0
551,0
552,1
553,0
554,0
555,0
556,0
557,0
558,0
559,0
560,0
561,1
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,1
570,0
571,1
572,1
573,0
574,0
575,2
576,0
577,0
578,0
579,0
580,1
581,1
582,2
583,1
584,0
585,1
586,1
587,1
588,0
589,2
590,0
591,0
592,0
593,0
594,0
595,1
596,0
597,1
598,0
599,1
600,0
601,0
602,2
603,0
604,0
605,0
606,1
607,0
608,0
609,2
610,0
611,0
612,1
613,0
614,1
615,1
616,1
617,0
618,0
619,0
620,0
621,2
622,0
623,1
624,0
625,0
626,1
627,0
628,0
629,0
630,0
631,0
632,1
633,0
634,0
635,0
636,1
637,0
638,1
639,0
640,1
641,1
642,1
643,0
644,0
645,0
646,0
647,0
648,0
649,2
650,0
651,1
652,1
653,0
654,0
655,0
656,1
657,2
658,3
659,0
660,0
661,0
662,0
663,0
664,1
665,0
666,0
667,0
668,1
669,2
670,0
671,1
672,0
673,0
674,2
675,0
676,0
677,1
678,0
679,0
680,0
681,0
682,0
683,0
684,1
685,0
686,0
687,0
688,2
689,1
690,0
691,1
692,0
693,7
694,0
695,0
696,0
697,2
698,0
699,0
700,0
701,0
702,1
703,0
704,0
705,0
706,1
707,0
708,1
709,0
710,0
711,2
712,2
713,0
714,0
715,0
716,0
717,0
718,0
719,1
720,0
721,4
722,0
723,2
724,0
725,0
726,0
727,0
728,0
729,1
730,0
731,1
732,0
733,0
734,3
735,4
736,2
737,0
738,2
739,2
740,0
741,0
742,0
743,0
744,0
745,1
746,0
747,1
748,0
749,1
750,0
751,0
752,0
753,0
754,1
755,3
756,0
757,1
758,0
759,0
760,0
761,0
762,0
763,1
764,0
765,3
766,1
767,4
768,0
769,0
770,0
771,0
772,0
773,3
774,2
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,1
783,2
784,0
785,0
786,0
787,1
788,2
789,1
790,0
791,1
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,3
801,0
802,0
803,4
804,0
805,0
806,0
807,0
808,1
809,1
810,3
811,9
812,2
813,0
814,0
815,0
816,0
817,1
818,0
819,0
820,1
821,0
822,1
823,1
824,0
825,0
826,0
827,0
828,0
829,0
830,1
831,1
832,0
833,0
834,0
835,1
836,0
837,4
838,0
839,0
840,0
841,5
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,3
851,1
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,1
860,0
861,2
862,0
863,0
864,0
865,0
866,0
867,1
868,2
869,1
870,0
871,0
872,0
873,4
874,0
875,2
876,0
877,0
878,0
879,3
880,0
881,3
882,0
883,0
884,0
885,1
886,0
887,0
888,0
889,0
890,2
891,3
892,2
893,2
894,0
895,1
896,0
897,4
898,0
899,0
900,0
901,1
902,0
903,0
904,1
905,0
906,0
907,0
908,3
909,0
910,1
911,0
912,0
913,0
914,0
915,2
916,0
917,1
918,0
919,0
920,2
921,0
922,0
923,0
924,0
925,0
926,0
927,1
928,0
929,0
930,4
931,0
932,1
933,0
934,0
935,3
936,0
937,4
938,4
939,3
940,0
941,2
942,0
943,2
944,3
945,0
946,0
947,2
948,0
949,3
950,0
951,1
952,0
953,3
954,1
955,0
956,0
957,2
958,1
959,1
960,0
961,3
962,0
963,2
964,0
965,3
966,1
967,0
968,0
969,0
970,0
971,2
972,0
973,0
974,0
975,1
976,0
977,0
978,0
979,2
980,0
981,3
982,4
983,0
984,0
985,0
986,0
987,1
988,3
989,2
990,1
991,0
992,0
993,1
994,0
995,1
996,0
997,0
998,4
999,5
1000,0
1001,0
1002,0
1003,2
1004,0
1005,0
1006,3
1007,0
1008,2
1009,0
1010,1
1011,0
1012,0
1013,0
1014,2
1015,0
1016,3
1017,0
1018,0
1019,6
1020,3
1021,0
1022,1
1023,3
1024,0
1025,2
1026,1
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,3
1034,2
1035,2
1036,0
1037,0
1038,0
1039,2
1040,0
1041,1
1042,0
1043,0
1044,1
1045,0
1046,0
1047,0
1048,0
1049,0
1050,0
1051,0
1052,0
1053,1
1054,0
1055,0
1056,0
1057,0
1058,0
1059,0
1060,0
1061,0
1062,0
1063,0
1064,5
1065,0
1066,0
1067,2
1068,0
1069,2
1070,0
1071,0
1072,0
1073,4
1074,2
1075,0
1076,0
1077,4
1078,0
1079,0
1080,1
1081,1
1082,0
1083,5
1084,0
1085,0
1086,6
1087,0
1088,0
1089,2
1090,4
1091,0
1092,0
1093,3
1094,6
1095,3
1096,2
1097,0
1098,1
1099,2
1100,2
1101,1
1102,4
1103,0
1104,0
1105,1
1106,2
1107,1
1108,0
1109,0
1110,0
1111,2
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,1
1120,5
1121,2
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,3
1130,4
1131,9
1132,2
1133,0
1134,2
1135,0
1136,0
1137,2
1138,1
1139,0
1140,4
1141,0
1142,0
1143,3
1144,1
1145,0
1146,0
1147,0
1148,0
1149,0
1150,0
1151,0
1152,1
1153,0
1154,0
1155,0
1156,6
1157,0
1158,0
1159,2
1160,0
1161,2
1162,2
1163,6
1164,3
1165,0
1166,0
1167,0
1168,5
1169,0
1170,1
1171,1
1172,0
1173,0
1174,1
1175,2
1176,1
1177,2
1178,0
1179,0
1180,5
1181,1
1182,4
1183,7
1184,2
1185,0
1186,3
1187,0
1188,0
1189,0
1190,0
1191,2
1192,0
1193,5
1194,2
1195,3
1196,0
1197,3
1198,3
1199,2
1200,11
1201,0
1202,3
1203,4
1204,0
1205,2
1206,0
1207,0
1208,2
1209,0
1210,2
1211,3
1212,2
1213,0
1214,1
1215,2
1216,6
1217,3
1218,1
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,5
1227,0
1228,13
1229,0
1230,0
1231,0
1232,0
1233,2
1234,2
1235,0
1236,5
1237,2
1238,0
1239,2
1240,3
1241,3
1242,1
1243,0
1244,4
1245,0
1246,3
1247,1
1248,2
1249,0
1250,2
1251,0
1252,5
1253,2
1254,0
1255,1
1256,3
1257,0
1258,1
1259,0
1260,11
1261,2
1262,0
1263,0
1264,8
1265,1
1266,7
1267,9
1268,5
1269,0
1270,0
1271,0
1272,3
1273,0
1274,6
1275,0
1276,3
1277,4
1278,0
1279,2
1280,0
1281,0
1282,0
1283,4
1284,1
1285,0
1286,0
1287,1
1288,2
1289,4
1290,1
1291,8
1292,11
1293,0
1294,5
1295,0
1296,7
1297,1
1298,0
1299,0
1300,0
1301,1
1302,1
1303,0
1304,0
1305,1
1306,8
1307,0
1308,0
1309,0
1310,0
1311,1
1312,5
1313,0
1314,0
1315,0
1316,2
1317,0
1318,9
1319,16
1320,0
1321,3
1322,13
1323,0
1324,0
1325,4
1326,0
1327,3
1328,1
1329,1
1330,0
1331,3
1332,0
1333,0
1334,2
1335,6
1336,0
1337,1
1338,0
1339,7
1340,0
1341,11
1342,0
1343,0
1344,5
1345,2
1346,6
1347,1
1348,2
1349,5
1350,0
1351,4
1352,0
1353,2
1354,9
1355,1
1356,0
1357,3
1358,8
1359,3
1360,1
1361,7
1362,11
1363,2
1364,0
1365,7
1366,0
1367,0
1368,0
1369,1
1370,1
1371,3
1372,6
1373,22
1374,0
1375,1
1376,4
1377,3
1378,14
1379,0
1380,2
1381,0
1382,6
1383,3
1384,7
1385,2
1386,0
1387,0
1388,2
1389,5
1390,0
1391,2
1392,0
1393,0
1394,0
1395,9
1396,4
1397,0
1398,2
1399,2
1400,4
1401,3
1402,2
1403,0
1404,0
1405,0
1406,0
1407,5
1408,0
1409,1
1410,0
1411,8
1412,2
1413,7
1414,1
1415,3
1416,0
1417,8
1418,9
1419,9
1420,0
1421,12
1422,1
1423,0
1424,4
1425,2
1426,0
1427,0
1428,2
1429,4
1430,3
1431,0
1432,3
1433,5
1434,7
1435,0
1436,3
1437,9
1438,6
1439,0
1440,0
1441,1
1442,0
1443,3
1444,2
1445,1
1446,0
1447,0
1448,3
1449,4
1450,18
1451,0
1452,0
1453,1
1454,0
1455,3
1456,11
1457,0
1458,0
1459,1
1460,12
1461,6
1462,0
1463,8
1464,0
1465,0
1466,4
1467,0
1468,2
1469,0
1470,12
1471,0
1472,0
1473,0
1474,0
1475,8
1476,0
1477,1
1478,0
1479,14
1480,12
1481,6
1482,2
1483,0
1484,5
1485,3
1486,1
1487,1
1488,6
1489,0
1490,0
1491,3
1492,6
1493,18
1494,5
1495,0
1496,8
1497,7
1498,0
1499,0
1500,3
1501,14
1502,5
1503,7
1504,0
1505,0
1506,0
1507,0
1508,0
1509,5
1510,0
1511,16
1512,1
1513,6
1514,8
1515,0
1516,15
1517,0
1518,4
1519,0
1520,0
1521,0
1522,0
1523,3
1524,2
1525,2
1526,0
1527,1
1528,0
1529,6
1530,0
1531,1
1532,3
1533,0
1534,0
1535,0
1536,4
1537,2
1538,0
1539,14
1540,0
1541,2
1542,1
1543,2
1544,0
1545,3
1546,7
1547,7
1548,2
1549,0
1550,0
1551,0
1552,5
1553,0
1554,0
1555,16
1556,0
1557,1
1558,8
1559,1
1560,6
1561,3
1562,0
1563,0
1564,0
1565,4
1566,3
1567,12
1568,1
1569,1
1570,10
1571,8
1572,6
1573,11
1574,0
1575,0
1576,0
1577,0
1578,11
1579,0
1580,1
1581,0
1582,12
1583,9
1584,0
1585,0
1586,4
1587,14
1588,2
1589,1
1590,6
1591,7
1592,4
1593,10
1594,6
1595,4
1596,0
1597,0
1598,1
1599,1
1600,14
1601,39
1602,0
1603,0
1604,1
1605,18
1606,7
1607,0
1608,10
1609,15
1610,0
1611,3
1612,0
1613,1
1614,0
1615,11
1616,0
1617,2
1618,1
1619,9
1620,2
1621,3
1622,1
1623,6
1624,2
1625,2
1626,10
1627,0
1628,9
1629,0
1630,6
1631,0
1632,0
1633,7
1634,2
1635,1
1636,2
1637,2
1638,0
1639,0
1640,0
1641,12
1642,0
1643,0
1644,2
1645,0
1646,0
1647,0
1648,1
1649,1
1650,0
1651,7
1652,5
1653,2
1654,5
1655,0
1656,5
1657,0
1658,2
1659,0
1660,8
1661,14
1662,0
1663,1
1664,40
1665,8
1666,0
1667,0
1668,2
1669,18
1670,0
1671,7
1672,0
1673,0
1674,0
1675,0
1676,2
1677,15
1678,0
1679,2
1680,2
1681,4
1682,1
1683,0
1684,4
1685,10
1686,0
1687,0
1688,2
1689,0
1690,6
1691,15
1692,6
1693,0
1694,0
1695,13
1696,1
1697,0
1698,1
1699,0
1700,10
1701,18
1702,2
1703,0
1704,5
1705,0
1706,3
1707,11
1708,2
1709,23
1710,5
1711,3
1712,0
1713,1
1714,7
1715,0
1716,1
1717,0
1718,0
1719,0
1720,7
1721,12
1722,12
1723,0
1724,0
1725,5
1726,0
1727,24
1728,0
1729,2
1730,0
1731,4
1732,9
1733,0
1734,1
1735,15
1736,1
1737,8
1738,4
1739,0
1740,0
1741,0
1742,0
1743,7
1744,13
1745,18
1746,0
1747,1
1748,2
1749,0
1750,0
1751,20
1752,4
1753,6
1754,0
1755,6
1756,2
1757,0
1758,0
1759,16
1760,15
1761,9
1762,7
1763,0
1764,23
1765,0
1766,0
1767,10
1768,0
1769,16
1770,1
1771,2
1772,15
1773,0
1774,2
1775,16
1776,13
1777,10
1778,4
1779,31
1780,0
1781,1
1782,0
1783,0
1784,3
1785,8
1786,1
1787,0
1788,0
1789,7
1790,0
1791,26
1792,1
1793,0
1794,0
1795,0
1796,8
1797,8
1798,5
1799,0
1800,0
1801,7
1802,12
1803,0
1804,7
1805,8
1806,1
1807,23
1808,3
1809,0
1810,0
1811,15
1812,0
1813,4
1814,18
1815,15
1816,0
1817,2
1818,7
1819,11
1820,4
1821,57
1822,4
1823,9
1824,7
1825,5
1826,9
1827,0
1828,11
1829,1
1830,0
1831,0
1832,0
1833,9
1834,5
1835,4
1836,11
1837,16
1838,3
1839,0
1840,0
1841,3
1842,5
1843,14
1844,5
1845,12
1846,1
1847,3
1848,1
1849,2
1850,8
1851,8
1852,1
1853,1
1854,29
1855,7
1856,5
1857,1
1858,5
1859,0
1860,11
1861,24
1862,0
1863,16
1864,12
1865,30
1866,2
1867,19
1868,17
1869,1
1870,16
1871,0
1872,5
1873,0
1874,14
1875,11
1876,0
1877,3
1878,2
1879,0
1880,3
1881,1
1882,0
1883,8
1884,0
1885,22
1886,25
1887,8
1888,11
1889,3
1890,2
1891,1
1892,0
1893,0
1894,6
1895,0
1896,0
1897,11
1898,11
1899,1
1900,6
1901,18
1902,1
1903,8
1904,8
1905,7
1906,1
1907,17
1908,1
1909,0
1910,22
1911,0
1912,0
1913,4
1914,1
1915,1
1916,18
1917,7
1918,13
1919,12
1920,9
1921,16
1922,0
1923,17
1924,0
1925,15
1926,10
1927,28
1928,0
1929,3
1930,0
1931,8
1932,0
1933,6
1934,0
1935,39
1936,4
1937,8
1938,0
1939,4
1940,10
1941,4
1942,0
1943,0
1944,0
1945,12
1946,18
1947,0
1948,0
1949,1
1950,0
1951,3
1952,13
1953,10
1954,0
1955,3
1956,0
1957,0
1958,4
1959,6
1960,2
1961,25
1962,2
1963,28
1964,3
1965,7
1966,0
1967,43
1968,0
1969,0
1970,11
1971,25
1972,0
1973,0
1974,6
1975,3
1976,0
1977,9
1978,8
1979,5
1980,3
1981,2
1982,7
1983,1
1984,40
1985,22
1986,16
1987,0
1988,0
1989,16
1990,0
1991,2
1992,1
1993,7
1994,0
1995,18
1996,8
1997,1
1998,2
1999,7
2000,0
2001,21
2002,5
2003,10
2004,17
2005,11
2006,52
2007,0
2008,1
2009,15
2010,8
2011,9
2012,0
2013,0
2014,0
2015,51
2016,0
2017,0
2018,0
2019,0
2020,8
2021,0
2022,42
2023,14
2024,18
2025,40
2026,0
2027,0
2028,7
2029,0
2030,16
2031,13
2032,0
2033,12
2034,16
2035,0
2036,0
2037,19
2038,23
2039,0
2040,17
2041,0
2042,0
2043,0
2044,4
2045,5
2046,0
2047,10
2048,10
2049,0
2050,3
2051,7
2052,5
2053,0
2054,17
2055,0
2056,1
2057,5
2058,4
2059,0
2060,30
2061,5
2062,15
2063,19
2064,2
2065,46
2066,13
2067,0
2068,65
2069,29
2070,6
2071,0
2072,5
2073,2
2074,0
2075,0
2076,1
2077,5
2078,2
2079,2
2080,1
2081,1
2082,11
2083,19
2084,46
2085,13
2086,10
2087,11
2088,2
2089,13
2090,0
2091,0
2092,36
2093,9
2094,0
2095,0
2096,42
2097,0
2098,26
2099,31
2100,0
2101,26
2102,0
2103,22
2104,25
2105,0
2106,11
2107,14
2108,11
2109,0
2110,2
2111,0
2112,20
2113,0
2114,10
2115,2
2116,5
2117,30
2118,19
2119,6
2120,4
2121,19
2122,0
2123,0
2124,42
2125,0
2126,16
2127,0
2128,0
2129,11
2130,14
2131,32
2132,78
2133,0
2134,10
2135,6
2136,0
2137,0
2138,40
2139,40
2140,7
2141,30
2142,1
2143,20
2144,3
2145,7
2146,0
2147,2
2148,0
2149,29
2150,8
2151,37
2152,0
2153,0
2154,16
2155,19
2156,28
2157,3
2158,2
2159,33
2160,0
2161,17
2162,0
2163,1
2164,0
2165,8
2166,37
2167,8
2168,1
2169,1
2170,13
2171,2
2172,5
2173,0
2174,1
2175,6
2176,82
2177,5
2178,13
2179,7
2180,8
2181,4
2182,0
2183,91
2184,1
2185,5
2186,15
2187,0
2188,0
2189,14
2190,12
2191,27
2192,49
2193,0
2194,0
2195,8
2196,15
2197,5
2198,20
2199,17
2200,3
2201,16
2202,3
2203,62
2204,0
2205,8
2206,5
2207,0
2208,0
2209,0
2210,0
2211,56
2212,0
2213,0
2214,24
2215,0
2216,0
2217,0
2218,5
2219,24
2220,14
2221,7
2222,0
2223,52
2224,0
2225,6
2226,0
2227,7
2228,25
2229,37
2230,0
2231,0
2232,15
2233,0
2234,8
2235,0
2236,0
2237,5
2238,0
2239,12
2240,0
2241,11
2242,19
2243,7
2244,0
2245,0
2246,0
2247,10
2248,42
2249,6
2250,36
2251,0
2252,9
2253,1
2254,0
2255,0
2256,1
2257,0
2258,4
2259,2
2260,9
2261,4
2262,14
2263,0
2264,13
2265,15
2266,15
2267,2
2268,12
2269,0
2270,9
2271,1
2272,28
2273,10
2274,17
2275,27
2276,3
2277,9
2278,20
2279,0
2280,8
2281,0
2282,62
2283,1
2284,10
2285,26
2286,2
2287,12
2288,10
2289,2
2290,4
2291,2
2292,0
2293,14
2294,1
2295,1
2296,0
2297,0
2298,0
2299,2
2300,16
2301,12
2302,30
2303,9
2304,36
2305,0
2306,13
2307,19
2308,23
2309,4
2310,27
2311,4
2312,0
2313,2
2314,1
2315,41
2316,6
2317,3
2318,0
2319,13
2320,18
2321,34
2322,8
2323,21
2324,0
2325,8
2326,0
2327,10
2328,8
2329,0
2330,3
2331,2
2332,5
2333,6
2334,54
2335,0
2336,0
2337,1
2338,11
2339,0
2340,0
2341,11
2342,3
2343,27
2344,9
2345,25
2346,18
2347,4
2348,0
2349,4
2350,0
2351,14
2352,14
2353,2
2354,0
2355,6
2356,18
2357,22
2358,16
2359,29
2360,11
2361,0
2362,28
2363,0
2364,12
2365,0
2366,3
2367,7
2368,0
2369,8
2370,3
2371,0
2372,37
2373,42
2374,17
2375,11
2376,0
2377,0
2378,17
2379,0
2380,50
2381,3
2382,7
2383,0
2384,0
2385,0
2386,17
2387,1
2388,0
2389,4
2390,15
2391,1
2392,22
2393,0
2394,0
2395,20
2396,17
2397,13
2398,5
2399,64
2400,21
2401,0
2402,1
2403,1
2404,0
2405,38
2406,48
2407,20
2408,0
2409,10
2410,5
2411,8
2412,0
2413,35
2414,0
2415,2
2416,13
2417,0
2418,36
2419,113
2420,0
2421,20
2422,8
2423,6
2424,50
2425,0
2426,34
2427,0
2428,0
2429,18
2430,18
2431,14
2432,51
2433,0
2434,0
2435,1
2436,1
2437,5
2438,35
2439,19
2440,14
2441,55
2442,0
2443,9
2444,8
2445,0
2446,0
2447,5
2448,1
2449,17
2450,0
2451,15
2452,0
2453,0
2454,12
2455,0
2456,5
2457,1
2458,63
2459,4
2460,22
2461,5
2462,0
2463,3
2464,0
2465,8
2466,18
2467,3
2468,7
2469,30
2470,22
2471,17
2472,0
2473,1
2474,8
2475,0
2476,23
2477,0
2478,39
2479,0
2480,0
2481,0
2482,0
2483,4
2484,2
2485,0
2486,0
2487,22
2488,23
2489,16
2490,0
2491,8
2492,22
2493,14
2494,21
2495,13
2496,32
2497,65
2498,15
2499,2
2500,0
2501,3
2502,1
2503,4
2504,5
2505,23
2506,0
2507,67
2508,31
2509,2
2510,15
2511,1
2512,19
2513,41
2514,50
2515,2
2516,23
2517,7
2518,3
2519,0
2520,29
2521,0
2522,0
2523,20
2524,0
2525,0
2526,0
2527,2
2528,4
2529,18
2530,41
2531,1
2532,26
2533,0
2534,3
2535,2
2536,0
2537,4
2538,0
2539,0
2540,25
2541,8
2542,36
2543,17
2544,24
2545,9
2546,11
2547,6
2548,7
2549,6
2550,39
2551,20
2552,0
2553,48
2554,19
2555,22
2556,15
2557,18
2558,23
2559,60
2560,11
2561,30
2562,0
2563,0
2564,19
2565,32
2566,2
2567,41
2568,0
2569,0
2570,10
2571,16
2572,31
2573,0
2574,49
2575,0
2576,10
2577,10
2578,10
2579,1
2580,0
2581,0
2582,0
2583,1
2584,25
2585,5
2586,0
2587,0
2588,0
2589,0
2590,2
2591,0
2592,0
2593,8
2594,28
2595,0
2596,0
2597,88
2598,31
2599,6
2600,1
2601,7
2602,2
2603,0
2604,7
2605,0
2606,11
2607,115
2608,15
2609,0
2610,83
2611,41
2612,5
2613,7
2614,8
2615,3
2616,21
2617,0
2618,25
2619,0
2620,0
2621,23
2622,0
2623,20
2624,29
2625,0
2626,2
2627,0
2628,0
2629,13
2630,9
2631,18
2632,1
2633,12
2634,12
2635,2
2636,0
2637,81
2638,6
2639,18
2640,0
2641,36
2642,43
2643,0
2644,0
2645,43
2646,34
2647,38
2648,0
2649,39
2650,9
2651,0
2652,4
2653,26
2654,0
2655,44
2656,24
2657,0
2658,47
2659,15
2660,7
2661,12
2662,33
2663,44
2664,0
2665,14
2666,0
2667,0
2668,0
2669,57
2670,2
2671,2
2672,6
2673,16
2674,23
2675,8
2676,19
2677,3
2678,5
2679,28
2680,11
2681,72
2682,15
2683,4
2684,9
2685,18
2686,0
2687,19
2688,15
2689,0
2690,0
2691,16
2692,9
2693,40
2694,30
2695,0
2696,0
2697,0
2698,0
2699,25
2700,15
2701,8
2702,0
2703,13
2704,23
2705,15
2706,50
2707,27
2708,115
2709,0
2710,0
2711,0
2712,48
2713,29
2714,4
2715,3
2716,7
2717,4
2718,30
2719,1
2720,3
2721,10
2722,16
2723,0
2724,0
2725,6
2726,0
2727,26
2728,2
2729,0
2730,23
2731,48
2732,16
2733,0
2734,8
2735,5
2736,3
2737,3
2738,9
2739,14
2740,0
2741,0
2742,0
2743,2
2744,0
2745,25
2746,4
2747,6
2748,1
2749,42
2750,0
2751,8
2752,3
2753,4
2754,5
2755,0
2756,11
2757,2
2758,16
2759,29
2760,46
2761,7
2762,21
2763,20
2764,45
2765,53
2766,0
2767,0
2768,21
2769,5
2770,0
2771,3
2772,10
2773,6
2774,8
2775,4
2776,44
2777,16
2778,18
2779,18
2780,0
2781,8
2782,9
2783,0
2784,0
2785,43
2786,19
2787,3
2788,17
2789,25
2790,61
2791,5
2792,13
2793,2
2794,0
2795,0
2796,20
2797,0
2798,32
2799,3
2800,0
2801,50
2802,79
2803,16
2804,0
2805,4
2806,159
2807,0
2808,29
2809,2
2810,53
2811,116
2812,2
2813,0
2814,4
2815,17
2816,0
2817,0
2818,1
2819,0
2820,5
2821,39
2822,5
2823,8
2824,0
2825,3
2826,71
2827,11
2828,8
2829,12
2830,100
2831,0
2832,18
2833,44
2834,15
2835,19
2836,0
2837,23
2838,0
2839,44
2840,31
2841,6
2842,20
2843,0
2844,101
2845,0
2846,0
2847,0
2848,4
2849,33
2850,9
2851,2
2852,50
2853,5
2854,12
2855,2
2856,38
2857,0
2858,0
2859,7
2860,39
2861,3
2862,26
2863,0
2864,2
2865,0
2866,12
2867,4
2868,0
2869,12
2870,10
2871,1
2872,20
2873,3
2874,2
2875,6
2876,0
2877,14
2878,12
2879,8
2880,0
2881,53
2882,0
2883,0
2884,31
2885,29
2886,0
2887,0
2888,59
2889,8
2890,0
2891,26
2892,1
2893,18
2894,0
2895,0
2896,0
2897,4
2898,8
2899,2
2900,27
2901,3
2902,0
2903,24
2904,0
2905,24
2906,3
2907,30
2908,20
2909,15
2910,28
2911,66
2912,2
2913,0
2914,1
2915,19
2916,9
2917,1
2918,1
2919,8
2920,0
2921,13
2922,0
2923,3
2924,12
2925,0
2926,1
2927,9
2928,30
2929,3
2930,6
2931,5
2932,1
2933,2
2934,0
2935,4
2936,23
2937,38
2938,0
2939,23
2940,4
2941,13
2942,16
2943,107
2944,0
2945,30
2946,27
2947,8
2948,11
2949,21
2950,18
2951,4
2952,8
2953,0
2954,20
2955,0
2956,0
2957,13
2958,14
2959,0
2960,13
2961,6
2962,0
2963,0
2964,0
2965,8
2966,0
2967,7
2968,50
2969,11
2970,0
2971,0
2972,2
2973,7
2974,6
2975,43
2976,0
2977,6
2978,5
2979,18
2980,0
2981,13
2982,0
2983,52
2984,0
2985,25
2986,0
2987,26
2988,5
2989,37
2990,115
2991,39
2992,3
2993,0
2994,0
2995,11
2996,31
2997,12
2998,9
2999,57
