282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,1
292,1
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,1
304,0
305,1
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,1
315,0
316,1
317,0
318,0
319,1
320,0
321,0
322,0
323,0
324,1
325,1
326,1
327,0
328,0
329,0
330,1
331,1
332,0
333,0
334,0
335,0
336,0
337,0
338,1
339,1
340,1
341,0
342,0
343,0
344,1
345,0
346,0
347,0
348,0
349,1
350,0
351,0
352,1
353,0
354,1
355,0
356,0
357,0
358,1
359,0
360,1
361,0
362,0
363,0
364,0
365,0
366,1
367,0
368,0
369,0
370,0
371,0
372,1
373,0
374,0
375,1
376,0
377,0
378,0
379,0
380,1
381,1
382,2
383,0
384,0
385,0
386,0
387,1
388,0
389,2
390,0
391,1
392,0
393,0
394,0
395,1
396,0
397,0
398,0
399,0
400,1
401,0
402,0
403,0
404,0
405,0
406,1
407,0
408,0
409,0
410,1
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,1
427,0
428,0
429,0
430,0
431,0
432,3
433,0
434,0
435,1
436,0
437,0
438,0
439,0
440,0
441,1
442,1
443,0
444,0
445,0
446,1
447,0
448,0
449,0
450,0
451,0
452,1
453,0
454,0
455,0
456,0
457,0
458,0
459,1
460,0
461,0
462,1
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,0
472,1
473,0
474,1
475,1
476,1
477,0
478,0
479,0
480,0
481,1
482,0
483,0
484,0
485,1
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
495,0
496,0
497,1
498,0
499,1
500,0
501,0
502,0
503,0
504,2
505,1
506,0
507,1
508,0
509,1
510,0
511,0
512,0
513,1
514,0
515,0
516,2
517,0
518,0
519,0
520,0
521,2
522,0
523,0
524,0
525,0
526,0
527,1
528,1
529,0
530,0
531,1
532,0
533,0
534,0
535,0
536,2
537,1
538,1
539,1
540,0
541,0
542,0
543,1
544,0
545,0
546,2
547,0
548,1
549,0
550,2
551,2
552,0
553,0
554,2
555,2
556,1
557,0
558,0
559,0
560,0
561,1
562,0
563,0
564,0
565,1
566,0
567,1
568,1
569,0
570,0
571,0
572,0
573,2
574,1
575,0
576,0
577,0
578,0
579,1
580,0
581,1
582,0
583,0
584,2
585,0
586,0
587,2
588,0
589,0
590,0
591,1
592,0
593,1
594,2
595,0
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,1
613,0
614,0
615,1
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,1
624,2
625,1
626,0
627,2
628,1
629,0
630,1
631,1
632,0
633,2
634,0
635,0
636,0
637,0
638,2
639,0
640,2
641,2
642,3
643,0
644,0
645,2
646,0
647,0
648,0
649,3
650,1
651,0
652,2
653,0
654,0
655,2
656,0
657,0
658,0
659,0
660,0
661,1
662,2
663,0
664,2
665,0
666,0
667,0
668,0
669,0
670,1
671,2
672,1
673,0
674,1
675,0
676,1
677,0
678,0
679,0
680,1
681,0
682,2
683,0
684,0
685,0
686,0
687,0
688,1
689,0
690,0
691,1
692,2
693,1
694,0
695,2
696,1
697,0
698,0
699,3
700,0
701,3
702,4
703,3
704,0
705,0
706,0
707,0
708,0
709,1
710,0
711,1
712,0
713,3
714,0
715,0
716,0
717,2
718,0
719,0
720,0
721,0
722,1
723,0
724,1
725,0
726,0
727,1
728,1
729,3
730,0
731,1
732,0
733,0
734,1
735,0
736,1
737,0
738,0
739,0
740,1
741,0
742,0
743,0
744,0
745,3
746,0
747,0
748,0
749,0
750,3
751,2
752,2
753,0
754,1
755,0
756,0
757,1
758,1
759,2
760,2
761,0
762,0
763,2
764,0
765,1
766,1
767,0
768,1
769,1
770,0
771,0
772,0
773,0
774,0
775,1
776,0
777,1
778,1
779,1
780,0
781,0
782,1
783,1
784,1
785,0
786,1
787,2
788,0
789,1
790,1
791,0
792,3
793,0
794,2
795,0
796,0
797,0
798,0
799,0
800,0
801,1
802,0
803,0
804,0
805,2
806,0
807,0
808,4
809,1
810,5
811,0
812,0
813,0
814,1
815,4
816,1
817,0
818,0
819,2
820,1
821,0
822,0
823,1
824,2
825,1
826,2
827,0
828,0
829,1
830,2
831,0
832,4
833,0
834,1
835,0
836,0
837,6
838,0
839,0
840,2
841,1
842,0
843,3
844,0
845,0
846,0
847,1
848,0
849,3
850,0
851,0
852,2
853,0
854,0
855,0
856,0
857,2
858,1
859,0
860,2
861,2
862,1
863,2
864,1
865,0
866,6
867,0
868,0
869,0
870,0
871,2
872,3
873,3
874,0
875,3
876,2
877,0
878,3
879,0
880,5
881,0
882,2
883,4
884,0
885,1
886,0
887,0
888,0
889,5
890,3
891,0
892,2
893,4
894,3
895,0
896,0
897,2
898,3
899,2
900,2
901,3
902,1
903,1
904,1
905,10
906,0
907,1
908,0
909,3
910,0
911,3
912,2
913,0
914,0
915,3
916,1
917,0
918,1
919,0
920,0
921,5
922,1
923,2
924,1
925,2
926,1
927,0
928,0
929,2
930,1
931,0
932,3
933,0
934,0
935,0
936,0
937,3
938,2
939,2
940,2
941,0
942,7
943,0
944,6
945,0
946,2
947,2
948,0
949,0
950,5
951,3
952,2
953,2
954,2
955,0
956,1
957,1
958,0
959,4
960,0
961,2
962,0
963,0
964,3
965,0
966,3
967,0
968,1
969,0
970,0
971,1
972,0
973,5
974,0
975,0
976,0
977,0
978,0
979,1
980,0
981,2
982,0
983,2
984,2
985,2
986,3
987,0
988,0
989,2
990,0
991,2
992,0
993,5
994,0
995,0
996,1
997,11
998,18
999,0
1000,0
1001,0
1002,0
1003,4
1004,2
1005,0
1006,0
1007,5
1008,2
1009,1
1010,3
1011,3
1012,0
1013,0
1014,0
1015,0
1016,1
1017,1
1018,1
1019,4
1020,2
1021,0
1022,3
1023,1
1024,0
1025,1
1026,0
1027,2
1028,0
1029,5
1030,3
1031,0
1032,0
1033,0
1034,0
1035,3
1036,0
1037,5
1038,0
1039,1
1040,0
1041,0
1042,0
1043,2
1044,2
1045,0
1046,2
1047,0
1048,0
1049,14
1050,0
1051,2
1052,4
1053,2
1054,4
1055,1
1056,0
1057,3
1058,0
1059,0
1060,7
1061,4
1062,0
1063,2
1064,0
1065,2
1066,2
1067,0
1068,1
1069,5
1070,2
1071,1
1072,0
1073,0
1074,0
1075,0
1076,5
1077,2
1078,4
1079,0
1080,0
1081,2
1082,2
1083,3
1084,0
1085,4
1086,0
1087,3
1088,2
1089,2
1090,0
1091,2
1092,3
1093,5
1094,7
1095,0
1096,0
1097,0
1098,1
1099,2
1100,0
1101,3
1102,1
1103,0
1104,0
1105,3
1106,1
1107,0
1108,8
1109,2
1110,7
1111,0
1112,0
1113,0
1114,3
1115,6
1116,1
1117,0
1118,2
1119,4
1120,0
1121,0
1122,6
1123,0
1124,0
1125,10
1126,2
1127,0
1128,3
1129,7
1130,10
1131,4
1132,1
1133,0
1134,7
1135,0
1136,0
1137,0
1138,5
1139,0
1140,8
1141,6
1142,0
1143,0
1144,12
1145,5
1146,5
1147,0
1148,0
1149,0
1150,0
1151,0
1152,9
1153,0
1154,0
1155,0
1156,8
1157,0
1158,0
1159,0
1160,5
1161,1
1162,0
1163,0
1164,0
1165,5
1166,1
1167,6
1168,0
1169,10
1170,0
1171,3
1172,2
1173,2
1174,0
1175,3
1176,0
1177,1
1178,1
1179,0
1180,0
1181,3
1182,0
1183,0
1184,6
1185,11
1186,3
1187,0
1188,1
1189,3
1190,7
1191,0
1192,4
1193,0
1194,0
1195,0
1196,7
1197,0
1198,0
1199,0
1200,9
1201,2
1202,0
1203,3
1204,0
1205,1
1206,0
1207,0
1208,11
1209,0
1210,0
1211,5
1212,0
1213,0
1214,4
1215,0
1216,0
1217,0
1218,1
1219,0
1220,3
1221,3
1222,0
1223,1
1224,0
1225,20
1226,0
1227,0
1228,3
1229,6
1230,5
1231,0
1232,0
1233,14
1234,0
1235,3
1236,1
1237,2
1238,1
1239,15
1240,0
1241,0
1242,3
1243,0
1244,0
1245,0
1246,0
1247,0
1248,2
1249,0
1250,4
1251,0
1252,0
1253,8
1254,0
1255,6
1256,1
1257,0
1258,8
1259,0
1260,4
1261,12
1262,0
1263,5
1264,0
1265,3
1266,3
1267,5
1268,0
1269,5
1270,5
1271,0
1272,9
1273,4
1274,5
1275,5
1276,0
1277,5
1278,0
1279,1
1280,0
1281,0
1282,0
1283,0
1284,9
1285,0
1286,1
1287,4
1288,7
1289,0
1290,0
1291,0
1292,3
1293,11
1294,6
1295,1
1296,0
1297,0
1298,8
1299,3
1300,9
1301,4
1302,8
1303,2
1304,6
1305,3
1306,0
1307,12
1308,0
1309,6
1310,13
1311,4
1312,0
1313,0
1314,1
1315,0
1316,2
1317,7
1318,1
1319,0
1320,2
1321,3
1322,0
1323,6
1324,7
1325,3
1326,0
1327,4
1328,3
1329,0
1330,0
1331,2
1332,0
1333,0
1334,0
1335,8
1336,7
1337,0
1338,0
1339,0
1340,0
1341,0
1342,0
1343,0
1344,16
1345,2
1346,11
1347,4
1348,1
1349,0
1350,4
1351,0
1352,5
1353,3
1354,0
1355,0
1356,2
1357,9
1358,1
1359,0
1360,3
1361,3
1362,2
1363,0
1364,0
1365,9
1366,9
1367,0
1368,3
1369,0
1370,1
1371,1
1372,1
1373,1
1374,8
1375,24
1376,2
1377,5
1378,8
1379,2
1380,0
1381,1
1382,0
1383,0
1384,0
1385,2
1386,4
1387,5
1388,12
1389,4
1390,3
1391,0
1392,10
1393,2
1394,6
1395,10
1396,0
1397,7
1398,0
1399,3
1400,9
1401,5
1402,5
1403,7
1404,8
1405,0
1406,5
1407,0
1408,14
1409,0
1410,0
1411,0
1412,0
1413,0
1414,6
1415,0
1416,2
1417,0
1418,0
1419,0
1420,16
1421,4
1422,1
1423,0
1424,1
1425,4
1426,2
1427,13
1428,0
1429,10
1430,0
1431,0
1432,0
1433,0
1434,3
1435,0
1436,11
1437,2
1438,3
1439,13
1440,2
1441,0
1442,0
1443,8
1444,0
1445,1
1446,7
1447,37
1448,4
1449,22
1450,19
1451,0
1452,0
1453,35
1454,14
1455,22
1456,4
1457,5
1458,11
1459,2
1460,0
1461,0
1462,1
1463,1
1464,11
1465,14
1466,0
1467,0
1468,0
1469,14
1470,0
1471,17
1472,11
1473,8
1474,7
1475,10
1476,0
1477,1
1478,19
1479,0
1480,0
1481,3
1482,9
1483,0
1484,3
1485,1
1486,0
1487,1
1488,21
1489,13
1490,10
1491,6
1492,2
1493,0
1494,1
1495,0
1496,0
1497,17
1498,5
1499,7
1500,19
1501,2
1502,2
1503,0
1504,28
1505,6
1506,0
1507,16
1508,1
1509,19
1510,0
1511,1
1512,23
1513,2
1514,18
1515,1
1516,0
1517,0
1518,0
1519,0
1520,0
1521,0
1522,5
1523,2
1524,10
1525,6
1526,0
1527,22
1528,19
1529,15
1530,1
1531,2
1532,2
1533,2
1534,33
1535,26
1536,0
1537,46
1538,0
1539,11
1540,0
1541,0
1542,0
1543,3
1544,17
1545,15
1546,6
1547,19
1548,8
1549,49
1550,19
1551,9
1552,16
1553,7
1554,4
1555,10
1556,0
1557,11
1558,0
1559,0
1560,0
1561,0
1562,8
1563,20
1564,0
1565,1
1566,10
1567,0
1568,20
1569,8
1570,0
1571,12
1572,0
1573,0
1574,24
1575,20
1576,26
1577,10
1578,1
1579,3
1580,8
1581,20
1582,0
1583,17
1584,17
1585,0
1586,0
1587,5
1588,29
1589,8
1590,6
1591,4
1592,3
1593,4
1594,4
1595,5
1596,15
1597,20
1598,39
1599,0
1600,3
1601,11
1602,4
1603,0
1604,0
1605,1
1606,0
1607,33
1608,1
1609,5
1610,3
1611,2
1612,0
1613,25
1614,8
1615,80
1616,0
1617,41
1618,11
1619,2
1620,4
1621,2
1622,20
1623,7
1624,7
1625,0
1626,0
1627,1
1628,0
1629,1
1630,6
1631,5
1632,9
1633,25
1634,0
1635,0
1636,1
1637,13
1638,0
1639,11
1640,50
1641,19
1642,28
1643,3
1644,3
1645,0
1646,3
1647,0
1648,40
1649,14
1650,13
1651,0
1652,0
1653,1
1654,0
1655,46
1656,0
1657,14
1658,7
1659,43
1660,16
1661,3
1662,5
1663,24
1664,0
1665,5
1666,0
1667,38
1668,22
1669,5
1670,3
1671,6
1672,0
1673,12
1674,0
1675,26
1676,34
1677,0
1678,9
1679,18
1680,0
1681,7
1682,0
1683,1
1684,14
1685,10
1686,41
1687,0
1688,0
1689,0
1690,0
1691,10
1692,0
1693,2
1694,0
1695,0
1696,22
1697,15
1698,11
1699,50
1700,55
1701,0
1702,3
1703,6
1704,0
1705,0
1706,0
1707,25
1708,0
1709,2
1710,0
1711,41
1712,2
1713,21
1714,0
1715,14
1716,0
1717,12
1718,0
1719,0
1720,10
1721,0
1722,33
1723,0
1724,0
1725,0
1726,4
1727,0
1728,9
1729,0
1730,0
1731,39
1732,4
1733,6
1734,23
1735,0
1736,10
1737,1
1738,3
1739,0
1740,16
1741,30
1742,0
1743,35
1744,0
1745,10
1746,0
1747,2
1748,2
1749,23
1750,0
1751,10
1752,19
1753,0
1754,9
1755,16
1756,56
1757,50
1758,0
1759,0
1760,7
1761,59
1762,0
1763,0
1764,11
1765,0
1766,0
1767,21
1768,24
1769,0
1770,0
1771,6
1772,24
1773,52
1774,4
1775,3
1776,7
1777,35
1778,0
1779,17
1780,13
1781,0
1782,28
1783,0
1784,14
1785,15
1786,19
1787,0
1788,0
1789,0
1790,1
1791,83
1792,0
1793,0
1794,1
1795,25
1796,0
1797,0
1798,0
1799,10
1800,55
1801,0
1802,0
1803,33
1804,12
1805,0
1806,0
1807,22
1808,19
1809,0
1810,3
1811,0
1812,15
1813,4
1814,0
1815,1
1816,0
1817,0
1818,0
1819,9
1820,2
1821,0
1822,0
1823,4
1824,0
1825,25
1826,5
1827,0
1828,13
1829,11
1830,0
1831,5
1832,0
1833,33
1834,3
1835,66
1836,19
1837,41
1838,12
1839,0
1840,21
1841,0
1842,12
1843,3
1844,11
1845,19
1846,4
1847,2
1848,4
1849,26
1850,3
1851,0
1852,21
1853,0
1854,0
1855,1
1856,1
1857,47
1858,7
1859,2
1860,3
1861,13
1862,14
1863,0
1864,22
1865,0
1866,37
1867,4
1868,5
1869,40
1870,4
1871,0
1872,18
1873,29
1874,79
1875,0
1876,17
1877,0
1878,2
1879,49
1880,0
1881,0
1882,46
1883,7
1884,24
1885,4
1886,0
1887,0
1888,1
1889,11
1890,36
1891,0
1892,50
1893,8
1894,11
1895,16
1896,15
1897,7
1898,33
1899,0
1900,25
1901,0
1902,0
1903,32
1904,21
1905,0
1906,0
1907,0
1908,8
1909,0
1910,0
1911,0
1912,0
1913,4
1914,0
1915,9
1916,18
1917,44
1918,7
1919,11
1920,6
1921,44
1922,5
1923,1
1924,0
1925,14
1926,8
1927,12
1928,13
1929,10
1930,0
1931,6
1932,6
1933,0
1934,0
1935,7
1936,0
1937,13
1938,0
1939,0
1940,18
1941,16
1942,24
1943,9
1944,10
1945,15
1946,9
1947,10
1948,0
1949,46
1950,5
1951,46
1952,27
1953,14
1954,6
1955,5
1956,0
1957,0
1958,7
1959,0
1960,0
1961,3
1962,15
1963,23
1964,0
1965,0
1966,0
1967,0
1968,0
1969,14
1970,22
1971,1
1972,18
1973,1
1974,6
1975,6
1976,18
1977,14
1978,11
1979,7
1980,3
1981,7
1982,0
1983,15
1984,4
1985,0
1986,11
1987,0
1988,20
1989,1
1990,19
1991,3
1992,4
1993,8
1994,2
1995,2
1996,0
1997,3
1998,3
1999,17
2000,4
2001,15
2002,7
2003,11
2004,42
2005,34
2006,6
2007,0
2008,9
2009,6
2010,5
2011,9
2012,0
2013,0
2014,8
2015,0
2016,12
2017,3
2018,5
2019,0
2020,7
2021,5
2022,1
2023,7
2024,0
2025,0
2026,0
2027,1
2028,0
2029,1
2030,1
2031,11
2032,1
2033,1
2034,5
2035,0
2036,6
2037,1
2038,0
2039,7
2040,1
2041,1
2042,4
2043,1
2044,12
2045,1
2046,1
2047,7
2048,1
2049,0
2050,3
2051,7
2052,0
2053,3
2054,0
2055,1
2056,0
2057,2
2058,1
2059,0
2060,3
2061,3
2062,1
2063,6
2064,5
2065,0
2066,1
2067,10
2068,3
2069,3
2070,7
2071,4
2072,2
2073,2
2074,0
2075,6
2076,1
2077,7
2078,0
2079,12
2080,2
2081,1
2082,0
2083,0
2084,2
2085,1
2086,8
2087,1
2088,0
2089,23
2090,0
2091,5
2092,0
2093,2
2094,0
2095,2
2096,0
2097,1
2098,6
2099,19
2100,21
2101,4
2102,7
2103,0
2104,0
2105,0
2106,8
2107,8
2108,21
2109,2
2110,5
2111,7
2112,3
2113,4
2114,0
2115,0
2116,11
2117,0
2118,11
2119,16
2120,11
2121,12
2122,5
2123,24
2124,29
2125,0
2126,0
2127,0
2128,0
2129,21
2130,18
2131,2
2132,3
2133,28
2134,0
2135,4
2136,4
2137,0
2138,7
2139,2
2140,8
2141,6
2142,0
2143,0
2144,7
2145,15
2146,3
2147,6
2148,0
2149,0
2150,0
2151,7
2152,58
2153,0
2154,5
2155,0
2156,38
2157,0
2158,0
2159,0
2160,28
2161,5
2162,12
2163,13
2164,2
2165,0
2166,38
2167,23
2168,61
2169,2
2170,7
2171,13
2172,22
2173,14
2174,2
2175,25
2176,5
2177,1
2178,7
2179,15
2180,33
2181,19
2182,5
2183,28
2184,2
2185,0
2186,12
2187,0
2188,32
2189,0
2190,6
2191,1
2192,33
2193,1
2194,15
2195,0
2196,8
2197,0
2198,7
2199,0
2200,18
2201,0
2202,48
2203,0
2204,0
2205,55
2206,0
2207,0
2208,30
2209,11
2210,0
2211,0
2212,0
2213,3
2214,16
2215,8
2216,17
2217,0
2218,0
2219,7
2220,5
2221,21
2222,17
2223,52
2224,0
2225,78
2226,0
2227,0
2228,18
2229,14
2230,63
2231,0
2232,0
2233,68
2234,15
2235,10
2236,55
2237,38
2238,8
2239,8
2240,14
2241,0
2242,8
2243,10
2244,3
2245,36
2246,6
2247,24
2248,0
2249,12
2250,2
2251,12
2252,0
2253,45
2254,11
2255,50
2256,30
2257,0
2258,0
2259,0
2260,0
2261,0
2262,19
2263,1
2264,0
2265,0
2266,48
2267,16
2268,11
2269,14
2270,0
2271,13
2272,0
2273,4
2274,0
2275,11
2276,0
2277,0
2278,0
2279,0
2280,0
2281,17
2282,3
2283,27
2284,0
2285,6
2286,55
2287,10
2288,0
2289,15
2290,28
2291,25
2292,2
2293,9
2294,26
2295,18
2296,32
2297,52
2298,13
2299,14
2300,7
2301,65
2302,7
2303,19
2304,0
2305,38
2306,0
2307,5
2308,18
2309,0
2310,13
2311,7
2312,18
2313,2
2314,73
2315,17
2316,0
2317,29
2318,0
2319,0
2320,6
2321,0
2322,62
2323,5
2324,49
2325,5
2326,6
2327,5
2328,0
2329,0
2330,1
2331,22
2332,0
2333,12
2334,18
2335,0
2336,0
2337,3
2338,29
2339,0
2340,41
2341,18
2342,5
2343,1
2344,29
2345,0
2346,8
2347,0
2348,0
2349,0
2350,17
2351,0
2352,8
2353,13
2354,0
2355,31
2356,3
2357,14
2358,9
2359,0
2360,14
2361,0
2362,14
2363,11
2364,2
2365,11
2366,19
2367,27
2368,0
2369,12
2370,13
2371,0
2372,13
2373,15
2374,15
2375,0
2376,21
2377,12
2378,66
2379,0
2380,0
2381,75
2382,17
2383,0
2384,0
2385,15
2386,7
2387,19
2388,7
2389,18
2390,0
2391,24
2392,16
2393,17
2394,0
2395,10
2396,0
2397,15
2398,67
2399,11
2400,25
2401,0
2402,20
2403,8
2404,0
2405,1
2406,0
2407,0
2408,13
2409,2
2410,5
2411,22
2412,12
2413,1
2414,4
2415,0
2416,0
2417,0
2418,2
2419,0
2420,0
2421,27
2422,0
2423,0
2424,7
2425,46
2426,0
2427,34
2428,7
2429,0
2430,0
2431,21
2432,0
2433,36
2434,43
2435,0
2436,17
2437,6
2438,4
2439,0
2440,10
2441,0
2442,0
2443,21
2444,0
2445,9
2446,39
2447,1
2448,0
2449,29
2450,4
2451,13
2452,0
2453,30
2454,23
2455,14
2456,41
2457,3
2458,3
2459,0
2460,53
2461,0
2462,3
2463,3
2464,0
2465,4
2466,7
2467,12
2468,0
2469,13
2470,2
2471,13
2472,13
2473,0
2474,15
2475,7
2476,0
2477,24
2478,15
2479,4
2480,5
2481,7
2482,29
2483,17
2484,11
2485,46
2486,15
2487,0
2488,25
2489,3
2490,34
2491,20
2492,68
2493,29
2494,25
2495,28
2496,8
2497,11
2498,24
2499,38
2500,0
2501,0
2502,137
2503,51
2504,0
2505,8
2506,0
2507,2
2508,20
2509,5
2510,15
2511,26
2512,10
2513,14
2514,14
2515,7
2516,69
2517,27
2518,10
2519,6
2520,21
2521,17
2522,11
2523,2
2524,24
2525,15
2526,0
2527,4
2528,0
2529,0
2530,11
2531,3
2532,14
2533,4
2534,10
2535,0
2536,27
2537,0
2538,0
2539,0
2540,46
2541,14
2542,0
2543,13
2544,0
2545,22
2546,47
2547,2
2548,20
2549,0
2550,11
2551,10
2552,15
2553,64
2554,29
2555,22
2556,16
2557,63
2558,0
2559,0
2560,29
2561,34
2562,5
2563,0
2564,0
2565,0
2566,18
2567,0
2568,0
2569,0
2570,42
2571,0
2572,2
2573,47
2574,0
2575,35
2576,53
2577,121
2578,11
2579,6
2580,38
2581,82
2582,11
2583,4
2584,0
2585,44
2586,49
2587,4
2588,27
2589,0
2590,65
2591,12
2592,31
2593,8
2594,6
2595,2
2596,26
2597,121
2598,5
2599,36
2600,57
2601,10
2602,14
2603,4
2604,11
2605,0
2606,51
2607,12
2608,0
2609,14
2610,0
2611,4
2612,0
2613,18
2614,9
2615,5
2616,4
2617,37
2618,0
2619,27
2620,10
2621,5
2622,30
2623,64
2624,0
2625,4
2626,29
2627,0
2628,9
2629,0
2630,25
2631,2
2632,12
2633,5
2634,6
2635,0
2636,20
2637,31
2638,0
2639,15
2640,49
2641,35
2642,0
2643,5
2644,15
2645,9
2646,0
2647,0
2648,0
2649,67
2650,4
2651,0
2652,0
2653,30
2654,3
2655,9
2656,54
2657,21
2658,0
2659,8
2660,32
2661,3
2662,0
2663,11
2664,31
2665,0
2666,0
2667,11
2668,34
2669,17
2670,134
2671,0
2672,7
2673,0
2674,46
2675,15
2676,20
2677,46
2678,0
2679,18
2680,11
2681,15
2682,12
2683,19
2684,16
2685,19
2686,83
2687,8
2688,0
2689,0
2690,15
2691,0
2692,23
2693,3
2694,0
2695,0
2696,0
2697,0
2698,25
2699,15
2700,6
2701,2
2702,0
2703,16
2704,14
2705,23
2706,2
2707,0
2708,0
2709,55
2710,20
2711,0
2712,26
2713,34
2714,0
2715,0
2716,3
2717,0
2718,11
2719,28
2720,30
2721,6
2722,0
2723,36
2724,1
2725,0
2726,17
2727,15
2728,30
2729,4
2730,12
2731,28
2732,32
2733,12
2734,2
2735,0
2736,20
2737,14
2738,26
2739,20
2740,4
2741,9
2742,0
2743,50
2744,9
2745,21
2746,0
2747,0
2748,3
2749,0
2750,18
2751,80
2752,20
2753,8
2754,0
2755,0
2756,49
2757,69
2758,94
2759,24
2760,0
2761,0
2762,18
2763,0
2764,8
2765,0
2766,0
2767,15
2768,0
2769,0
2770,25
2771,17
2772,10
2773,0
2774,2
2775,0
2776,13
2777,5
2778,5
2779,2
2780,0
2781,7
2782,9
2783,13
2784,0
2785,15
2786,65
2787,40
2788,0
2789,13
2790,3
2791,3
2792,67
2793,64
2794,4
2795,0
2796,33
2797,1
2798,0
2799,29
2800,11
2801,4
2802,33
2803,5
2804,0
2805,41
2806,2
2807,10
2808,19
2809,0
2810,4
2811,36
2812,6
2813,0
2814,7
2815,0
2816,20
2817,0
2818,2
2819,21
2820,25
2821,3
2822,0
2823,7
2824,6
2825,0
2826,22
2827,7
2828,7
2829,3
2830,0
2831,0
2832,9
2833,0
2834,34
2835,2
2836,5
2837,9
2838,83
2839,6
2840,13
2841,27
2842,7
2843,17
2844,14
2845,57
2846,0
2847,35
2848,12
2849,0
2850,75
2851,18
2852,0
2853,0
2854,0
2855,15
2856,46
2857,36
2858,5
2859,0
2860,0
2861,62
2862,4
2863,16
2864,6
2865,0
2866,0
2867,14
2868,11
2869,8
2870,62
2871,31
2872,35
2873,5
2874,0
2875,0
2876,13
2877,4
2878,10
2879,3
2880,4
2881,0
2882,3
2883,2
2884,2
2885,3
2886,16
2887,0
2888,5
2889,0
2890,33
2891,17
2892,10
2893,2
2894,11
2895,0
2896,6
2897,16
2898,4
2899,2
2900,0
2901,0
2902,25
2903,0
2904,7
2905,21
2906,0
2907,0
2908,15
2909,4
2910,11
2911,17
2912,5
2913,24
2914,10
2915,4
2916,0
2917,3
2918,74
2919,35
2920,5
2921,0
2922,24
2923,17
2924,15
2925,11
2926,25
2927,17
2928,0
2929,10
2930,0
2931,25
2932,6
2933,34
2934,4
2935,21
2936,0
2937,0
2938,0
2939,21
2940,5
2941,22
2942,0
2943,10
2944,1
2945,0
2946,0
2947,1
2948,21
2949,0
2950,8
2951,0
2952,3
2953,13
2954,2
2955,11
2956,10
2957,18
2958,9
2959,36
2960,9
2961,4
2962,26
2963,0
2964,1
2965,3
2966,0
2967,0
2968,1
2969,56
2970,7
2971,19
2972,0
2973,3
2974,1
2975,1
2976,0
2977,21
2978,9
2979,3
2980,6
2981,7
2982,31
2983,49
2984,27
2985,10
2986,5
2987,0
2988,1
2989,7
2990,19
2991,13
2992,1
2993,0
2994,3
2995,17
2996,0
2997,33
2998,27
2999,0
