282,0
283,0
284,0
285,0
286,0
287,0
288,1
289,1
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,1
303,0
304,0
305,1
306,0
307,0
308,1
309,0
310,1
311,0
312,1
313,0
314,1
315,0
316,0
317,0
318,0
319,0
320,1
321,0
322,0
323,0
324,1
325,0
326,0
327,1
328,0
329,0
330,0
331,0
332,0
333,1
334,0
335,0
336,0
337,1
338,0
339,0
340,0
341,0
342,0
343,0
344,1
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,1
353,0
354,1
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,1
365,0
366,0
367,0
368,1
369,0
370,0
371,0
372,1
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,1
381,0
382,0
383,0
384,0
385,0
386,1
387,0
388,0
389,0
390,0
391,0
392,1
393,0
394,0
395,0
396,1
397,0
398,0
399,0
400,1
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,1
417,0
418,0
419,1
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,1
443,0
444,0
445,0
446,0
447,0
448,0
449,1
450,1
451,0
452,2
453,0
454,0
455,0
456,1
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,1
471,1
472,0
473,2
474,0
475,1
476,0
477,0
478,0
479,0
480,0
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,2
494,0
495,1
496,0
497,0
498,0
499,0
500,0
501,0
502,0
503,0
504,0
505,0
506,1
507,0
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,0
519,0
520,0
521,1
522,0
523,0
524,0
525,1
526,0
527,0
528,0
529,0
530,0
531,0
532,0
533,0
534,0
535,0
536,0
537,2
538,0
539,0
540,0
541,0
542,0
543,1
544,0
545,1
546,0
547,0
548,0
549,1
550,0
551,1
552,0
553,0
554,0
555,0
556,0
557,1
558,0
559,0
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,1
568,0
569,0
570,0
571,1
572,0
573,0
574,0
575,0
576,2
577,0
578,0
579,0
580,0
581,1
582,0
583,0
584,1
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,1
593,0
594,0
595,0
596,0
597,0
598,0
599,1
600,0
601,0
602,1
603,0
604,0
605,1
606,0
607,2
608,2
609,0
610,0
611,0
612,0
613,0
614,1
615,1
616,0
617,0
618,0
619,2
620,3
621,0
622,0
623,0
624,2
625,3
626,1
627,2
628,0
629,0
630,0
631,0
632,1
633,0
634,0
635,0
636,1
637,3
638,0
639,2
640,0
641,1
642,0
643,3
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,0
655,1
656,0
657,1
658,1
659,0
660,0
661,1
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,2
670,2
671,0
672,1
673,0
674,1
675,0
676,0
677,0
678,0
679,0
680,1
681,0
682,0
683,0
684,0
685,0
686,1
687,1
688,0
689,0
690,0
691,2
692,0
693,0
694,0
695,1
696,1
697,2
698,1
699,0
700,2
701,1
702,0
703,0
704,2
705,0
706,0
707,0
708,1
709,0
710,0
711,1
712,1
713,0
714,0
715,1
716,4
717,0
718,0
719,0
720,0
721,1
722,0
723,0
724,2
725,0
726,1
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,2
737,0
738,3
739,1
740,1
741,2
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,2
750,0
751,0
752,0
753,0
754,1
755,1
756,0
757,1
758,0
759,1
760,0
761,1
762,1
763,0
764,0
765,1
766,0
767,0
768,0
769,1
770,3
771,0
772,0
773,1
774,0
775,0
776,1
777,0
778,0
779,0
780,2
781,0
782,0
783,0
784,1
785,3
786,0
787,0
788,0
789,1
790,0
791,2
792,3
793,1
794,1
795,1
796,0
797,0
798,3
799,1
800,0
801,0
802,0
803,0
804,0
805,1
806,4
807,0
808,0
809,0
810,1
811,0
812,2
813,0
814,0
815,2
816,0
817,0
818,0
819,1
820,0
821,0
822,2
823,0
824,0
825,0
826,1
827,1
828,0
829,0
830,1
831,0
832,0
833,0
834,1
835,0
836,2
837,1
838,0
839,0
840,2
841,0
842,2
843,0
844,0
845,2
846,1
847,0
848,0
849,0
850,3
851,0
852,0
853,2
854,0
855,1
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,1
864,1
865,0
866,0
867,1
868,2
869,1
870,3
871,3
872,0
873,0
874,0
875,0
876,1
877,4
878,1
879,0
880,0
881,0
882,0
883,0
884,2
885,0
886,0
887,2
888,0
889,1
890,0
891,1
892,0
893,3
894,1
895,2
896,4
897,0
898,0
899,1
900,4
901,0
902,0
903,0
904,0
905,2
906,0
907,2
908,1
909,0
910,0
911,1
912,2
913,0
914,0
915,2
916,4
917,0
918,0
919,0
920,0
921,6
922,0
923,3
924,1
925,0
926,2
927,0
928,1
929,0
930,0
931,2
932,0
933,2
934,0
935,0
936,3
937,0
938,1
939,1
940,0
941,0
942,0
943,1
944,3
945,0
946,0
947,0
948,0
949,1
950,3
951,3
952,0
953,1
954,0
955,4
956,1
957,2
958,2
959,0
960,1
961,4
962,0
963,2
964,0
965,2
966,0
967,1
968,3
969,0
970,1
971,0
972,3
973,0
974,2
975,1
976,0
977,0
978,0
979,0
980,0
981,2
982,3
983,0
984,3
985,0
986,1
987,0
988,0
989,0
990,2
991,2
992,0
993,2
994,0
995,0
996,3
997,0
998,0
999,0
1000,0
1001,0
1002,2
1003,0
1004,0
1005,0
1006,0
1007,0
1008,1
1009,0
1010,0
1011,0
1012,3
1013,0
1014,2
1015,1
1016,0
1017,3
1018,1
1019,1
1020,3
1021,0
1022,1
1023,1
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,1
1032,0
1033,0
1034,0
1035,0
1036,0
1037,1
1038,3
1039,0
1040,1
1041,0
1042,2
1043,0
1044,4
1045,2
1046,0
1047,0
1048,0
1049,1
1050,0
1051,0
1052,4
1053,5
1054,1
1055,0
1056,2
1057,3
1058,1
1059,2
1060,4
1061,0
1062,0
1063,0
1064,0
1065,0
1066,0
1067,0
1068,0
1069,0
1070,0
1071,3
1072,0
1073,1
1074,2
1075,0
1076,0
1077,2
1078,0
1079,0
1080,0
1081,0
1082,0
1083,6
1084,1
1085,0
1086,5
1087,1
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,3
1096,0
1097,0
1098,0
1099,1
1100,0
1101,5
1102,2
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,2
1111,0
1112,0
1113,0
1114,0
1115,3
1116,5
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,3
1124,3
1125,2
1126,0
1127,5
1128,1
1129,2
1130,0
1131,2
1132,0
1133,2
1134,0
1135,0
1136,0
1137,0
1138,1
1139,0
1140,1
1141,1
1142,2
1143,0
1144,2
1145,3
1146,0
1147,0
1148,4
1149,0
1150,4
1151,0
1152,3
1153,0
1154,0
1155,1
1156,0
1157,8
1158,0
1159,0
1160,7
1161,1
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,2
1170,4
1171,3
1172,0
1173,0
1174,2
1175,0
1176,6
1177,0
1178,0
1179,0
1180,0
1181,2
1182,1
1183,0
1184,0
1185,0
1186,0
1187,1
1188,0
1189,0
1190,0
1191,0
1192,0
1193,1
1194,0
1195,0
1196,4
1197,3
1198,0
1199,3
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,3
1207,4
1208,3
1209,1
1210,5
1211,0
1212,2
1213,0
1214,0
1215,4
1216,5
1217,5
1218,0
1219,0
1220,1
1221,0
1222,4
1223,1
1224,3
1225,0
1226,5
1227,0
1228,0
1229,0
1230,9
1231,2
1232,0
1233,0
1234,0
1235,0
1236,2
1237,1
1238,0
1239,2
1240,0
1241,1
1242,0
1243,0
1244,0
1245,0
1246,0
1247,0
1248,2
1249,0
1250,0
1251,0
1252,0
1253,0
1254,3
1255,0
1256,0
1257,0
1258,4
1259,0
1260,6
1261,1
1262,0
1263,0
1264,0
1265,0
1266,6
1267,0
1268,0
1269,0
1270,4
1271,1
1272,0
1273,1
1274,3
1275,0
1276,1
1277,20
1278,0
1279,0
1280,0
1281,5
1282,0
1283,0
1284,2
1285,3
1286,0
1287,6
1288,2
1289,3
1290,0
1291,0
1292,0
1293,4
1294,0
1295,0
1296,0
1297,0
1298,0
1299,2
1300,0
1301,0
1302,3
1303,1
1304,0
1305,0
1306,2
1307,2
1308,0
1309,0
1310,1
1311,3
1312,1
1313,0
1314,1
1315,2
1316,1
1317,5
1318,0
1319,0
1320,0
1321,3
1322,5
1323,0
1324,5
1325,5
1326,0
1327,6
1328,11
1329,0
1330,0
1331,0
1332,0
1333,0
1334,0
1335,0
1336,0
1337,5
1338,0
1339,0
1340,0
1341,7
1342,0
1343,2
1344,8
1345,3
1346,4
1347,1
1348,8
1349,4
1350,3
1351,0
1352,5
1353,0
1354,11
1355,0
1356,13
1357,3
1358,2
1359,0
1360,0
1361,0
1362,0
1363,0
1364,0
1365,0
1366,0
1367,3
1368,1
1369,5
1370,0
1371,2
1372,2
1373,1
1374,3
1375,2
1376,3
1377,0
1378,5
1379,0
1380,0
1381,0
1382,1
1383,1
1384,1
1385,2
1386,11
1387,3
1388,0
1389,0
1390,0
1391,1
1392,4
1393,11
1394,0
1395,0
1396,0
1397,4
1398,0
1399,3
1400,9
1401,0
1402,4
1403,0
1404,0
1405,0
1406,0
1407,0
1408,1
1409,0
1410,2
1411,0
1412,4
1413,0
1414,6
1415,2
1416,1
1417,0
1418,0
1419,0
1420,6
1421,8
1422,2
1423,0
1424,0
1425,0
1426,1
1427,0
1428,0
1429,2
1430,2
1431,6
1432,9
1433,0
1434,3
1435,5
1436,2
1437,0
1438,0
1439,0
1440,6
1441,11
1442,3
1443,8
1444,6
1445,0
1446,9
1447,0
1448,0
1449,2
1450,0
1451,1
1452,7
1453,0
1454,1
1455,0
1456,14
1457,2
1458,0
1459,0
1460,8
1461,6
1462,9
1463,1
1464,11
1465,8
1466,8
1467,3
1468,10
1469,2
1470,0
1471,5
1472,5
1473,0
1474,0
1475,6
1476,0
1477,0
1478,0
1479,4
1480,1
1481,0
1482,3
1483,6
1484,4
1485,2
1486,6
1487,1
1488,14
1489,0
1490,1
1491,4
1492,7
1493,4
1494,2
1495,5
1496,0
1497,0
1498,6
1499,5
1500,0
1501,3
1502,0
1503,6
1504,0
1505,0
1506,0
1507,0
1508,11
1509,1
1510,3
1511,0
1512,3
1513,0
1514,2
1515,0
1516,4
1517,4
1518,5
1519,0
1520,4
1521,0
1522,4
1523,0
1524,0
1525,24
1526,33
1527,0
1528,7
1529,0
1530,2
1531,5
1532,0
1533,0
1534,1
1535,5
1536,3
1537,0
1538,0
1539,0
1540,2
1541,0
1542,0
1543,0
1544,0
1545,0
1546,0
1547,4
1548,0
1549,5
1550,4
1551,1
1552,2
1553,1
1554,5
1555,0
1556,0
1557,9
1558,0
1559,0
1560,0
1561,2
1562,0
1563,1
1564,1
1565,8
1566,1
1567,1
1568,0
1569,0
1570,0
1571,0
1572,0
1573,0
1574,2
1575,0
1576,9
1577,0
1578,0
1579,2
1580,0
1581,8
1582,0
1583,10
1584,10
1585,2
1586,2
1587,2
1588,4
1589,0
1590,0
1591,4
1592,5
1593,8
1594,0
1595,0
1596,2
1597,4
1598,1
1599,0
1600,6
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,6
1608,0
1609,12
1610,0
1611,7
1612,3
1613,7
1614,3
1615,1
1616,4
1617,3
1618,15
1619,0
1620,0
1621,3
1622,10
1623,0
1624,3
1625,6
1626,8
1627,9
1628,5
1629,9
1630,0
1631,2
1632,17
1633,20
1634,0
1635,3
1636,2
1637,2
1638,8
1639,8
1640,2
1641,3
1642,1
1643,0
1644,1
1645,1
1646,0
1647,7
1648,4
1649,5
1650,0
1651,5
1652,7
1653,2
1654,22
1655,0
1656,7
1657,0
1658,21
1659,14
1660,7
1661,5
1662,10
1663,0
1664,0
1665,1
1666,3
1667,10
1668,8
1669,1
1670,15
1671,4
1672,2
1673,7
1674,0
1675,2
1676,7
1677,0
1678,9
1679,15
1680,1
1681,19
1682,6
1683,1
1684,0
1685,7
1686,10
1687,2
1688,3
1689,5
1690,1
1691,0
1692,0
1693,23
1694,0
1695,0
1696,3
1697,14
1698,0
1699,0
1700,48
1701,10
1702,19
1703,2
1704,3
1705,4
1706,1
1707,6
1708,2
1709,6
1710,8
1711,0
1712,4
1713,0
1714,12
1715,5
1716,0
1717,1
1718,0
1719,0
1720,0
1721,0
1722,2
1723,0
1724,16
1725,4
1726,13
1727,9
1728,5
1729,41
1730,13
1731,14
1732,5
1733,0
1734,0
1735,18
1736,13
1737,10
1738,7
1739,0
1740,52
1741,31
1742,1
1743,25
1744,12
1745,1
1746,0
1747,0
1748,5
1749,4
1750,0
1751,0
1752,0
1753,7
1754,0
1755,0
1756,2
1757,5
1758,10
1759,0
1760,11
1761,0
1762,17
1763,3
1764,0
1765,0
1766,9
1767,0
1768,18
1769,17
1770,14
1771,5
1772,6
1773,0
1774,0
1775,0
1776,0
1777,7
1778,0
1779,3
1780,4
1781,17
1782,0
1783,0
1784,19
1785,23
1786,0
1787,0
1788,17
1789,9
1790,33
1791,0
1792,7
1793,0
1794,11
1795,1
1796,13
1797,0
1798,0
1799,6
1800,1
1801,3
1802,1
1803,1
1804,8
1805,10
1806,1
1807,0
1808,11
1809,9
1810,13
1811,26
1812,15
1813,21
1814,0
1815,40
1816,16
1817,29
1818,0
1819,0
1820,0
1821,24
1822,26
1823,4
1824,16
1825,18
1826,35
1827,0
1828,6
1829,0
1830,25
1831,34
1832,12
1833,17
1834,22
1835,8
1836,3
1837,39
1838,40
1839,0
1840,33
1841,3
1842,20
1843,7
1844,9
1845,3
1846,34
1847,12
1848,74
1849,0
1850,87
1851,11
1852,50
1853,8
1854,6
1855,0
1856,6
1857,4
1858,27
1859,10
1860,9
1861,0
1862,0
1863,9
1864,18
1865,0
1866,13
1867,35
1868,0
1869,0
1870,30
1871,16
1872,0
1873,0
1874,14
1875,12
1876,27
1877,0
1878,0
1879,0
1880,75
1881,0
1882,14
1883,8
1884,4
1885,10
1886,7
1887,0
1888,29
1889,11
1890,1
1891,10
1892,11
1893,0
1894,1
1895,34
1896,10
1897,23
1898,57
1899,7
1900,0
1901,0
1902,3
1903,0
1904,1
1905,7
1906,7
1907,17
1908,24
1909,46
1910,7
1911,8
1912,10
1913,29
1914,25
1915,82
1916,35
1917,57
1918,24
1919,30
1920,1
1921,54
1922,0
1923,54
1924,31
1925,8
1926,6
1927,0
1928,0
1929,0
1930,10
1931,1
1932,21
1933,14
1934,50
1935,0
1936,0
1937,6
1938,0
1939,5
1940,5
1941,2
1942,0
1943,33
1944,16
1945,30
1946,0
1947,4
1948,0
1949,6
1950,0
1951,107
1952,0
1953,2
1954,39
1955,0
1956,9
1957,4
1958,28
1959,16
1960,108
1961,5
1962,61
1963,0
1964,3
1965,0
1966,25
1967,1
1968,10
1969,6
1970,15
1971,48
1972,96
1973,19
1974,3
1975,33
1976,41
1977,24
1978,52
1979,28
1980,1
1981,42
1982,0
1983,0
1984,27
1985,26
1986,12
1987,77
1988,66
1989,32
1990,0
1991,6
1992,18
1993,0
1994,16
1995,4
1996,0
1997,16
1998,0
1999,9
2000,6
2001,4
2002,51
2003,4
2004,0
2005,1
2006,34
2007,4
2008,13
2009,0
2010,6
2011,2
2012,0
2013,2
2014,10
2015,47
2016,22
2017,0
2018,0
2019,0
2020,0
2021,5
2022,50
2023,0
2024,0
2025,24
2026,59
2027,5
2028,2
2029,3
2030,0
2031,16
2032,17
2033,1
2034,12
2035,3
2036,0
2037,0
2038,16
2039,0
2040,9
2041,23
2042,18
2043,38
2044,23
2045,1
2046,0
2047,0
2048,123
2049,27
2050,9
2051,25
2052,0
2053,0
2054,45
2055,17
2056,30
2057,0
2058,0
2059,12
2060,116
2061,0
2062,10
2063,11
2064,73
2065,5
2066,40
2067,19
2068,0
2069,29
2070,15
2071,21
2072,10
2073,34
2074,10
2075,4
2076,50
2077,20
2078,42
2079,0
2080,27
2081,0
2082,6
2083,0
2084,0
2085,11
2086,0
2087,9
2088,12
2089,0
2090,0
2091,0
2092,0
2093,7
2094,15
2095,5
2096,7
2097,5
2098,36
2099,0
2100,17
2101,16
2102,12
2103,0
2104,0
2105,3
2106,52
2107,54
2108,11
2109,15
2110,0
2111,0
2112,0
2113,0
2114,5
2115,77
2116,3
2117,4
2118,5
2119,1
2120,75
2121,0
2122,0
2123,5
2124,22
2125,1
2126,70
2127,87
2128,0
2129,44
2130,18
2131,28
2132,26
2133,22
2134,14
2135,0
2136,16
2137,12
2138,25
2139,20
2140,28
2141,3
2142,22
2143,9
2144,3
2145,0
2146,0
2147,0
2148,0
2149,7
2150,0
2151,35
2152,3
2153,117
2154,8
2155,41
2156,47
2157,32
2158,31
2159,0
2160,0
2161,0
2162,15
2163,40
2164,22
2165,0
2166,0
2167,5
2168,0
2169,0
2170,5
2171,0
2172,31
2173,31
2174,0
2175,46
2176,0
2177,0
2178,0
2179,2
2180,66
2181,5
2182,12
2183,0
2184,12
2185,0
2186,44
2187,0
2188,3
2189,36
2190,106
2191,75
2192,11
2193,32
2194,6
2195,29
2196,5
2197,0
2198,39
2199,44
2200,27
2201,5
2202,20
2203,40
2204,31
2205,2
2206,20
2207,61
2208,30
2209,55
2210,15
2211,19
2212,27
2213,0
2214,25
2215,0
2216,20
2217,67
2218,23
2219,38
2220,2
2221,11
2222,0
2223,0
2224,15
2225,39
2226,21
2227,0
2228,49
2229,9
2230,21
2231,0
2232,2
2233,0
2234,132
2235,41
2236,0
2237,3
2238,0
2239,31
2240,5
2241,4
2242,0
2243,8
2244,0
2245,17
2246,5
2247,182
2248,0
2249,12
2250,85
2251,0
2252,0
2253,31
2254,140
2255,15
2256,3
2257,1
2258,2
2259,11
2260,39
2261,0
2262,7
2263,9
2264,11
2265,0
2266,51
2267,61
2268,69
2269,0
2270,18
2271,13
2272,23
2273,0
2274,0
2275,0
2276,51
2277,24
2278,29
2279,0
2280,60
2281,0
2282,18
2283,0
2284,0
2285,5
2286,0
2287,14
2288,76
2289,0
2290,18
2291,0
2292,9
2293,83
2294,34
2295,0
2296,2
2297,25
2298,7
2299,72
2300,6
2301,181
2302,91
2303,77
2304,0
2305,0
2306,33
2307,94
2308,21
2309,6
2310,52
2311,15
2312,9
2313,39
2314,15
2315,6
2316,0
2317,13
2318,24
2319,21
2320,0
2321,6
2322,54
2323,15
2324,47
2325,0
2326,0
2327,0
2328,35
2329,5
2330,75
2331,29
2332,0
2333,45
2334,0
2335,7
2336,15
2337,7
2338,9
2339,2
2340,6
2341,29
2342,29
2343,15
2344,15
2345,7
2346,0
2347,0
2348,0
2349,23
2350,18
2351,20
2352,41
2353,62
2354,0
2355,0
2356,14
2357,22
2358,0
2359,82
2360,15
2361,0
2362,1
2363,13
2364,27
2365,0
2366,0
2367,2
2368,0
2369,9
2370,0
2371,19
2372,0
2373,37
2374,0
2375,0
2376,14
2377,0
2378,11
2379,0
2380,8
2381,2
2382,2
2383,8
2384,30
2385,0
2386,40
2387,55
2388,0
2389,29
2390,7
2391,19
2392,15
2393,0
2394,0
2395,0
2396,15
2397,0
2398,43
2399,6
2400,0
2401,2
2402,2
2403,8
2404,7
2405,6
2406,5
2407,12
2408,13
2409,5
2410,0
2411,2
2412,7
2413,31
2414,5
2415,67
2416,50
2417,21
2418,0
2419,21
2420,5
2421,5
2422,9
2423,41
2424,2
2425,19
2426,4
2427,11
2428,0
2429,2
2430,45
2431,0
2432,3
2433,67
2434,7
2435,0
2436,12
2437,6
2438,37
2439,3
2440,0
2441,17
2442,1
2443,14
2444,15
2445,37
2446,0
2447,0
2448,34
2449,0
2450,0
2451,30
2452,19
2453,54
2454,14
2455,9
2456,58
2457,0
2458,14
2459,2
2460,0
2461,23
2462,37
2463,0
2464,15
2465,0
2466,32
2467,18
2468,0
2469,20
2470,3
2471,7
2472,0
2473,87
2474,37
2475,0
2476,0
2477,0
2478,0
2479,5
2480,0
2481,8
2482,14
2483,17
2484,0
2485,29
2486,13
2487,41
2488,19
2489,20
2490,41
2491,43
2492,0
2493,5
2494,26
2495,23
2496,0
2497,3
2498,5
2499,21
2500,33
2501,29
2502,24
2503,12
2504,24
2505,0
2506,3
2507,39
2508,1
2509,9
2510,8
2511,10
2512,4
2513,7
2514,1
2515,45
2516,3
2517,6
2518,4
2519,15
2520,19
2521,31
2522,25
2523,0
2524,0
2525,14
2526,19
2527,0
2528,2
2529,5
2530,12
2531,25
2532,29
2533,0
2534,14
2535,14
2536,3
2537,24
2538,13
2539,17
2540,0
2541,31
2542,48
2543,0
2544,1
2545,6
2546,4
2547,12
2548,0
2549,1
2550,0
2551,7
2552,20
2553,15
2554,25
2555,17
2556,0
2557,0
2558,0
2559,1
2560,8
2561,0
2562,7
2563,0
2564,10
2565,9
2566,1
2567,21
2568,23
2569,44
2570,22
2571,38
2572,6
2573,23
2574,1
2575,0
2576,0
2577,0
2578,13
2579,17
2580,49
2581,21
2582,4
2583,37
2584,14
2585,0
2586,22
2587,3
2588,3
2589,10
2590,3
2591,39
2592,0
2593,5
2594,4
2595,13
2596,0
2597,0
2598,4
2599,9
2600,7
2601,11
2602,3
2603,0
2604,35
2605,0
2606,67
2607,19
2608,16
2609,3
2610,0
2611,0
2612,27
2613,0
2614,4
2615,0
2616,8
2617,19
2618,1
2619,3
2620,41
2621,5
2622,23
2623,12
2624,19
2625,7
2626,4
2627,0
2628,0
2629,35
2630,4
2631,29
2632,0
2633,0
2634,1
2635,5
2636,0
2637,3
2638,2
2639,0
2640,7
2641,0
2642,16
2643,8
2644,0
2645,0
2646,22
2647,4
2648,2
2649,2
2650,10
2651,5
2652,0
2653,2
2654,0
2655,2
2656,3
2657,7
2658,0
2659,0
2660,10
2661,0
2662,0
2663,0
2664,14
2665,6
2666,33
2667,5
2668,3
2669,4
2670,15
2671,1
2672,4
2673,2
2674,14
2675,5
2676,16
2677,0
2678,2
2679,0
2680,23
2681,0
2682,26
2683,8
2684,10
2685,13
2686,25
2687,40
2688,0
2689,6
2690,35
2691,18
2692,0
2693,3
2694,6
2695,12
2696,15
2697,2
2698,16
2699,0
2700,10
2701,2
2702,23
2703,15
2704,2
2705,5
2706,27
2707,5
2708,0
2709,4
2710,5
2711,5
2712,0
2713,7
2714,14
2715,4
2716,1
2717,4
2718,8
2719,18
2720,5
2721,0
2722,0
2723,0
2724,7
2725,29
2726,0
2727,5
2728,9
2729,0
2730,1
2731,4
2732,0
2733,7
2734,14
2735,0
2736,7
2737,0
2738,18
2739,10
2740,0
2741,0
2742,7
2743,5
2744,4
2745,7
2746,0
2747,3
2748,0
2749,11
2750,7
2751,0
2752,12
2753,2
2754,0
2755,0
2756,0
2757,1
2758,9
2759,5
2760,0
2761,4
2762,19
2763,14
2764,8
2765,3
2766,38
2767,0
2768,13
2769,0
2770,0
2771,14
2772,3
2773,2
2774,2
2775,8
2776,1
2777,30
2778,13
2779,0
2780,0
2781,4
2782,1
2783,0
2784,0
2785,12
2786,1
2787,0
2788,0
2789,3
2790,2
2791,17
2792,18
2793,11
2794,17
2795,7
2796,20
2797,20
2798,16
2799,0
2800,0
2801,4
2802,1
2803,12
2804,12
2805,0
2806,0
2807,11
2808,3
2809,0
2810,9
2811,16
2812,1
2813,9
2814,5
2815,7
2816,11
2817,4
2818,2
2819,21
2820,4
2821,3
2822,6
2823,32
2824,7
2825,8
2826,0
2827,13
2828,1
2829,0
2830,2
2831,8
2832,0
2833,0
2834,17
2835,0
2836,0
2837,0
2838,0
2839,0
2840,33
2841,1
2842,1
2843,4
2844,2
2845,2
2846,7
2847,11
2848,5
2849,0
2850,2
2851,4
2852,14
2853,15
2854,7
2855,13
2856,10
2857,4
2858,8
2859,0
2860,10
2861,3
2862,29
2863,15
2864,2
2865,16
2866,10
2867,9
2868,2
2869,0
2870,10
2871,0
2872,12
2873,5
2874,2
2875,3
2876,1
2877,29
2878,20
2879,18
2880,21
2881,10
2882,0
2883,1
2884,0
2885,2
2886,8
2887,2
2888,0
2889,3
2890,19
2891,1
2892,2
2893,2
2894,29
2895,2
2896,27
2897,21
2898,35
2899,1
2900,0
2901,6
2902,8
2903,0
2904,16
2905,2
2906,0
2907,19
2908,19
2909,41
2910,0
2911,2
2912,4
2913,3
2914,12
2915,12
2916,61
2917,19
2918,3
2919,0
2920,18
2921,17
2922,16
2923,17
2924,0
2925,6
2926,13
2927,2
2928,4
2929,68
2930,12
2931,16
2932,7
2933,2
2934,16
2935,3
2936,0
2937,9
2938,0
2939,0
2940,7
2941,3
2942,7
2943,17
2944,1
2945,4
2946,2
2947,19
2948,12
2949,2
2950,3
2951,1
2952,1
2953,3
2954,4
2955,35
2956,19
2957,3
2958,28
2959,3
2960,18
2961,5
2962,2
2963,3
2964,1
2965,11
2966,1
2967,11
2968,5
2969,9
2970,2
2971,1
2972,11
2973,2
2974,37
2975,0
2976,0
2977,8
2978,0
2979,10
2980,4
2981,33
2982,64
2983,9
2984,10
2985,16
2986,7
2987,0
2988,1
2989,7
2990,2
2991,2
2992,0
2993,0
2994,0
2995,3
2996,2
2997,4
2998,23
2999,34
