282,0
283,1
284,0
285,1
286,0
287,0
288,0
289,0
290,0
291,0
292,1
293,0
294,0
295,0
296,0
297,0
298,1
299,0
300,0
301,0
302,1
303,0
304,0
305,0
306,0
307,0
308,0
309,1
310,0
311,0
312,0
313,1
314,0
315,0
316,0
317,0
318,0
319,0
320,1
321,0
322,0
323,0
324,0
325,0
326,1
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,1
342,0
343,1
344,0
345,0
346,1
347,0
348,0
349,0
350,0
351,0
352,1
353,0
354,0
355,0
356,0
357,0
358,1
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,2
368,0
369,0
370,0
371,0
372,1
373,0
374,0
375,0
376,0
377,1
378,1
379,0
380,0
381,0
382,1
383,1
384,0
385,0
386,0
387,1
388,0
389,0
390,3
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,1
401,0
402,0
403,0
404,1
405,0
406,0
407,0
408,0
409,1
410,1
411,0
412,0
413,0
414,1
415,1
416,0
417,0
418,1
419,0
420,1
421,0
422,1
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,1
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,1
445,1
446,0
447,0
448,0
449,0
450,1
451,0
452,0
453,0
454,0
455,0
456,0
457,1
458,0
459,1
460,1
461,0
462,0
463,0
464,1
465,0
466,0
467,0
468,0
469,1
470,0
471,2
472,0
473,0
474,1
475,0
476,0
477,0
478,1
479,1
480,0
481,0
482,0
483,1
484,0
485,0
486,1
487,0
488,0
489,0
490,1
491,1
492,0
493,0
494,0
495,0
496,0
497,0
498,1
499,0
500,1
501,0
502,1
503,0
504,0
505,0
506,0
507,0
508,1
509,0
510,0
511,0
512,0
513,1
514,0
515,0
516,0
517,0
518,1
519,0
520,0
521,0
522,0
523,0
524,0
525,0
526,1
527,0
528,0
529,0
530,0
531,0
532,1
533,0
534,0
535,0
536,1
537,1
538,2
539,0
540,1
541,0
542,1
543,1
544,0
545,0
546,0
547,0
548,0
549,0
550,0
551,0
552,1
553,0
554,0
555,2
556,0
557,0
558,0
559,1
560,0
561,2
562,1
563,0
564,0
565,1
566,0
567,0
568,0
569,1
570,0
571,1
572,1
573,0
574,0
575,1
576,0
577,0
578,0
579,0
580,0
581,1
582,1
583,0
584,0
585,0
586,0
587,0
588,0
589,0
590,1
591,0
592,1
593,0
594,0
595,0
596,1
597,0
598,1
599,1
600,0
601,0
602,0
603,2
604,0
605,1
606,1
607,0
608,0
609,0
610,1
611,2
612,1
613,0
614,1
615,0
616,1
617,0
618,1
619,0
620,1
621,0
622,1
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,1
639,0
640,0
641,0
642,2
643,0
644,1
645,0
646,0
647,3
648,0
649,0
650,1
651,0
652,0
653,0
654,0
655,1
656,1
657,0
658,0
659,0
660,0
661,0
662,0
663,1
664,3
665,0
666,0
667,0
668,0
669,0
670,3
671,1
672,1
673,0
674,0
675,1
676,2
677,0
678,2
679,1
680,0
681,0
682,0
683,1
684,0
685,0
686,0
687,0
688,3
689,0
690,0
691,0
692,0
693,0
694,3
695,0
696,3
697,0
698,0
699,0
700,0
701,0
702,2
703,0
704,1
705,0
706,0
707,3
708,0
709,0
710,1
711,2
712,1
713,1
714,2
715,2
716,1
717,1
718,1
719,0
720,0
721,0
722,0
723,1
724,0
725,2
726,0
727,3
728,2
729,0
730,0
731,1
732,0
733,0
734,0
735,2
736,0
737,1
738,0
739,1
740,0
741,2
742,3
743,0
744,0
745,1
746,0
747,1
748,0
749,0
750,2
751,2
752,0
753,2
754,1
755,4
756,0
757,1
758,0
759,1
760,0
761,1
762,0
763,0
764,0
765,3
766,1
767,0
768,1
769,2
770,1
771,2
772,1
773,0
774,0
775,1
776,3
777,0
778,0
779,0
780,1
781,1
782,1
783,1
784,1
785,7
786,0
787,2
788,2
789,0
790,1
791,2
792,1
793,1
794,0
795,2
796,0
797,2
798,1
799,2
800,0
801,0
802,0
803,0
804,5
805,0
806,1
807,0
808,0
809,3
810,0
811,1
812,1
813,0
814,1
815,1
816,1
817,0
818,1
819,1
820,1
821,0
822,0
823,1
824,0
825,1
826,1
827,3
828,0
829,0
830,2
831,0
832,0
833,0
834,1
835,2
836,3
837,6
838,2
839,1
840,0
841,4
842,3
843,2
844,4
845,0
846,1
847,0
848,0
849,2
850,0
851,0
852,0
853,1
854,2
855,2
856,2
857,8
858,3
859,1
860,3
861,0
862,2
863,4
864,0
865,0
866,3
867,4
868,3
869,0
870,0
871,2
872,2
873,3
874,0
875,3
876,2
877,0
878,5
879,1
880,0
881,8
882,0
883,4
884,0
885,4
886,0
887,4
888,0
889,0
890,4
891,0
892,2
893,4
894,4
895,0
896,3
897,1
898,1
899,1
900,0
901,2
902,5
903,2
904,1
905,4
906,0
907,4
908,0
909,2
910,2
911,0
912,5
913,4
914,2
915,0
916,0
917,0
918,0
919,0
920,3
921,2
922,1
923,0
924,1
925,3
926,2
927,0
928,4
929,4
930,1
931,1
932,1
933,0
934,3
935,6
936,3
937,2
938,0
939,2
940,1
941,0
942,1
943,3
944,3
945,0
946,2
947,3
948,3
949,1
950,0
951,0
952,0
953,0
954,2
955,3
956,1
957,1
958,0
959,11
960,1
961,0
962,3
963,2
964,3
965,0
966,2
967,4
968,0
969,0
970,4
971,0
972,2
973,0
974,0
975,0
976,0
977,1
978,1
979,0
980,0
981,3
982,0
983,6
984,1
985,0
986,4
987,4
988,2
989,9
990,0
991,1
992,1
993,3
994,1
995,6
996,2
997,2
998,3
999,3
1000,1
1001,0
1002,1
1003,0
1004,0
1005,3
1006,1
1007,0
1008,3
1009,1
1010,2
1011,5
1012,2
1013,0
1014,2
1015,3
1016,3
1017,1
1018,0
1019,0
1020,2
1021,0
1022,2
1023,1
1024,1
1025,0
1026,0
1027,0
1028,2
1029,3
1030,2
1031,0
1032,4
1033,15
1034,2
1035,1
1036,2
1037,1
1038,3
1039,0
1040,0
1041,2
1042,3
1043,2
1044,7
1045,3
1046,3
1047,0
1048,0
1049,0
1050,3
1051,0
1052,1
1053,5
1054,2
1055,0
1056,5
1057,0
1058,8
1059,4
1060,0
1061,3
1062,4
1063,2
1064,3
1065,1
1066,3
1067,0
1068,5
1069,1
1070,0
1071,12
1072,4
1073,1
1074,0
1075,4
1076,0
1077,0
1078,0
1079,3
1080,0
1081,0
1082,0
1083,3
1084,0
1085,1
1086,2
1087,2
1088,4
1089,2
1090,2
1091,4
1092,0
1093,1
1094,2
1095,5
1096,0
1097,2
1098,5
1099,12
1100,8
1101,1
1102,2
1103,2
1104,4
1105,2
1106,5
1107,6
1108,3
1109,3
1110,0
1111,3
1112,1
1113,4
1114,2
1115,4
1116,6
1117,1
1118,0
1119,4
1120,7
1121,6
1122,2
1123,2
1124,2
1125,6
1126,4
1127,7
1128,4
1129,8
1130,4
1131,3
1132,2
1133,0
1134,3
1135,2
1136,6
1137,2
1138,4
1139,4
1140,9
1141,2
1142,14
1143,0
1144,2
1145,3
1146,3
1147,0
1148,0
1149,7
1150,5
1151,9
1152,0
1153,0
1154,4
1155,5
1156,1
1157,3
1158,2
1159,4
1160,6
1161,6
1162,2
1163,5
1164,2
1165,1
1166,0
1167,0
1168,5
1169,2
1170,4
1171,0
1172,7
1173,2
1174,2
1175,0
1176,3
1177,3
1178,0
1179,0
1180,4
1181,2
1182,0
1183,11
1184,4
1185,1
1186,4
1187,3
1188,0
1189,0
1190,4
1191,5
1192,1
1193,10
1194,1
1195,6
1196,7
1197,1
1198,0
1199,5
1200,11
1201,6
1202,8
1203,12
1204,2
1205,5
1206,4
1207,4
1208,2
1209,14
1210,3
1211,2
1212,1
1213,3
1214,4
1215,1
1216,6
1217,2
1218,2
1219,4
1220,1
1221,1
1222,0
1223,0
1224,3
1225,0
1226,12
1227,0
1228,5
1229,1
1230,2
1231,2
1232,4
1233,1
1234,2
1235,1
1236,1
1237,5
1238,3
1239,1
1240,0
1241,0
1242,1
1243,0
1244,2
1245,2
1246,3
1247,4
1248,1
1249,2
1250,2
1251,8
1252,3
1253,0
1254,3
1255,7
1256,1
1257,2
1258,6
1259,4
1260,6
1261,2
1262,4
1263,4
1264,3
1265,1
1266,0
1267,4
1268,5
1269,0
1270,12
1271,2
1272,0
1273,0
1274,2
1275,1
1276,2
1277,0
1278,7
1279,3
1280,1
1281,12
1282,0
1283,0
1284,5
1285,4
1286,5
1287,0
1288,2
1289,4
1290,6
1291,5
1292,5
1293,7
1294,8
1295,2
1296,3
1297,0
1298,6
1299,0
1300,5
1301,1
1302,2
1303,6
1304,3
1305,2
1306,1
1307,4
1308,0
1309,3
1310,1
1311,3
1312,5
1313,4
1314,5
1315,1
1316,3
1317,3
1318,0
1319,1
1320,0
1321,2
1322,1
1323,1
1324,6
1325,4
1326,5
1327,3
1328,15
1329,2
1330,0
1331,5
1332,3
1333,0
1334,3
1335,5
1336,4
1337,2
1338,6
1339,6
1340,11
1341,9
1342,0
1343,5
1344,11
1345,7
1346,1
1347,8
1348,0
1349,6
1350,7
1351,5
1352,2
1353,6
1354,7
1355,5
1356,0
1357,9
1358,2
1359,3
1360,2
1361,16
1362,3
1363,2
1364,2
1365,5
1366,0
1367,7
1368,0
1369,3
1370,6
1371,3
1372,0
1373,4
1374,3
1375,3
1376,1
1377,6
1378,18
1379,0
1380,0
1381,2
1382,4
1383,2
1384,1
1385,3
1386,0
1387,11
1388,7
1389,0
1390,0
1391,1
1392,3
1393,2
1394,2
1395,28
1396,6
1397,3
1398,1
1399,0
1400,3
1401,7
1402,3
1403,6
1404,6
1405,5
1406,0
1407,1
1408,3
1409,11
1410,2
1411,7
1412,1
1413,7
1414,0
1415,0
1416,0
1417,5
1418,0
1419,3
1420,5
1421,1
1422,1
1423,6
1424,1
1425,4
1426,6
1427,8
1428,1
1429,2
1430,4
1431,12
1432,0
1433,6
1434,5
1435,4
1436,3
1437,4
1438,12
1439,3
1440,4
1441,3
1442,6
1443,1
1444,2
1445,4
1446,11
1447,4
1448,5
1449,0
1450,8
1451,6
1452,2
1453,0
1454,7
1455,5
1456,3
1457,9
1458,0
1459,1
1460,12
1461,0
1462,4
1463,1
1464,3
1465,5
1466,1
1467,4
1468,0
1469,8
1470,6
1471,4
1472,2
1473,4
1474,6
1475,2
1476,1
1477,0
1478,2
1479,0
1480,1
1481,2
1482,8
1483,2
1484,3
1485,2
1486,0
1487,4
1488,2
1489,2
1490,2
1491,6
1492,0
1493,4
1494,4
1495,5
1496,13
1497,0
1498,0
1499,4
1500,1
1501,2
1502,3
1503,2
1504,2
1505,10
1506,0
1507,1
1508,4
1509,2
1510,10
1511,6
1512,3
1513,6
1514,2
1515,1
1516,4
1517,1
1518,6
1519,7
1520,2
1521,4
1522,2
1523,5
1524,1
1525,0
1526,7
1527,3
1528,2
1529,6
1530,6
1531,0
1532,0
1533,1
1534,2
1535,0
1536,6
1537,0
1538,4
1539,11
1540,13
1541,10
1542,0
1543,10
1544,8
1545,7
1546,2
1547,0
1548,12
1549,0
1550,6
1551,2
1552,0
1553,0
1554,2
1555,5
1556,5
1557,4
1558,2
1559,2
1560,1
1561,2
1562,11
1563,5
1564,0
1565,1
1566,0
1567,0
1568,10
1569,4
1570,0
1571,8
1572,1
1573,12
1574,2
1575,17
1576,4
1577,3
1578,2
1579,2
1580,0
1581,7
1582,10
1583,7
1584,2
1585,0
1586,2
1587,5
1588,0
1589,1
1590,3
1591,2
1592,9
1593,8
1594,6
1595,3
1596,12
1597,2
1598,7
1599,0
1600,1
1601,10
1602,7
1603,0
1604,5
1605,2
1606,5
1607,3
1608,1
1609,0
1610,0
1611,0
1612,0
1613,4
1614,0
1615,7
1616,3
1617,13
1618,10
1619,9
1620,8
1621,4
1622,7
1623,6
1624,4
1625,7
1626,8
1627,3
1628,2
1629,0
1630,13
1631,8
1632,5
1633,10
1634,1
1635,7
1636,9
1637,4
1638,5
1639,5
1640,4
1641,5
1642,0
1643,0
1644,3
1645,5
1646,0
1647,3
1648,9
1649,1
1650,3
1651,3
1652,8
1653,0
1654,9
1655,1
1656,22
1657,0
1658,4
1659,0
1660,21
1661,2
1662,1
1663,12
1664,3
1665,2
1666,1
1667,3
1668,6
1669,5
1670,20
1671,3
1672,0
1673,12
1674,0
1675,3
1676,0
1677,6
1678,9
1679,0
1680,12
1681,5
1682,4
1683,1
1684,3
1685,0
1686,1
1687,0
1688,7
1689,5
1690,3
1691,1
1692,3
1693,1
1694,2
1695,2
1696,2
1697,17
1698,0
1699,2
1700,7
1701,1
1702,10
1703,1
1704,2
1705,17
1706,3
1707,1
1708,1
1709,1
1710,4
1711,4
1712,4
1713,0
1714,7
1715,5
1716,0
1717,1
1718,2
1719,1
1720,3
1721,10
1722,1
1723,4
1724,1
1725,5
1726,7
1727,1
1728,11
1729,1
1730,5
1731,6
1732,3
1733,2
1734,8
1735,17
1736,13
1737,1
1738,1
1739,5
1740,4
1741,12
1742,5
1743,0
1744,17
1745,0
1746,0
1747,3
1748,9
1749,1
1750,2
1751,3
1752,3
1753,1
1754,14
1755,4
1756,0
1757,13
1758,4
1759,0
1760,2
1761,5
1762,3
1763,6
1764,1
1765,14
1766,1
1767,2
1768,9
1769,2
1770,1
1771,10
1772,5
1773,0
1774,0
1775,18
1776,15
1777,1
1778,1
1779,1
1780,3
1781,10
1782,2
1783,1
1784,2
1785,4
1786,2
1787,35
1788,1
1789,4
1790,7
1791,3
1792,14
1793,15
1794,6
1795,3
1796,0
1797,19
1798,1
1799,0
1800,1
1801,3
1802,2
1803,7
1804,0
1805,3
1806,5
1807,3
1808,1
1809,30
1810,17
1811,8
1812,0
1813,2
1814,1
1815,21
1816,4
1817,7
1818,5
1819,2
1820,5
1821,2
1822,0
1823,3
1824,2
1825,3
1826,1
1827,1
1828,7
1829,11
1830,3
1831,2
1832,1
1833,1
1834,2
1835,5
1836,2
1837,0
1838,13
1839,8
1840,7
1841,3
1842,6
1843,4
1844,0
1845,1
1846,4
1847,2
1848,5
1849,3
1850,7
1851,8
1852,4
1853,0
1854,1
1855,6
1856,0
1857,5
1858,1
1859,5
1860,0
1861,6
1862,9
1863,5
1864,12
1865,10
1866,0
1867,6
1868,0
1869,1
1870,2
1871,12
1872,1
1873,1
1874,3
1875,0
1876,6
1877,3
1878,9
1879,4
1880,1
1881,4
1882,7
1883,5
1884,5
1885,8
1886,1
1887,10
1888,1
1889,5
1890,13
1891,1
1892,0
1893,6
1894,18
1895,0
1896,2
1897,4
1898,1
1899,5
1900,6
1901,2
1902,6
1903,8
1904,4
1905,9
1906,6
1907,0
1908,2
1909,18
1910,8
1911,0
1912,14
1913,1
1914,3
1915,13
1916,10
1917,1
1918,8
1919,3
1920,3
1921,9
1922,2
1923,2
1924,1
1925,1
1926,3
1927,2
1928,11
1929,1
1930,3
1931,1
1932,0
1933,14
1934,8
1935,4
1936,5
1937,3
1938,7
1939,14
1940,2
1941,21
1942,4
1943,4
1944,0
1945,12
1946,0
1947,7
1948,1
1949,6
1950,6
1951,18
1952,5
1953,0
1954,12
1955,0
1956,19
1957,12
1958,5
1959,5
1960,1
1961,5
1962,15
1963,9
1964,8
1965,15
1966,4
1967,10
1968,5
1969,0
1970,0
1971,12
1972,8
1973,8
1974,3
1975,17
1976,1
1977,4
1978,1
1979,4
1980,13
1981,0
1982,1
1983,1
1984,7
1985,0
1986,8
1987,2
1988,2
1989,5
1990,3
1991,4
1992,4
1993,4
1994,4
1995,3
1996,18
1997,6
1998,0
1999,3
2000,6
2001,5
2002,6
2003,2
2004,8
2005,3
2006,14
2007,14
2008,18
2009,3
2010,6
2011,1
2012,2
2013,6
2014,6
2015,1
2016,13
2017,4
2018,16
2019,3
2020,9
2021,0
2022,8
2023,0
2024,11
2025,2
2026,6
2027,7
2028,4
2029,4
2030,9
2031,5
2032,0
2033,11
2034,3
2035,2
2036,2
2037,2
2038,7
2039,6
2040,7
2041,16
2042,5
2043,1
2044,4
2045,2
2046,7
2047,5
2048,14
2049,0
2050,2
2051,9
2052,1
2053,3
2054,18
2055,2
2056,2
2057,2
2058,13
2059,5
2060,1
2061,7
2062,3
2063,1
2064,3
2065,16
2066,13
2067,3
2068,8
2069,1
2070,3
2071,2
2072,15
2073,0
2074,3
2075,17
2076,0
2077,15
2078,4
2079,1
2080,4
2081,16
2082,11
2083,14
2084,0
2085,4
2086,13
2087,3
2088,3
2089,9
2090,7
2091,6
2092,1
2093,36
2094,25
2095,12
2096,10
2097,4
2098,9
2099,2
2100,3
2101,1
2102,4
2103,1
2104,2
2105,14
2106,4
2107,6
2108,3
2109,0
2110,1
2111,6
2112,14
2113,31
2114,3
2115,0
2116,5
2117,1
2118,0
2119,1
2120,10
2121,3
2122,26
2123,14
2124,9
2125,5
2126,14
2127,2
2128,7
2129,0
2130,0
2131,20
2132,11
2133,7
2134,1
2135,0
2136,42
2137,2
2138,22
2139,25
2140,6
2141,5
2142,11
2143,37
2144,0
2145,2
2146,3
2147,4
2148,6
2149,39
2150,8
2151,10
2152,12
2153,2
2154,1
2155,11
2156,5
2157,1
2158,12
2159,2
2160,5
2161,19
2162,1
2163,14
2164,7
2165,0
2166,12
2167,6
2168,7
2169,6
2170,0
2171,11
2172,25
2173,0
2174,7
2175,2
2176,6
2177,8
2178,7
2179,11
2180,10
2181,6
2182,19
2183,31
2184,5
2185,12
2186,12
2187,16
2188,48
2189,6
2190,1
2191,3
2192,9
2193,5
2194,5
2195,3
2196,3
2197,17
2198,2
2199,2
2200,2
2201,6
2202,12
2203,2
2204,8
2205,3
2206,8
2207,1
2208,1
2209,5
2210,18
2211,10
2212,1
2213,2
2214,5
2215,3
2216,19
2217,0
2218,3
2219,1
2220,14
2221,12
2222,6
2223,10
2224,6
2225,2
2226,15
2227,1
2228,3
2229,11
2230,3
2231,5
2232,1
2233,6
2234,7
2235,1
2236,5
2237,12
2238,23
2239,6
2240,6
2241,1
2242,9
2243,3
2244,4
2245,6
2246,0
2247,1
2248,0
2249,5
2250,1
2251,3
2252,7
2253,0
2254,16
2255,13
2256,2
2257,5
2258,7
2259,1
2260,12
2261,5
2262,18
2263,6
2264,7
2265,18
2266,9
2267,16
2268,2
2269,17
2270,2
2271,7
2272,32
2273,0
2274,1
2275,4
2276,14
2277,8
2278,8
2279,5
2280,1
2281,1
2282,4
2283,2
2284,1
2285,4
2286,5
2287,26
2288,4
2289,2
2290,28
2291,9
2292,15
2293,3
2294,2
2295,2
2296,8
2297,0
2298,3
2299,4
2300,4
2301,2
2302,4
2303,1
2304,6
2305,5
2306,5
2307,8
2308,5
2309,8
2310,7
2311,2
2312,0
2313,1
2314,3
2315,2
2316,7
2317,36
2318,5
2319,13
2320,1
2321,18
2322,9
2323,8
2324,5
2325,7
2326,23
2327,8
2328,10
2329,1
2330,15
2331,5
2332,4
2333,0
2334,21
2335,0
2336,3
2337,6
2338,10
2339,0
2340,22
2341,5
2342,15
2343,13
2344,0
2345,3
2346,5
2347,0
2348,1
2349,7
2350,0
2351,4
2352,17
2353,4
2354,24
2355,9
2356,1
2357,9
2358,20
2359,4
2360,4
2361,0
2362,16
2363,16
2364,11
2365,0
2366,8
2367,9
2368,1
2369,0
2370,17
2371,6
2372,3
2373,7
2374,11
2375,6
2376,3
2377,5
2378,3
2379,0
2380,0
2381,2
2382,12
2383,9
2384,2
2385,14
2386,3
2387,0
2388,2
2389,13
2390,3
2391,3
2392,9
2393,1
2394,10
2395,1
2396,12
2397,0
2398,7
2399,4
2400,8
2401,4
2402,4
2403,0
2404,5
2405,8
2406,10
2407,3
2408,17
2409,5
2410,7
2411,3
2412,1
2413,0
2414,11
2415,12
2416,0
2417,0
2418,2
2419,5
2420,3
2421,4
2422,9
2423,4
2424,3
2425,4
2426,3
2427,19
2428,3
2429,3
2430,3
2431,12
2432,2
2433,0
2434,9
2435,2
2436,0
2437,2
2438,4
2439,9
2440,6
2441,3
2442,1
2443,0
2444,32
2445,1
2446,0
2447,6
2448,1
2449,0
2450,4
2451,5
2452,4
2453,0
2454,0
2455,12
2456,8
2457,4
2458,3
2459,7
2460,3
2461,5
2462,3
2463,0
2464,2
2465,10
2466,14
2467,14
2468,9
2469,2
2470,18
2471,13
2472,1
2473,3
2474,11
2475,3
2476,9
2477,8
2478,18
2479,4
2480,1
2481,1
2482,12
2483,12
2484,0
2485,6
2486,10
2487,8
2488,7
2489,6
2490,6
2491,1
2492,19
2493,5
2494,4
2495,1
2496,3
2497,10
2498,4
2499,1
2500,4
2501,7
2502,17
2503,4
2504,1
2505,9
2506,37
2507,6
2508,12
2509,3
2510,14
2511,20
2512,1
2513,11
2514,1
2515,7
2516,13
2517,32
2518,9
2519,9
2520,17
2521,0
2522,8
2523,1
2524,0
2525,12
2526,1
2527,3
2528,9
2529,3
2530,18
2531,25
2532,0
2533,0
2534,5
2535,3
2536,18
2537,6
2538,5
2539,2
2540,5
2541,18
2542,8
2543,18
2544,2
2545,1
2546,5
2547,13
2548,0
2549,0
2550,3
2551,10
2552,17
2553,7
2554,13
2555,3
2556,1
2557,1
2558,7
2559,5
2560,3
2561,8
2562,12
2563,7
2564,12
2565,4
2566,0
2567,27
2568,14
2569,4
2570,1
2571,11
2572,0
2573,27
2574,12
2575,23
2576,7
2577,4
2578,5
2579,11
2580,4
2581,7
2582,5
2583,2
2584,7
2585,10
2586,11
2587,9
2588,14
2589,4
2590,1
2591,7
2592,1
2593,5
2594,6
2595,2
2596,17
2597,4
2598,0
2599,1
2600,1
2601,3
2602,2
2603,1
2604,0
2605,5
2606,17
2607,2
2608,3
2609,6
2610,3
2611,1
2612,13
2613,5
2614,13
2615,5
2616,11
2617,26
2618,6
2619,6
2620,4
2621,4
2622,1
2623,0
2624,4
2625,5
2626,11
2627,1
2628,11
2629,8
2630,3
2631,13
2632,7
2633,5
2634,13
2635,4
2636,22
2637,13
2638,2
2639,20
2640,2
2641,3
2642,18
2643,25
2644,6
2645,13
2646,18
2647,7
2648,10
2649,8
2650,20
2651,17
2652,7
2653,5
2654,2
2655,4
2656,3
2657,0
2658,0
2659,25
2660,2
2661,5
2662,2
2663,4
2664,0
2665,41
2666,8
2667,18
2668,6
2669,11
2670,1
2671,6
2672,1
2673,5
2674,13
2675,0
2676,3
2677,2
2678,15
2679,5
2680,0
2681,0
2682,7
2683,18
2684,2
2685,4
2686,6
2687,6
2688,43
2689,1
2690,6
2691,2
2692,7
2693,6
2694,1
2695,9
2696,2
2697,0
2698,1
2699,7
2700,3
2701,8
2702,2
2703,6
2704,7
2705,2
2706,1
2707,8
2708,35
2709,20
2710,5
2711,4
2712,9
2713,5
2714,1
2715,0
2716,0
2717,13
2718,10
2719,1
2720,22
2721,10
2722,23
2723,0
2724,0
2725,2
2726,4
2727,6
2728,11
2729,0
2730,9
2731,3
2732,11
2733,6
2734,7
2735,6
2736,9
2737,5
2738,28
2739,20
2740,3
2741,3
2742,3
2743,6
2744,7
2745,2
2746,4
2747,2
2748,2
2749,4
2750,13
2751,1
2752,4
2753,7
2754,23
2755,27
2756,7
2757,11
2758,2
2759,8
2760,9
2761,28
2762,15
2763,12
2764,10
2765,4
2766,12
2767,1
2768,2
2769,10
2770,7
2771,11
2772,0
2773,36
2774,1
2775,1
2776,8
2777,3
2778,5
2779,17
2780,2
2781,2
2782,45
2783,12
2784,17
2785,1
2786,22
2787,20
2788,5
2789,20
2790,1
2791,6
2792,3
2793,0
2794,1
2795,4
2796,11
2797,1
2798,48
2799,0
2800,2
2801,6
2802,2
2803,11
2804,9
2805,23
2806,1
2807,13
2808,5
2809,11
2810,7
2811,3
2812,19
2813,6
2814,24
2815,2
2816,1
2817,3
2818,13
2819,1
2820,2
2821,9
2822,12
2823,12
2824,3
2825,22
2826,23
2827,2
2828,0
2829,9
2830,8
2831,3
2832,6
2833,12
2834,43
2835,18
2836,2
2837,23
2838,6
2839,5
2840,13
2841,2
2842,1
2843,4
2844,4
2845,1
2846,29
2847,12
2848,3
2849,8
2850,28
2851,3
2852,0
2853,13
2854,2
2855,0
2856,0
2857,7
2858,11
2859,9
2860,2
2861,24
2862,5
2863,21
2864,3
2865,16
2866,8
2867,1
2868,7
2869,17
2870,28
2871,14
2872,32
2873,23
2874,5
2875,17
2876,17
2877,9
2878,17
2879,1
2880,5
2881,16
2882,7
2883,28
2884,5
2885,13
2886,2
2887,1
2888,1
2889,61
2890,6
2891,33
2892,17
2893,20
2894,38
2895,6
2896,23
2897,9
2898,21
2899,2
2900,37
2901,0
2902,17
2903,3
2904,10
2905,26
2906,4
2907,5
2908,3
2909,3
2910,8
2911,1
2912,9
2913,16
2914,17
2915,4
2916,12
2917,2
2918,1
2919,6
2920,9
2921,20
2922,4
2923,1
2924,20
2925,3
2926,19
2927,7
2928,14
2929,6
2930,7
2931,0
2932,7
2933,11
2934,1
2935,5
2936,3
2937,5
2938,6
2939,13
2940,11
2941,1
2942,3
2943,13
2944,7
2945,5
2946,3
2947,3
2948,3
2949,10
2950,16
2951,33
2952,12
2953,14
2954,4
2955,8
2956,3
2957,31
2958,21
2959,7
2960,9
2961,1
2962,4
2963,11
2964,6
2965,14
2966,4
2967,23
2968,16
2969,8
2970,8
2971,8
2972,14
2973,3
2974,15
2975,3
2976,18
2977,2
2978,6
2979,7
2980,4
2981,0
2982,4
2983,3
2984,13
2985,6
2986,8
2987,0
2988,13
2989,22
2990,28
2991,3
2992,16
2993,20
2994,11
2995,17
2996,14
2997,2
2998,7
2999,7
