282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,1
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,1
351,0
352,0
353,0
354,1
355,0
356,0
357,0
358,0
359,0
360,1
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,1
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,1
407,0
408,0
409,1
410,0
411,0
412,0
413,1
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,1
426,0
427,0
428,0
429,0
430,0
431,0
432,1
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,1
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,1
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,1
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,0
482,1
483,0
484,0
485,1
486,0
487,0
488,0
489,0
490,1
491,0
492,0
493,0
494,1
495,0
496,0
497,0
498,0
499,0
500,0
501,0
502,0
503,0
504,0
505,0
506,1
507,0
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,1
516,0
517,0
518,0
519,0
520,0
521,0
522,1
523,1
524,1
525,1
526,0
527,0
528,0
529,1
530,0
531,0
532,0
533,0
534,0
535,0
536,0
537,0
538,0
539,0
540,0
541,0
542,1
543,0
544,0
545,0
546,0
547,1
548,0
549,0
550,1
551,0
552,1
553,0
554,0
555,0
556,0
557,1
558,0
559,1
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,1
571,0
572,0
573,0
574,1
575,0
576,0
577,1
578,0
579,0
580,1
581,1
582,0
583,0
584,0
585,0
586,0
587,0
588,0
589,1
590,0
591,2
592,0
593,1
594,1
595,0
596,1
597,1
598,0
599,0
600,0
601,0
602,0
603,0
604,0
605,0
606,0
607,1
608,1
609,0
610,0
611,0
612,0
613,1
614,1
615,0
616,2
617,1
618,0
619,0
620,0
621,1
622,0
623,0
624,0
625,0
626,0
627,1
628,0
629,1
630,0
631,0
632,1
633,0
634,1
635,0
636,0
637,0
638,1
639,0
640,0
641,0
642,0
643,1
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,2
654,0
655,0
656,0
657,0
658,1
659,0
660,1
661,0
662,1
663,0
664,3
665,0
666,2
667,1
668,1
669,1
670,0
671,0
672,1
673,1
674,0
675,1
676,1
677,0
678,1
679,1
680,2
681,1
682,0
683,1
684,0
685,0
686,0
687,1
688,1
689,2
690,0
691,1
692,0
693,0
694,1
695,1
696,0
697,0
698,0
699,1
700,1
701,0
702,1
703,1
704,0
705,0
706,0
707,1
708,0
709,1
710,2
711,1
712,0
713,0
714,0
715,1
716,0
717,1
718,1
719,3
720,1
721,0
722,0
723,0
724,0
725,0
726,1
727,1
728,1
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,1
738,0
739,0
740,1
741,1
742,4
743,1
744,0
745,0
746,0
747,1
748,0
749,0
750,0
751,1
752,1
753,0
754,0
755,0
756,0
757,1
758,0
759,0
760,1
761,1
762,1
763,0
764,1
765,0
766,1
767,0
768,0
769,0
770,0
771,0
772,1
773,0
774,2
775,0
776,0
777,0
778,0
779,0
780,1
781,0
782,2
783,0
784,2
785,1
786,1
787,0
788,1
789,1
790,1
791,2
792,1
793,0
794,1
795,1
796,2
797,0
798,0
799,0
800,0
801,1
802,0
803,0
804,1
805,1
806,0
807,1
808,0
809,0
810,0
811,0
812,1
813,0
814,1
815,1
816,1
817,1
818,1
819,1
820,2
821,0
822,0
823,1
824,0
825,0
826,1
827,1
828,0
829,1
830,2
831,1
832,1
833,1
834,3
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,1
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,3
855,2
856,0
857,2
858,1
859,1
860,0
861,1
862,1
863,2
864,2
865,0
866,1
867,2
868,0
869,1
870,0
871,0
872,0
873,0
874,0
875,1
876,0
877,0
878,2
879,1
880,0
881,0
882,1
883,1
884,2
885,3
886,0
887,0
888,0
889,2
890,2
891,1
892,2
893,0
894,1
895,2
896,1
897,0
898,2
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,1
908,0
909,0
910,0
911,3
912,0
913,0
914,1
915,0
916,1
917,1
918,0
919,2
920,2
921,2
922,0
923,2
924,1
925,0
926,1
927,0
928,0
929,1
930,0
931,1
932,2
933,1
934,3
935,0
936,0
937,0
938,2
939,0
940,1
941,3
942,0
943,0
944,2
945,3
946,0
947,1
948,0
949,0
950,0
951,0
952,0
953,2
954,1
955,1
956,2
957,0
958,0
959,1
960,1
961,1
962,0
963,1
964,0
965,1
966,2
967,3
968,2
969,0
970,1
971,0
972,3
973,0
974,1
975,1
976,0
977,1
978,1
979,4
980,0
981,0
982,1
983,0
984,0
985,2
986,0
987,2
988,1
989,0
990,3
991,2
992,0
993,1
994,0
995,0
996,0
997,0
998,0
999,1
1000,3
1001,0
1002,2
1003,1
1004,3
1005,0
1006,0
1007,1
1008,0
1009,1
1010,0
1011,0
1012,0
1013,2
1014,0
1015,3
1016,3
1017,1
1018,0
1019,0
1020,1
1021,0
1022,0
1023,1
1024,0
1025,0
1026,1
1027,0
1028,2
1029,1
1030,0
1031,0
1032,0
1033,1
1034,1
1035,0
1036,2
1037,1
1038,0
1039,0
1040,0
1041,2
1042,1
1043,0
1044,2
1045,0
1046,3
1047,0
1048,0
1049,0
1050,0
1051,2
1052,0
1053,0
1054,0
1055,1
1056,3
1057,5
1058,0
1059,1
1060,4
1061,0
1062,0
1063,1
1064,3
1065,2
1066,0
1067,1
1068,0
1069,0
1070,2
1071,2
1072,0
1073,0
1074,0
1075,3
1076,0
1077,0
1078,0
1079,2
1080,0
1081,0
1082,2
1083,1
1084,0
1085,0
1086,3
1087,0
1088,2
1089,3
1090,0
1091,1
1092,1
1093,0
1094,1
1095,1
1096,2
1097,1
1098,1
1099,5
1100,0
1101,0
1102,2
1103,4
1104,1
1105,0
1106,1
1107,2
1108,0
1109,4
1110,1
1111,2
1112,0
1113,2
1114,1
1115,2
1116,0
1117,1
1118,1
1119,4
1120,2
1121,4
1122,1
1123,3
1124,0
1125,5
1126,0
1127,0
1128,1
1129,1
1130,0
1131,2
1132,1
1133,3
1134,1
1135,1
1136,1
1137,2
1138,1
1139,0
1140,1
1141,3
1142,0
1143,1
1144,1
1145,2
1146,4
1147,4
1148,0
1149,0
1150,2
1151,2
1152,1
1153,0
1154,1
1155,1
1156,0
1157,0
1158,0
1159,1
1160,0
1161,3
1162,2
1163,2
1164,0
1165,2
1166,1
1167,0
1168,2
1169,1
1170,1
1171,1
1172,0
1173,5
1174,0
1175,2
1176,1
1177,2
1178,1
1179,0
1180,2
1181,3
1182,0
1183,0
1184,5
1185,3
1186,0
1187,4
1188,2
1189,1
1190,0
1191,0
1192,1
1193,2
1194,0
1195,4
1196,2
1197,2
1198,0
1199,2
1200,0
1201,0
1202,0
1203,5
1204,0
1205,6
1206,1
1207,0
1208,1
1209,4
1210,0
1211,0
1212,0
1213,0
1214,0
1215,0
1216,2
1217,2
1218,1
1219,6
1220,2
1221,1
1222,2
1223,2
1224,0
1225,2
1226,2
1227,1
1228,2
1229,2
1230,0
1231,1
1232,0
1233,0
1234,2
1235,1
1236,2
1237,0
1238,2
1239,1
1240,1
1241,0
1242,0
1243,1
1244,0
1245,1
1246,6
1247,0
1248,0
1249,1
1250,2
1251,0
1252,6
1253,3
1254,4
1255,0
1256,0
1257,5
1258,2
1259,0
1260,2
1261,4
1262,0
1263,6
1264,0
1265,0
1266,3
1267,4
1268,0
1269,0
1270,1
1271,1
1272,2
1273,0
1274,2
1275,4
1276,3
1277,0
1278,2
1279,2
1280,2
1281,0
1282,1
1283,0
1284,4
1285,4
1286,3
1287,0
1288,1
1289,0
1290,1
1291,5
1292,0
1293,3
1294,3
1295,0
1296,0
1297,1
1298,0
1299,2
1300,5
1301,2
1302,0
1303,0
1304,6
1305,1
1306,0
1307,1
1308,7
1309,3
1310,4
1311,0
1312,4
1313,2
1314,3
1315,2
1316,2
1317,0
1318,0
1319,1
1320,8
1321,1
1322,2
1323,1
1324,3
1325,4
1326,4
1327,2
1328,3
1329,1
1330,2
1331,4
1332,6
1333,3
1334,2
1335,4
1336,1
1337,1
1338,5
1339,4
1340,0
1341,1
1342,0
1343,3
1344,1
1345,1
1346,0
1347,1
1348,3
1349,0
1350,3
1351,2
1352,6
1353,0
1354,5
1355,0
1356,4
1357,1
1358,5
1359,0
1360,1
1361,0
1362,0
1363,4
1364,0
1365,0
1366,2
1367,0
1368,1
1369,0
1370,3
1371,1
1372,1
1373,0
1374,1
1375,1
1376,4
1377,1
1378,5
1379,3
1380,1
1381,0
1382,3
1383,2
1384,2
1385,6
1386,3
1387,6
1388,5
1389,6
1390,2
1391,2
1392,2
1393,1
1394,4
1395,1
1396,2
1397,1
1398,1
1399,0
1400,1
1401,4
1402,4
1403,1
1404,1
1405,0
1406,1
1407,6
1408,4
1409,6
1410,2
1411,2
1412,6
1413,5
1414,0
1415,1
1416,3
1417,4
1418,1
1419,4
1420,3
1421,3
1422,2
1423,3
1424,6
1425,2
1426,4
1427,1
1428,1
1429,8
1430,6
1431,1
1432,0
1433,0
1434,1
1435,4
1436,1
1437,3
1438,4
1439,2
1440,2
1441,5
1442,2
1443,2
1444,1
1445,3
1446,2
1447,0
1448,2
1449,4
1450,0
1451,3
1452,3
1453,1
1454,5
1455,1
1456,1
1457,9
1458,0
1459,0
1460,1
1461,8
1462,7
1463,0
1464,13
1465,3
1466,2
1467,6
1468,3
1469,0
1470,3
1471,2
1472,0
1473,1
1474,4
1475,0
1476,1
1477,2
1478,7
1479,0
1480,3
1481,6
1482,2
1483,4
1484,1
1485,3
1486,0
1487,6
1488,5
1489,1
1490,5
1491,0
1492,2
1493,6
1494,2
1495,0
1496,5
1497,3
1498,6
1499,1
1500,0
1501,0
1502,4
1503,1
1504,4
1505,2
1506,0
1507,1
1508,4
1509,8
1510,2
1511,2
1512,2
1513,4
1514,2
1515,6
1516,0
1517,1
1518,1
1519,2
1520,5
1521,0
1522,0
1523,3
1524,2
1525,3
1526,2
1527,0
1528,2
1529,4
1530,4
1531,13
1532,1
1533,3
1534,0
1535,10
1536,4
1537,1
1538,7
1539,4
1540,1
1541,5
1542,0
1543,6
1544,2
1545,1
1546,3
1547,3
1548,2
1549,23
1550,3
1551,0
1552,3
1553,1
1554,4
1555,2
1556,0
1557,1
1558,1
1559,0
1560,1
1561,1
1562,0
1563,0
1564,4
1565,1
1566,2
1567,7
1568,2
1569,0
1570,3
1571,2
1572,20
1573,0
1574,5
1575,1
1576,1
1577,3
1578,1
1579,1
1580,0
1581,2
1582,1
1583,2
1584,1
1585,6
1586,1
1587,1
1588,1
1589,10
1590,3
1591,3
1592,0
1593,2
1594,5
1595,2
1596,5
1597,2
1598,0
1599,1
1600,2
1601,6
1602,1
1603,2
1604,2
1605,10
1606,13
1607,2
1608,4
1609,0
1610,2
1611,4
1612,10
1613,4
1614,2
1615,0
1616,1
1617,3
1618,1
1619,2
1620,2
1621,7
1622,6
1623,3
1624,14
1625,3
1626,17
1627,3
1628,0
1629,1
1630,2
1631,4
1632,2
1633,9
1634,4
1635,1
1636,0
1637,8
1638,4
1639,3
1640,1
1641,2
1642,3
1643,1
1644,9
1645,4
1646,2
1647,4
1648,10
1649,2
1650,2
1651,12
1652,6
1653,3
1654,9
1655,3
1656,3
1657,2
1658,1
1659,2
1660,12
1661,0
1662,1
1663,6
1664,2
1665,2
1666,1
1667,12
1668,1
1669,14
1670,3
1671,0
1672,1
1673,1
1674,3
1675,1
1676,2
1677,6
1678,2
1679,0
1680,1
1681,2
1682,7
1683,1
1684,0
1685,2
1686,1
1687,8
1688,2
1689,2
1690,1
1691,2
1692,5
1693,3
1694,2
1695,2
1696,3
1697,1
1698,2
1699,3
1700,0
1701,1
1702,2
1703,2
1704,3
1705,4
1706,0
1707,2
1708,7
1709,3
1710,2
1711,2
1712,4
1713,7
1714,3
1715,6
1716,1
1717,0
1718,1
1719,11
1720,3
1721,6
1722,5
1723,3
1724,0
1725,3
1726,5
1727,0
1728,1
1729,3
1730,1
1731,4
1732,3
1733,1
1734,3
1735,3
1736,1
1737,3
1738,5
1739,3
1740,3
1741,6
1742,6
1743,3
1744,10
1745,2
1746,0
1747,5
1748,0
1749,1
1750,2
1751,5
1752,4
1753,3
1754,6
1755,15
1756,1
1757,0
1758,3
1759,1
1760,2
1761,4
1762,4
1763,5
1764,1
1765,3
1766,2
1767,7
1768,2
1769,13
1770,0
1771,1
1772,7
1773,5
1774,1
1775,4
1776,3
1777,1
1778,7
1779,18
1780,8
1781,1
1782,4
1783,5
1784,6
1785,6
1786,0
1787,1
1788,7
1789,1
1790,5
1791,1
1792,8
1793,1
1794,2
1795,2
1796,3
1797,5
1798,12
1799,4
1800,6
1801,9
1802,4
1803,4
1804,2
1805,7
1806,5
1807,5
1808,0
1809,4
1810,18
1811,0
1812,2
1813,1
1814,2
1815,3
1816,2
1817,3
1818,2
1819,4
1820,5
1821,2
1822,15
1823,2
1824,0
1825,0
1826,0
1827,12
1828,1
1829,2
1830,6
1831,2
1832,8
1833,5
1834,0
1835,1
1836,8
1837,17
1838,2
1839,1
1840,1
1841,0
1842,0
1843,4
1844,2
1845,2
1846,3
1847,2
1848,4
1849,1
1850,2
1851,11
1852,3
1853,6
1854,0
1855,3
1856,2
1857,3
1858,3
1859,2
1860,11
1861,0
1862,3
1863,4
1864,1
1865,2
1866,3
1867,2
1868,0
1869,4
1870,11
1871,6
1872,2
1873,2
1874,5
1875,2
1876,16
1877,3
1878,1
1879,3
1880,2
1881,4
1882,3
1883,18
1884,8
1885,3
1886,1
1887,1
1888,5
1889,7
1890,2
1891,6
1892,3
1893,4
1894,1
1895,2
1896,7
1897,0
1898,1
1899,1
1900,2
1901,2
1902,0
1903,1
1904,9
1905,1
1906,7
1907,5
1908,1
1909,1
1910,1
1911,2
1912,9
1913,2
1914,4
1915,1
1916,1
1917,3
1918,8
1919,10
1920,2
1921,1
1922,3
1923,1
1924,5
1925,2
1926,6
1927,4
1928,3
1929,4
1930,4
1931,1
1932,9
1933,5
1934,6
1935,3
1936,2
1937,1
1938,2
1939,1
1940,5
1941,7
1942,1
1943,5
1944,8
1945,3
1946,6
1947,3
1948,13
1949,2
1950,2
1951,10
1952,10
1953,11
1954,3
1955,1
1956,5
1957,7
1958,1
1959,1
1960,0
1961,9
1962,2
1963,5
1964,2
1965,1
1966,1
1967,7
1968,1
1969,3
1970,6
1971,8
1972,4
1973,0
1974,1
1975,0
1976,2
1977,8
1978,2
1979,4
1980,1
1981,2
1982,4
1983,1
1984,1
1985,2
1986,1
1987,6
1988,4
1989,1
1990,3
1991,1
1992,1
1993,1
1994,4
1995,1
1996,5
1997,4
1998,7
1999,9
2000,5
2001,1
2002,13
2003,3
2004,4
2005,10
2006,6
2007,1
2008,5
2009,4
2010,6
2011,1
2012,9
2013,1
2014,1
2015,6
2016,1
2017,3
2018,1
2019,12
2020,1
2021,7
2022,1
2023,2
2024,4
2025,1
2026,2
2027,1
2028,3
2029,2
2030,4
2031,1
2032,2
2033,1
2034,1
2035,2
2036,1
2037,7
2038,1
2039,3
2040,6
2041,2
2042,5
2043,0
2044,0
2045,0
2046,12
2047,4
2048,4
2049,1
2050,1
2051,1
2052,1
2053,8
2054,4
2055,5
2056,5
2057,5
2058,3
2059,1
2060,1
2061,1
2062,2
2063,0
2064,3
2065,1
2066,3
2067,1
2068,3
2069,1
2070,9
2071,2
2072,2
2073,2
2074,0
2075,0
2076,3
2077,2
2078,2
2079,2
2080,7
2081,3
2082,5
2083,2
2084,3
2085,6
2086,2
2087,1
2088,1
2089,1
2090,3
2091,2
2092,6
2093,7
2094,3
2095,1
2096,2
2097,1
2098,1
2099,2
2100,2
2101,0
2102,1
2103,1
2104,1
2105,2
2106,3
2107,2
2108,0
2109,3
2110,3
2111,4
2112,3
2113,1
2114,1
2115,3
2116,1
2117,2
2118,2
2119,1
2120,5
2121,3
2122,2
2123,2
2124,3
2125,2
2126,2
2127,2
2128,11
2129,5
2130,2
2131,0
2132,1
2133,1
2134,22
2135,2
2136,0
2137,3
2138,1
2139,14
2140,0
2141,0
2142,4
2143,2
2144,3
2145,2
2146,1
2147,1
2148,2
2149,4
2150,0
2151,2
2152,5
2153,2
2154,5
2155,2
2156,12
2157,13
2158,1
2159,3
2160,6
2161,2
2162,3
2163,2
2164,1
2165,0
2166,1
2167,1
2168,4
2169,0
2170,7
2171,3
2172,1
2173,15
2174,8
2175,4
2176,4
2177,0
2178,11
2179,4
2180,1
2181,0
2182,3
2183,5
2184,2
2185,4
2186,1
2187,2
2188,3
2189,7
2190,0
2191,1
2192,7
2193,1
2194,2
2195,1
2196,7
2197,1
2198,1
2199,2
2200,4
2201,5
2202,1
2203,3
2204,1
2205,4
2206,1
2207,3
2208,1
2209,5
2210,2
2211,2
2212,1
2213,3
2214,1
2215,2
2216,1
2217,4
2218,8
2219,14
2220,2
2221,9
2222,3
2223,1
2224,4
2225,3
2226,2
2227,1
2228,1
2229,1
2230,1
2231,6
2232,3
2233,3
2234,4
2235,5
2236,1
2237,2
2238,13
2239,0
2240,2
2241,2
2242,2
2243,6
2244,3
2245,2
2246,2
2247,4
2248,2
2249,5
2250,2
2251,1
2252,3
2253,4
2254,1
2255,2
2256,4
2257,1
2258,1
2259,2
2260,2
2261,2
2262,5
2263,4
2264,11
2265,10
2266,2
2267,10
2268,2
2269,3
2270,5
2271,4
2272,6
2273,5
2274,1
2275,3
2276,1
2277,5
2278,15
2279,6
2280,6
2281,21
2282,8
2283,0
2284,6
2285,1
2286,10
2287,1
2288,11
2289,12
2290,1
2291,1
2292,10
2293,7
2294,2
2295,13
2296,1
2297,2
2298,8
2299,0
2300,3
2301,9
2302,1
2303,4
2304,4
2305,7
2306,2
2307,2
2308,1
2309,2
2310,3
2311,2
2312,2
2313,3
2314,5
2315,9
2316,20
2317,1
2318,6
2319,1
2320,3
2321,0
2322,1
2323,3
2324,3
2325,8
2326,7
2327,1
2328,2
2329,0
2330,1
2331,3
2332,1
2333,2
2334,2
2335,2
2336,2
2337,1
2338,2
2339,10
2340,2
2341,3
2342,5
2343,4
2344,2
2345,7
2346,3
2347,1
2348,3
2349,2
2350,3
2351,4
2352,0
2353,0
2354,1
2355,2
2356,3
2357,1
2358,2
2359,4
2360,2
2361,1
2362,12
2363,2
2364,2
2365,2
2366,6
2367,1
2368,1
2369,1
2370,2
2371,1
2372,2
2373,1
2374,5
2375,1
2376,1
2377,1
2378,12
2379,3
2380,3
2381,3
2382,0
2383,1
2384,10
2385,2
2386,3
2387,1
2388,1
2389,0
2390,3
2391,5
2392,3
2393,3
2394,6
2395,1
2396,3
2397,15
2398,3
2399,3
2400,2
2401,5
2402,3
2403,1
2404,2
2405,2
2406,12
2407,1
2408,6
2409,2
2410,10
2411,8
2412,5
2413,3
2414,8
2415,13
2416,4
2417,15
2418,8
2419,2
2420,6
2421,4
2422,8
2423,6
2424,0
2425,1
2426,12
2427,9
2428,1
2429,6
2430,2
2431,1
2432,2
2433,1
2434,7
2435,0
2436,6
2437,1
2438,19
2439,0
2440,0
2441,4
2442,5
2443,3
2444,0
2445,4
2446,6
2447,0
2448,12
2449,3
2450,1
2451,8
2452,14
2453,3
2454,8
2455,7
2456,0
2457,3
2458,2
2459,8
2460,1
2461,6
2462,2
2463,1
2464,0
2465,0
2466,0
2467,2
2468,14
2469,2
2470,3
2471,9
2472,6
2473,1
2474,1
2475,5
2476,12
2477,2
2478,2
2479,5
2480,5
2481,2
2482,0
2483,2
2484,2
2485,1
2486,1
2487,2
2488,3
2489,1
2490,6
2491,4
2492,8
2493,7
2494,1
2495,5
2496,3
2497,0
2498,4
2499,4
2500,8
2501,6
2502,4
2503,0
2504,5
2505,17
2506,10
2507,1
2508,3
2509,5
2510,2
2511,1
2512,3
2513,6
2514,3
2515,4
2516,1
2517,6
2518,1
2519,1
2520,5
2521,0
2522,6
2523,6
2524,4
2525,9
2526,1
2527,1
2528,2
2529,2
2530,0
2531,8
2532,2
2533,14
2534,8
2535,4
2536,6
2537,8
2538,2
2539,1
2540,1
2541,0
2542,9
2543,2
2544,5
2545,4
2546,1
2547,7
2548,1
2549,7
2550,4
2551,1
2552,7
2553,1
2554,3
2555,3
2556,3
2557,1
2558,7
2559,1
2560,5
2561,0
2562,2
2563,2
2564,3
2565,1
2566,2
2567,2
2568,3
2569,2
2570,6
2571,1
2572,0
2573,4
2574,3
2575,7
2576,1
2577,5
2578,1
2579,1
2580,1
2581,15
2582,3
2583,13
2584,7
2585,1
2586,0
2587,9
2588,3
2589,7
2590,1
2591,4
2592,6
2593,5
2594,9
2595,6
2596,1
2597,1
2598,4
2599,7
2600,5
2601,1
2602,0
2603,1
2604,7
2605,5
2606,0
2607,1
2608,3
2609,7
2610,4
2611,2
2612,10
2613,2
2614,9
2615,4
2616,3
2617,1
2618,3
2619,1
2620,1
2621,1
2622,1
2623,1
2624,0
2625,2
2626,3
2627,6
2628,11
2629,9
2630,6
2631,10
2632,3
2633,3
2634,1
2635,5
2636,3
2637,4
2638,3
2639,5
2640,7
2641,8
2642,2
2643,11
2644,6
2645,2
2646,1
2647,2
2648,4
2649,3
2650,1
2651,5
2652,6
2653,1
2654,5
2655,15
2656,5
2657,5
2658,1
2659,8
2660,3
2661,5
2662,6
2663,1
2664,1
2665,1
2666,1
2667,2
2668,4
2669,3
2670,4
2671,6
2672,19
2673,0
2674,2
2675,5
2676,5
2677,3
2678,4
2679,6
2680,0
2681,11
2682,4
2683,1
2684,1
2685,2
2686,3
2687,3
2688,7
2689,3
2690,2
2691,15
2692,0
2693,1
2694,3
2695,1
2696,10
2697,1
2698,4
2699,2
2700,6
2701,5
2702,10
2703,10
2704,2
2705,0
2706,2
2707,2
2708,4
2709,6
2710,2
2711,5
2712,5
2713,1
2714,1
2715,1
2716,1
2717,4
2718,1
2719,4
2720,0
2721,1
2722,1
2723,2
2724,4
2725,1
2726,2
2727,2
2728,1
2729,0
2730,1
2731,2
2732,3
2733,3
2734,11
2735,2
2736,11
2737,3
2738,6
2739,8
2740,3
2741,6
2742,1
2743,1
2744,4
2745,1
2746,2
2747,1
2748,6
2749,5
2750,3
2751,10
2752,4
2753,1
2754,1
2755,12
2756,1
2757,3
2758,2
2759,2
2760,6
2761,5
2762,2
2763,2
2764,1
2765,5
2766,2
2767,3
2768,0
2769,2
2770,4
2771,6
2772,1
2773,5
2774,8
2775,2
2776,0
2777,16
2778,3
2779,9
2780,1
2781,6
2782,2
2783,1
2784,0
2785,2
2786,17
2787,8
2788,1
2789,9
2790,2
2791,5
2792,1
2793,2
2794,4
2795,6
2796,1
2797,4
2798,8
2799,11
2800,0
2801,1
2802,3
2803,3
2804,2
2805,1
2806,7
2807,2
2808,2
2809,2
2810,10
2811,1
2812,4
2813,1
2814,1
2815,2
2816,6
2817,1
2818,3
2819,6
2820,2
2821,8
2822,10
2823,2
2824,2
2825,7
2826,5
2827,1
2828,2
2829,3
2830,1
2831,4
2832,2
2833,4
2834,8
2835,2
2836,7
2837,4
2838,5
2839,4
2840,4
2841,10
2842,2
2843,7
2844,0
2845,2
2846,0
2847,2
2848,1
2849,2
2850,4
2851,1
2852,8
2853,2
2854,0
2855,2
2856,9
2857,2
2858,1
2859,3
2860,6
2861,5
2862,1
2863,2
2864,1
2865,0
2866,2
2867,3
2868,1
2869,3
2870,5
2871,2
2872,3
2873,5
2874,2
2875,1
2876,3
2877,6
2878,2
2879,2
2880,5
2881,6
2882,3
2883,1
2884,8
2885,10
2886,2
2887,4
2888,4
2889,0
2890,7
2891,1
2892,3
2893,0
2894,10
2895,4
2896,0
2897,6
2898,2
2899,6
2900,12
2901,7
2902,2
2903,2
2904,4
2905,1
2906,4
2907,4
2908,1
2909,0
2910,9
2911,1
2912,1
2913,12
2914,3
2915,2
2916,5
2917,2
2918,2
2919,1
2920,3
2921,10
2922,2
2923,3
2924,1
2925,2
2926,7
2927,1
2928,6
2929,0
2930,1
2931,2
2932,4
2933,1
2934,3
2935,0
2936,6
2937,6
2938,0
2939,3
2940,6
2941,10
2942,2
2943,1
2944,3
2945,5
2946,1
2947,3
2948,2
2949,3
2950,8
2951,0
2952,4
2953,6
2954,1
2955,2
2956,2
2957,6
2958,2
2959,1
2960,2
2961,0
2962,3
2963,3
2964,2
2965,10
2966,2
2967,2
2968,2
2969,3
2970,4
2971,1
2972,5
2973,8
2974,2
2975,7
2976,4
2977,1
2978,14
2979,2
2980,2
2981,4
2982,1
2983,6
2984,3
2985,2
2986,4
2987,1
2988,3
2989,2
2990,1
2991,0
2992,1
2993,6
2994,2
2995,4
2996,1
2997,2
2998,5
2999,13
