282,2
283,0
284,0
285,0
286,1
287,1
288,0
289,2
290,0
291,0
292,2
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,1
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,1
312,0
313,0
314,0
315,0
316,1
317,0
318,0
319,0
320,0
321,0
322,1
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,1
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,3
345,0
346,3
347,1
348,0
349,0
350,0
351,1
352,0
353,0
354,2
355,1
356,0
357,1
358,0
359,1
360,0
361,0
362,0
363,1
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,1
381,2
382,0
383,0
384,1
385,0
386,2
387,0
388,0
389,0
390,1
391,1
392,0
393,1
394,0
395,0
396,0
397,0
398,0
399,0
400,1
401,0
402,0
403,1
404,1
405,2
406,0
407,0
408,1
409,0
410,0
411,1
412,0
413,0
414,0
415,1
416,0
417,0
418,1
419,0
420,0
421,0
422,1
423,0
424,0
425,0
426,1
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,2
435,1
436,0
437,0
438,1
439,0
440,0
441,1
442,2
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,2
451,0
452,0
453,0
454,1
455,0
456,0
457,0
458,0
459,0
460,0
461,1
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,2
470,0
471,0
472,1
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,0
482,0
483,0
484,0
485,1
486,1
487,0
488,1
489,0
490,0
491,0
492,0
493,0
494,1
495,0
496,0
497,0
498,1
499,1
500,0
501,0
502,0
503,0
504,0
505,0
506,0
507,0
508,0
509,0
510,1
511,0
512,0
513,0
514,0
515,0
516,0
517,2
518,0
519,0
520,1
521,0
522,0
523,0
524,0
525,0
526,0
527,0
528,0
529,0
530,0
531,1
532,0
533,0
534,0
535,2
536,2
537,1
538,0
539,1
540,1
541,0
542,0
543,1
544,0
545,0
546,0
547,1
548,0
549,0
550,2
551,1
552,0
553,0
554,0
555,0
556,1
557,0
558,0
559,0
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,1
570,0
571,0
572,1
573,0
574,0
575,2
576,0
577,0
578,0
579,0
580,0
581,0
582,0
583,0
584,0
585,0
586,1
587,1
588,0
589,0
590,0
591,0
592,0
593,1
594,1
595,2
596,0
597,0
598,0
599,0
600,0
601,1
602,0
603,0
604,0
605,3
606,0
607,1
608,0
609,0
610,1
611,2
612,0
613,0
614,1
615,0
616,0
617,0
618,0
619,0
620,1
621,3
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,0
639,1
640,0
641,0
642,2
643,0
644,0
645,0
646,2
647,1
648,0
649,1
650,0
651,1
652,0
653,0
654,0
655,0
656,0
657,1
658,0
659,1
660,0
661,0
662,0
663,1
664,0
665,0
666,0
667,0
668,1
669,0
670,0
671,0
672,0
673,0
674,0
675,1
676,0
677,0
678,0
679,0
680,1
681,2
682,3
683,0
684,0
685,0
686,2
687,1
688,0
689,0
690,0
691,3
692,0
693,0
694,0
695,0
696,0
697,0
698,3
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,1
711,2
712,2
713,0
714,3
715,0
716,0
717,0
718,0
719,2
720,0
721,1
722,0
723,0
724,0
725,0
726,3
727,0
728,0
729,0
730,1
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,3
744,0
745,0
746,0
747,0
748,0
749,5
750,0
751,0
752,0
753,0
754,0
755,3
756,2
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,2
765,0
766,0
767,0
768,0
769,0
770,2
771,0
772,0
773,0
774,0
775,1
776,0
777,0
778,0
779,0
780,0
781,0
782,1
783,0
784,0
785,0
786,2
787,1
788,0
789,0
790,0
791,0
792,3
793,0
794,1
795,0
796,0
797,0
798,0
799,0
800,0
801,2
802,0
803,1
804,0
805,2
806,0
807,0
808,0
809,0
810,0
811,0
812,1
813,4
814,2
815,1
816,0
817,0
818,0
819,2
820,0
821,0
822,2
823,0
824,2
825,0
826,0
827,0
828,0
829,3
830,2
831,0
832,0
833,0
834,0
835,3
836,2
837,0
838,0
839,0
840,0
841,1
842,1
843,0
844,0
845,0
846,3
847,2
848,1
849,0
850,0
851,2
852,0
853,0
854,0
855,0
856,1
857,0
858,0
859,1
860,5
861,0
862,0
863,3
864,0
865,1
866,0
867,0
868,1
869,0
870,0
871,0
872,0
873,2
874,3
875,0
876,1
877,3
878,2
879,0
880,0
881,0
882,1
883,1
884,0
885,0
886,4
887,3
888,1
889,0
890,0
891,3
892,0
893,2
894,1
895,0
896,0
897,1
898,0
899,0
900,0
901,0
902,0
903,0
904,3
905,0
906,0
907,0
908,0
909,0
910,2
911,3
912,3
913,0
914,0
915,0
916,3
917,8
918,0
919,0
920,0
921,1
922,0
923,2
924,0
925,0
926,0
927,0
928,0
929,1
930,2
931,1
932,0
933,3
934,0
935,0
936,0
937,0
938,0
939,0
940,4
941,0
942,0
943,0
944,1
945,0
946,5
947,2
948,4
949,2
950,1
951,2
952,0
953,3
954,0
955,0
956,0
957,4
958,3
959,0
960,1
961,0
962,0
963,0
964,5
965,0
966,0
967,4
968,0
969,0
970,1
971,1
972,0
973,0
974,1
975,0
976,0
977,2
978,0
979,1
980,0
981,2
982,2
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,1
992,0
993,0
994,0
995,0
996,2
997,2
998,0
999,2
1000,4
1001,0
1002,0
1003,1
1004,1
1005,1
1006,4
1007,0
1008,0
1009,3
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,1
1017,2
1018,1
1019,3
1020,0
1021,0
1022,0
1023,3
1024,1
1025,1
1026,0
1027,1
1028,1
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,0
1036,0
1037,0
1038,0
1039,0
1040,2
1041,0
1042,3
1043,0
1044,4
1045,0
1046,0
1047,0
1048,0
1049,0
1050,0
1051,0
1052,0
1053,2
1054,0
1055,0
1056,0
1057,0
1058,1
1059,0
1060,0
1061,0
1062,0
1063,0
1064,0
1065,1
1066,0
1067,0
1068,1
1069,0
1070,2
1071,0
1072,4
1073,8
1074,5
1075,0
1076,0
1077,0
1078,0
1079,0
1080,1
1081,0
1082,2
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,3
1093,7
1094,0
1095,4
1096,0
1097,0
1098,2
1099,0
1100,1
1101,0
1102,2
1103,5
1104,0
1105,1
1106,4
1107,0
1108,6
1109,1
1110,4
1111,0
1112,2
1113,0
1114,1
1115,0
1116,0
1117,2
1118,0
1119,2
1120,2
1121,0
1122,2
1123,0
1124,1
1125,0
1126,0
1127,0
1128,2
1129,0
1130,2
1131,3
1132,0
1133,2
1134,0
1135,1
1136,3
1137,2
1138,2
1139,2
1140,3
1141,0
1142,0
1143,1
1144,1
1145,0
1146,1
1147,0
1148,0
1149,1
1150,1
1151,0
1152,0
1153,4
1154,7
1155,1
1156,0
1157,0
1158,1
1159,0
1160,0
1161,3
1162,0
1163,0
1164,1
1165,0
1166,7
1167,0
1168,1
1169,2
1170,3
1171,0
1172,0
1173,5
1174,0
1175,5
1176,0
1177,6
1178,0
1179,0
1180,0
1181,4
1182,0
1183,4
1184,3
1185,0
1186,1
1187,3
1188,0
1189,0
1190,0
1191,0
1192,3
1193,2
1194,0
1195,2
1196,0
1197,0
1198,4
1199,5
1200,0
1201,0
1202,0
1203,3
1204,4
1205,2
1206,0
1207,3
1208,0
1209,5
1210,3
1211,10
1212,1
1213,0
1214,0
1215,0
1216,0
1217,2
1218,1
1219,0
1220,0
1221,0
1222,0
1223,1
1224,6
1225,0
1226,6
1227,4
1228,3
1229,1
1230,3
1231,0
1232,0
1233,0
1234,0
1235,1
1236,3
1237,0
1238,0
1239,0
1240,3
1241,2
1242,2
1243,0
1244,0
1245,0
1246,10
1247,0
1248,1
1249,0
1250,0
1251,0
1252,0
1253,0
1254,15
1255,2
1256,1
1257,0
1258,7
1259,2
1260,0
1261,1
1262,0
1263,1
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,0
1271,0
1272,0
1273,2
1274,1
1275,0
1276,0
1277,6
1278,2
1279,4
1280,0
1281,5
1282,0
1283,1
1284,0
1285,4
1286,0
1287,1
1288,0
1289,0
1290,4
1291,0
1292,5
1293,2
1294,0
1295,0
1296,0
1297,5
1298,0
1299,1
1300,0
1301,0
1302,0
1303,3
1304,1
1305,0
1306,1
1307,3
1308,1
1309,2
1310,0
1311,1
1312,0
1313,4
1314,3
1315,0
1316,1
1317,0
1318,0
1319,2
1320,0
1321,1
1322,3
1323,0
1324,6
1325,3
1326,3
1327,0
1328,0
1329,0
1330,1
1331,0
1332,1
1333,3
1334,0
1335,0
1336,0
1337,0
1338,0
1339,0
1340,0
1341,1
1342,1
1343,0
1344,0
1345,0
1346,6
1347,4
1348,0
1349,0
1350,10
1351,1
1352,0
1353,8
1354,0
1355,0
1356,2
1357,0
1358,0
1359,1
1360,0
1361,0
1362,2
1363,0
1364,4
1365,0
1366,0
1367,1
1368,2
1369,3
1370,8
1371,0
1372,1
1373,4
1374,3
1375,0
1376,2
1377,0
1378,0
1379,0
1380,0
1381,3
1382,6
1383,1
1384,7
1385,4
1386,0
1387,10
1388,3
1389,10
1390,7
1391,0
1392,4
1393,3
1394,0
1395,8
1396,0
1397,1
1398,7
1399,0
1400,2
1401,0
1402,11
1403,6
1404,4
1405,1
1406,2
1407,5
1408,2
1409,0
1410,16
1411,4
1412,0
1413,4
1414,4
1415,5
1416,0
1417,0
1418,0
1419,0
1420,4
1421,9
1422,0
1423,1
1424,1
1425,0
1426,7
1427,0
1428,3
1429,12
1430,1
1431,10
1432,6
1433,4
1434,0
1435,4
1436,4
1437,0
1438,0
1439,1
1440,6
1441,0
1442,0
1443,22
1444,0
1445,3
1446,0
1447,5
1448,1
1449,3
1450,2
1451,8
1452,0
1453,4
1454,8
1455,4
1456,0
1457,32
1458,0
1459,0
1460,0
1461,0
1462,0
1463,0
1464,2
1465,11
1466,1
1467,14
1468,0
1469,2
1470,9
1471,3
1472,1
1473,3
1474,0
1475,3
1476,2
1477,5
1478,0
1479,0
1480,0
1481,0
1482,11
1483,0
1484,21
1485,13
1486,0
1487,0
1488,2
1489,5
1490,4
1491,11
1492,5
1493,0
1494,6
1495,0
1496,0
1497,5
1498,4
1499,0
1500,0
1501,0
1502,0
1503,4
1504,0
1505,2
1506,0
1507,0
1508,0
1509,11
1510,1
1511,6
1512,4
1513,1
1514,8
1515,4
1516,0
1517,0
1518,0
1519,1
1520,1
1521,4
1522,13
1523,0
1524,7
1525,6
1526,4
1527,1
1528,0
1529,6
1530,1
1531,0
1532,11
1533,7
1534,9
1535,6
1536,2
1537,0
1538,3
1539,0
1540,0
1541,0
1542,0
1543,4
1544,0
1545,1
1546,3
1547,0
1548,5
1549,0
1550,10
1551,10
1552,0
1553,0
1554,7
1555,6
1556,0
1557,1
1558,2
1559,0
1560,9
1561,0
1562,0
1563,6
1564,0
1565,3
1566,16
1567,5
1568,6
1569,0
1570,16
1571,9
1572,1
1573,3
1574,0
1575,15
1576,4
1577,0
1578,7
1579,7
1580,0
1581,0
1582,0
1583,4
1584,0
1585,16
1586,5
1587,0
1588,0
1589,5
1590,0
1591,0
1592,0
1593,0
1594,3
1595,3
1596,12
1597,6
1598,0
1599,8
1600,1
1601,10
1602,5
1603,0
1604,2
1605,0
1606,0
1607,5
1608,9
1609,0
1610,1
1611,0
1612,0
1613,2
1614,0
1615,20
1616,3
1617,13
1618,4
1619,5
1620,7
1621,1
1622,15
1623,2
1624,3
1625,7
1626,0
1627,0
1628,3
1629,0
1630,6
1631,1
1632,5
1633,8
1634,2
1635,5
1636,5
1637,5
1638,8
1639,11
1640,6
1641,7
1642,3
1643,0
1644,0
1645,0
1646,0
1647,0
1648,17
1649,5
1650,0
1651,0
1652,0
1653,0
1654,7
1655,2
1656,0
1657,9
1658,0
1659,13
1660,7
1661,2
1662,3
1663,9
1664,2
1665,3
1666,10
1667,1
1668,0
1669,2
1670,4
1671,2
1672,27
1673,1
1674,24
1675,0
1676,4
1677,0
1678,10
1679,0
1680,0
1681,3
1682,0
1683,3
1684,9
1685,0
1686,22
1687,0
1688,18
1689,0
1690,6
1691,0
1692,0
1693,0
1694,6
1695,0
1696,5
1697,0
1698,0
1699,0
1700,1
1701,0
1702,0
1703,9
1704,5
1705,0
1706,0
1707,3
1708,0
1709,0
1710,0
1711,16
1712,0
1713,2
1714,4
1715,0
1716,28
1717,0
1718,1
1719,0
1720,4
1721,6
1722,4
1723,0
1724,7
1725,14
1726,3
1727,24
1728,0
1729,15
1730,0
1731,4
1732,4
1733,11
1734,19
1735,3
1736,6
1737,17
1738,4
1739,2
1740,10
1741,4
1742,6
1743,1
1744,2
1745,0
1746,6
1747,1
1748,13
1749,0
1750,0
1751,6
1752,3
1753,0
1754,10
1755,0
1756,7
1757,0
1758,4
1759,0
1760,0
1761,0
1762,2
1763,10
1764,3
1765,0
1766,4
1767,0
1768,8
1769,0
1770,8
1771,7
1772,17
1773,5
1774,0
1775,3
1776,11
1777,3
1778,0
1779,7
1780,5
1781,3
1782,0
1783,11
1784,9
1785,0
1786,0
1787,1
1788,18
1789,0
1790,0
1791,0
1792,1
1793,10
1794,16
1795,22
1796,0
1797,8
1798,6
1799,0
1800,0
1801,0
1802,3
1803,2
1804,15
1805,0
1806,0
1807,0
1808,0
1809,1
1810,0
1811,14
1812,0
1813,2
1814,5
1815,9
1816,0
1817,0
1818,1
1819,4
1820,2
1821,12
1822,1
1823,19
1824,0
1825,14
1826,0
1827,0
1828,1
1829,0
1830,15
1831,19
1832,0
1833,2
1834,5
1835,8
1836,6
1837,11
1838,0
1839,0
1840,25
1841,5
1842,1
1843,0
1844,4
1845,0
1846,11
1847,0
1848,18
1849,2
1850,2
1851,14
1852,1
1853,0
1854,2
1855,0
1856,7
1857,15
1858,0
1859,7
1860,26
1861,2
1862,0
1863,8
1864,16
1865,0
1866,0
1867,2
1868,29
1869,4
1870,0
1871,0
1872,0
1873,15
1874,18
1875,0
1876,0
1877,7
1878,10
1879,0
1880,10
1881,0
1882,0
1883,68
1884,10
1885,2
1886,0
1887,7
1888,0
1889,3
1890,0
1891,14
1892,0
1893,0
1894,4
1895,6
1896,6
1897,0
1898,0
1899,5
1900,0
1901,0
1902,3
1903,4
1904,23
1905,6
1906,8
1907,26
1908,1
1909,12
1910,13
1911,0
1912,6
1913,7
1914,5
1915,12
1916,17
1917,0
1918,49
1919,0
1920,9
1921,0
1922,0
1923,45
1924,23
1925,57
1926,0
1927,6
1928,3
1929,12
1930,11
1931,3
1932,0
1933,0
1934,0
1935,2
1936,2
1937,2
1938,7
1939,15
1940,27
1941,0
1942,27
1943,8
1944,1
1945,21
1946,0
1947,0
1948,3
1949,5
1950,0
1951,32
1952,0
1953,0
1954,14
1955,0
1956,12
1957,9
1958,9
1959,8
1960,0
1961,15
1962,0
1963,1
1964,12
1965,3
1966,20
1967,17
1968,0
1969,12
1970,0
1971,5
1972,23
1973,5
1974,14
1975,15
1976,7
1977,0
1978,12
1979,13
1980,0
1981,0
1982,12
1983,36
1984,11
1985,0
1986,24
1987,40
1988,1
1989,32
1990,0
1991,1
1992,0
1993,23
1994,16
1995,10
1996,0
1997,11
1998,0
1999,0
2000,0
2001,10
2002,0
2003,0
2004,34
2005,9
2006,6
2007,0
2008,3
2009,41
2010,6
2011,15
2012,16
2013,9
2014,33
2015,2
2016,0
2017,0
2018,14
2019,13
2020,11
2021,2
2022,6
2023,0
2024,24
2025,12
2026,0
2027,12
2028,0
2029,0
2030,0
2031,3
2032,22
2033,0
2034,5
2035,0
2036,25
2037,57
2038,15
2039,5
2040,0
2041,0
2042,4
2043,1
2044,6
2045,0
2046,26
2047,12
2048,0
2049,5
2050,0
2051,0
2052,12
2053,11
2054,22
2055,18
2056,25
2057,0
2058,0
2059,0
2060,0
2061,24
2062,33
2063,2
2064,10
2065,62
2066,21
2067,8
2068,15
2069,3
2070,1
2071,0
2072,0
2073,0
2074,8
2075,0
2076,21
2077,26
2078,17
2079,0
2080,17
2081,2
2082,2
2083,5
2084,2
2085,0
2086,12
2087,13
2088,61
2089,37
2090,27
2091,1
2092,8
2093,0
2094,8
2095,10
2096,2
2097,12
2098,0
2099,0
2100,0
2101,39
2102,1
2103,24
2104,18
2105,13
2106,36
2107,0
2108,13
2109,6
2110,0
2111,0
2112,36
2113,0
2114,10
2115,41
2116,0
2117,27
2118,0
2119,24
2120,7
2121,48
2122,0
2123,10
2124,16
2125,0
2126,55
2127,8
2128,0
2129,0
2130,9
2131,0
2132,0
2133,15
2134,45
2135,14
2136,31
2137,1
2138,23
2139,72
2140,10
2141,12
2142,0
2143,0
2144,30
2145,0
2146,56
2147,21
2148,11
2149,12
2150,19
2151,23
2152,0
2153,18
2154,6
2155,21
2156,39
2157,15
2158,16
2159,0
2160,31
2161,3
2162,0
2163,22
2164,0
2165,53
2166,32
2167,27
2168,0
2169,28
2170,0
2171,3
2172,11
2173,0
2174,46
2175,11
2176,2
2177,31
2178,0
2179,16
2180,3
2181,0
2182,0
2183,8
2184,6
2185,10
2186,13
2187,13
2188,84
2189,6
2190,8
2191,39
2192,5
2193,0
2194,0
2195,56
2196,15
2197,18
2198,0
2199,10
2200,0
2201,0
2202,23
2203,18
2204,0
2205,14
2206,1
2207,29
2208,23
2209,0
2210,2
2211,0
2212,6
2213,0
2214,6
2215,33
2216,61
2217,7
2218,8
2219,9
2220,1
2221,28
2222,0
2223,0
2224,0
2225,3
2226,0
2227,1
2228,2
2229,1
2230,12
2231,0
2232,2
2233,0
2234,33
2235,0
2236,17
2237,40
2238,3
2239,11
2240,12
2241,11
2242,5
2243,4
2244,13
2245,8
2246,3
2247,7
2248,0
2249,1
2250,15
2251,37
2252,28
2253,0
2254,1
2255,3
2256,13
2257,0
2258,4
2259,9
2260,6
2261,28
2262,0
2263,4
2264,0
2265,30
2266,3
2267,27
2268,1
2269,1
2270,0
2271,33
2272,0
2273,9
2274,0
2275,7
2276,12
2277,0
2278,3
2279,21
2280,0
2281,5
2282,0
2283,0
2284,0
2285,34
2286,0
2287,0
2288,0
2289,0
2290,26
2291,12
2292,0
2293,0
2294,11
2295,3
2296,0
2297,1
2298,40
2299,3
2300,10
2301,3
2302,0
2303,3
2304,0
2305,5
2306,5
2307,1
2308,2
2309,4
2310,5
2311,8
2312,3
2313,0
2314,2
2315,1
2316,4
2317,5
2318,16
2319,1
2320,7
2321,0
2322,4
2323,5
2324,0
2325,23
2326,2
2327,16
2328,10
2329,3
2330,0
2331,9
2332,8
2333,19
2334,2
2335,0
2336,0
2337,7
2338,3
2339,24
2340,23
2341,4
2342,0
2343,3
2344,0
2345,9
2346,14
2347,21
2348,10
2349,39
2350,0
2351,4
2352,1
2353,7
2354,6
2355,7
2356,6
2357,0
2358,0
2359,2
2360,0
2361,0
2362,13
2363,0
2364,25
2365,0
2366,2
2367,0
2368,0
2369,3
2370,10
2371,5
2372,12
2373,5
2374,10
2375,0
2376,0
2377,8
2378,0
2379,5
2380,12
2381,5
2382,0
2383,13
2384,2
2385,4
2386,15
2387,0
2388,13
2389,1
2390,1
2391,0
2392,0
2393,4
2394,2
2395,13
2396,24
2397,8
2398,0
2399,0
2400,2
2401,6
2402,9
2403,0
2404,7
2405,14
2406,5
2407,8
2408,8
2409,5
2410,6
2411,0
2412,8
2413,3
2414,21
2415,2
2416,23
2417,4
2418,1
2419,2
2420,18
2421,26
2422,4
2423,5
2424,27
2425,8
2426,0
2427,18
2428,4
2429,7
2430,0
2431,16
2432,11
2433,10
2434,0
2435,13
2436,5
2437,0
2438,6
2439,0
2440,0
2441,13
2442,9
2443,1
2444,26
2445,17
2446,12
2447,0
2448,4
2449,11
2450,22
2451,0
2452,8
2453,0
2454,3
2455,10
2456,0
2457,11
2458,0
2459,1
2460,2
2461,0
2462,0
2463,2
2464,0
2465,5
2466,0
2467,0
2468,5
2469,0
2470,0
2471,5
2472,2
2473,3
2474,11
2475,3
2476,13
2477,12
2478,0
2479,5
2480,0
2481,2
2482,5
2483,3
2484,0
2485,4
2486,0
2487,5
2488,11
2489,11
2490,0
2491,1
2492,2
2493,6
2494,5
2495,3
2496,15
2497,0
2498,0
2499,1
2500,0
2501,5
2502,1
2503,0
2504,0
2505,6
2506,9
2507,5
2508,18
2509,13
2510,19
2511,8
2512,16
2513,29
2514,0
2515,3
2516,8
2517,8
2518,6
2519,12
2520,7
2521,13
2522,0
2523,3
2524,4
2525,23
2526,19
2527,18
2528,2
2529,0
2530,0
2531,0
2532,7
2533,0
2534,3
2535,16
2536,48
2537,1
2538,35
2539,0
2540,0
2541,11
2542,3
2543,12
2544,0
2545,0
2546,6
2547,4
2548,0
2549,7
2550,16
2551,7
2552,6
2553,1
2554,7
2555,1
2556,0
2557,1
2558,0
2559,4
2560,0
2561,1
2562,0
2563,0
2564,3
2565,2
2566,0
2567,1
2568,23
2569,0
2570,0
2571,2
2572,41
2573,0
2574,0
2575,3
2576,5
2577,10
2578,6
2579,0
2580,14
2581,0
2582,16
2583,5
2584,0
2585,13
2586,27
2587,2
2588,5
2589,0
2590,6
2591,0
2592,75
2593,0
2594,3
2595,7
2596,0
2597,7
2598,0
2599,9
2600,26
2601,18
2602,0
2603,0
2604,0
2605,11
2606,5
2607,0
2608,0
2609,8
2610,1
2611,10
2612,18
2613,11
2614,0
2615,9
2616,5
2617,0
2618,3
2619,2
2620,15
2621,12
2622,25
2623,4
2624,37
2625,18
2626,3
2627,8
2628,0
2629,0
2630,7
2631,3
2632,8
2633,4
2634,0
2635,0
2636,10
2637,9
2638,0
2639,10
2640,8
2641,0
2642,15
2643,36
2644,3
2645,23
2646,33
2647,0
2648,14
2649,3
2650,9
2651,3
2652,0
2653,11
2654,3
2655,13
2656,33
2657,15
2658,0
2659,19
2660,6
2661,11
2662,0
2663,20
2664,21
2665,0
2666,13
2667,0
2668,0
2669,2
2670,11
2671,7
2672,20
2673,5
2674,12
2675,2
2676,10
2677,0
2678,17
2679,0
2680,10
2681,0
2682,14
2683,0
2684,0
2685,0
2686,0
2687,9
2688,6
2689,0
2690,10
2691,0
2692,0
2693,13
2694,7
2695,3
2696,23
2697,0
2698,14
2699,0
2700,14
2701,22
2702,2
2703,0
2704,0
2705,24
2706,2
2707,2
2708,20
2709,0
2710,18
2711,0
2712,4
2713,3
2714,0
2715,31
2716,0
2717,0
2718,13
2719,22
2720,0
2721,0
2722,13
2723,9
2724,10
2725,0
2726,11
2727,0
2728,5
2729,2
2730,0
2731,26
2732,28
2733,4
2734,0
2735,0
2736,0
2737,0
2738,10
2739,3
2740,0
2741,0
2742,15
2743,18
2744,2
2745,0
2746,6
2747,0
2748,0
2749,15
2750,3
2751,8
2752,3
2753,9
2754,48
2755,0
2756,1
2757,0
2758,15
2759,0
2760,0
2761,1
2762,3
2763,0
2764,13
2765,0
2766,4
2767,5
2768,31
2769,0
2770,6
2771,4
2772,10
2773,0
2774,3
2775,0
2776,3
2777,5
2778,13
2779,15
2780,0
2781,4
2782,5
2783,0
2784,3
2785,0
2786,0
2787,0
2788,0
2789,2
2790,13
2791,0
2792,3
2793,7
2794,0
2795,0
2796,0
2797,7
2798,7
2799,0
2800,17
2801,0
2802,0
2803,11
2804,0
2805,17
2806,64
2807,15
2808,2
2809,15
2810,39
2811,6
2812,0
2813,0
2814,0
2815,2
2816,16
2817,0
2818,8
2819,0
2820,6
2821,0
2822,5
2823,8
2824,28
2825,0
2826,0
2827,2
2828,1
2829,34
2830,0
2831,3
2832,31
2833,7
2834,4
2835,0
2836,29
2837,0
2838,0
2839,0
2840,11
2841,0
2842,0
2843,0
2844,8
2845,0
2846,43
2847,12
2848,0
2849,11
2850,0
2851,14
2852,0
2853,15
2854,6
2855,3
2856,7
2857,3
2858,0
2859,13
2860,0
2861,0
2862,7
2863,28
2864,16
2865,5
2866,29
2867,0
2868,1
2869,6
2870,3
2871,2
2872,2
2873,15
2874,0
2875,0
2876,0
2877,0
2878,49
2879,0
2880,8
2881,0
2882,0
2883,0
2884,30
2885,12
2886,23
2887,12
2888,24
2889,6
2890,8
2891,0
2892,0
2893,27
2894,0
2895,0
2896,2
2897,14
2898,29
2899,7
2900,0
2901,15
2902,0
2903,4
2904,9
2905,0
2906,0
2907,0
2908,0
2909,0
2910,0
2911,3
2912,12
2913,0
2914,0
2915,16
2916,15
2917,0
2918,4
2919,3
2920,10
2921,2
2922,18
2923,17
2924,25
2925,20
2926,11
2927,0
2928,0
2929,0
2930,13
2931,8
2932,4
2933,9
2934,23
2935,26
2936,0
2937,19
2938,0
2939,5
2940,2
2941,26
2942,0
2943,5
2944,3
2945,2
2946,2
2947,2
2948,0
2949,4
2950,12
2951,4
2952,0
2953,0
2954,3
2955,0
2956,3
2957,17
2958,19
2959,25
2960,15
2961,7
2962,7
2963,5
2964,0
2965,15
2966,7
2967,5
2968,0
2969,0
2970,10
2971,2
2972,19
2973,18
2974,12
2975,5
2976,3
2977,15
2978,19
2979,0
2980,4
2981,10
2982,14
2983,3
2984,10
2985,24
2986,8
2987,12
2988,0
2989,7
2990,26
2991,0
2992,0
2993,2
2994,2
2995,9
2996,3
2997,4
2998,3
2999,0
